1.100000000000000000e+05 7.803132534027099609e-01 2.845597714185714722e-01 9.569796174764633179e-02 2.232053875923156738e-01
1.100010000000000000e+05 9.999619722366333008e-01 2.837503552436828613e-01 1.133144721388816833e-01 2.269337475299835205e-01
1.100020000000000000e+05 7.356545925140380859e-01 2.833267748355865479e-01 1.121371537446975708e-01 2.223926335573196411e-01
1.100030000000000000e+05 7.740225791931152344e-01 2.879666537046432495e-01 1.180508732795715332e-01 2.207221239805221558e-01
1.100040000000000000e+05 7.891477346420288086e-01 2.887156307697296143e-01 8.941485732793807983e-02 2.198954671621322632e-01
1.100050000000000000e+05 9.691586494445800781e-01 2.807792276144027710e-01 1.245824322104454041e-01 2.237212955951690674e-01
1.100060000000000000e+05 9.042102694511413574e-01 2.902651131153106689e-01 1.073336899280548096e-01 2.145052999258041382e-01
1.100070000000000000e+05 9.221478700637817383e-01 2.865588217973709106e-01 8.051005005836486816e-02 2.198114097118377686e-01
1.100080000000000000e+05 9.291442036628723145e-01 2.864875793457031250e-01 1.398842036724090576e-01 2.142682969570159912e-01
1.100090000000000000e+05 6.674264073371887207e-01 2.906711697578430176e-01 8.004414290189743042e-02 2.209050655364990234e-01
1.100100000000000000e+05 8.090567588806152344e-01 2.859691232442855835e-01 1.169115602970123291e-01 2.132533192634582520e-01
1.100110000000000000e+05 7.735664248466491699e-01 2.844825387001037598e-01 9.268599748611450195e-02 2.205199748277664185e-01
1.100120000000000000e+05 7.991702556610107422e-01 2.838222682476043701e-01 1.362159103155136108e-01 2.217759639024734497e-01
1.100130000000000000e+05 7.701282501220703125e-01 2.917242795228958130e-01 8.424267172813415527e-02 2.228920608758926392e-01
1.100140000000000000e+05 9.680280089378356934e-01 2.801735848188400269e-01 1.301827579736709595e-01 2.188681662082672119e-01
1.100150000000000000e+05 8.543488979339599609e-01 2.929638028144836426e-01 6.658595800399780273e-02 2.105881273746490479e-01
1.100160000000000000e+05 8.338606953620910645e-01 2.812877595424652100e-01 1.120783388614654541e-01 2.156141251325607300e-01
1.100170000000000000e+05 9.091987013816833496e-01 2.809519469738006592e-01 9.761829674243927002e-02 2.213788181543350220e-01
1.100180000000000000e+05 6.946812868118286133e-01 2.820767909288406372e-01 1.076774969696998596e-01 2.141888141632080078e-01
