2.700000000000000000e+04 7.468814253807067871e-01 2.776800096035003662e-01 1.388961672782897949e-01 2.154480516910552979e-01
2.700100000000000000e+04 7.358889579772949219e-01 2.779289111495018005e-01 1.387894153594970703e-01 2.179298996925354004e-01
2.700200000000000000e+04 7.477703690528869629e-01 2.757092565298080444e-01 1.423915177583694458e-01 2.243177294731140137e-01
2.700300000000000000e+04 8.202956914901733398e-01 2.801022827625274658e-01 1.441913545131683350e-01 2.208120822906494141e-01
2.700400000000000000e+04 6.808052659034729004e-01 2.786617577075958252e-01 1.415100991725921631e-01 2.216034978628158569e-01
2.700500000000000000e+04 7.307304739952087402e-01 2.791777849197387695e-01 1.457807123661041260e-01 2.199019938707351685e-01
2.700600000000000000e+04 7.911282181739807129e-01 2.776509597897529602e-01 1.409903168678283691e-01 2.183138132095336914e-01
2.700700000000000000e+04 7.432955503463745117e-01 2.782538682222366333e-01 1.470251977443695068e-01 2.136985510587692261e-01
2.700800000000000000e+04 7.550188302993774414e-01 2.777196615934371948e-01 1.416510790586471558e-01 2.140060216188430786e-01
2.700900000000000000e+04 7.815802693367004395e-01 2.746251821517944336e-01 1.436183303594589233e-01 2.209571748971939087e-01
2.701000000000000000e+04 6.752063035964965820e-01 2.800848037004470825e-01 1.376071423292160034e-01 2.127365469932556152e-01
2.701100000000000000e+04 7.957774996757507324e-01 2.793364524841308594e-01 1.442463248968124390e-01 2.178732603788375854e-01
2.701200000000000000e+04 7.931153178215026855e-01 2.742454484105110168e-01 1.388008594512939453e-01 2.245659232139587402e-01
2.701300000000000000e+04 6.905773878097534180e-01 2.777625247836112976e-01 1.411736607551574707e-01 2.172896862030029297e-01
2.701400000000000000e+04 7.668592333793640137e-01 2.820938676595687866e-01 1.428689956665039062e-01 2.156487107276916504e-01
2.701500000000000000e+04 8.473102450370788574e-01 2.803295999765396118e-01 1.427565962076187134e-01 2.212358713150024414e-01
2.701600000000000000e+04 6.885097026824951172e-01 2.809266746044158936e-01 1.439474523067474365e-01 2.143537104129791260e-01
2.701700000000000000e+04 6.840623021125793457e-01 2.774967625737190247e-01 1.393337994813919067e-01 2.126602381467819214e-01
2.701800000000000000e+04 7.596938014030456543e-01 2.798461914062500000e-01 1.403002589941024780e-01 2.144566625356674194e-01
2.701900000000000000e+04 7.822115421295166016e-01 2.796176299452781677e-01 1.477777957916259766e-01 2.227928489446640015e-01
2.702000000000000000e+04 7.188721895217895508e-01 2.796598374843597412e-01 1.507253497838973999e-01 2.232681661844253540e-01
2.702100000000000000e+04 6.614922881126403809e-01 2.791057005524635315e-01 1.423752456903457642e-01 2.195693254470825195e-01
2.702200000000000000e+04 6.772388815879821777e-01 2.753319591283798218e-01 1.456862837076187134e-01 2.205667942762374878e-01
2.702300000000000000e+04 7.428968548774719238e-01 2.788315266370773315e-01 1.410876065492630005e-01 2.152261286973953247e-01
2.702400000000000000e+04 7.920013070106506348e-01 2.785334065556526184e-01 1.446531862020492554e-01 2.114286273717880249e-01
2.702500000000000000e+04 6.589860320091247559e-01 2.812553569674491882e-01 1.449797004461288452e-01 2.073813378810882568e-01
2.702600000000000000e+04 7.068917155265808105e-01 2.794485539197921753e-01 1.438697576522827148e-01 2.201002240180969238e-01
2.702700000000000000e+04 7.425630688667297363e-01 2.792462408542633057e-01 1.379286348819732666e-01 2.190266251564025879e-01
2.702800000000000000e+04 6.743577122688293457e-01 2.790967449545860291e-01 1.436014771461486816e-01 2.156829684972763062e-01
2.702900000000000000e+04 7.545022964477539062e-01 2.788444682955741882e-01 1.456787586212158203e-01 2.175159305334091187e-01
