5.700000000000000000e+04 7.406231164932250977e-01 2.786218747496604919e-01 1.488388478755950928e-01 2.226666063070297241e-01
5.700100000000000000e+04 7.648087143898010254e-01 2.803231328725814819e-01 1.491398513317108154e-01 2.156387865543365479e-01
5.700200000000000000e+04 7.496499419212341309e-01 2.787832021713256836e-01 1.485827863216400146e-01 2.159512042999267578e-01
5.700300000000000000e+04 6.950444579124450684e-01 2.771113663911819458e-01 1.436888426542282104e-01 2.240993082523345947e-01
5.700400000000000000e+04 8.062896728515625000e-01 2.824049741029739380e-01 1.470141559839248657e-01 2.175654470920562744e-01
5.700500000000000000e+04 7.026824951171875000e-01 2.775255143642425537e-01 1.518499851226806641e-01 2.203968316316604614e-01
5.700600000000000000e+04 7.437221407890319824e-01 2.800963297486305237e-01 1.417052000761032104e-01 2.205729186534881592e-01
5.700700000000000000e+04 8.001080751419067383e-01 2.812975198030471802e-01 1.493768244981765747e-01 2.200211137533187866e-01
5.700800000000000000e+04 7.094507217407226562e-01 2.756914645433425903e-01 1.515171080827713013e-01 2.253850549459457397e-01
5.700900000000000000e+04 7.507274746894836426e-01 2.781473174691200256e-01 1.436231732368469238e-01 2.209962159395217896e-01
5.701000000000000000e+04 7.204856276512145996e-01 2.791894972324371338e-01 1.436866521835327148e-01 2.152501195669174194e-01
5.701100000000000000e+04 6.702778339385986328e-01 2.770914807915687561e-01 1.441402733325958252e-01 2.185910344123840332e-01
5.701200000000000000e+04 7.029010057449340820e-01 2.830637991428375244e-01 1.484459340572357178e-01 2.132667452096939087e-01
5.701300000000000000e+04 7.618959546089172363e-01 2.762435972690582275e-01 1.481973081827163696e-01 2.119224369525909424e-01
5.701400000000000000e+04 6.943650245666503906e-01 2.779892012476921082e-01 1.509903520345687866e-01 2.208561897277832031e-01
5.701500000000000000e+04 7.354068756103515625e-01 2.833486124873161316e-01 1.398443132638931274e-01 2.133759856224060059e-01
5.701600000000000000e+04 7.073726654052734375e-01 2.779476791620254517e-01 1.443249732255935669e-01 2.134817540645599365e-01
5.701700000000000000e+04 7.362952232360839844e-01 2.792685776948928833e-01 1.455534249544143677e-01 2.151943594217300415e-01
5.701800000000000000e+04 7.578505277633666992e-01 2.838608324527740479e-01 1.434632837772369385e-01 2.122460007667541504e-01
5.701900000000000000e+04 7.334538698196411133e-01 2.778609693050384521e-01 1.475364714860916138e-01 2.189266979694366455e-01
5.702000000000000000e+04 7.427104711532592773e-01 2.778982073068618774e-01 1.505689173936843872e-01 2.184567153453826904e-01
5.702100000000000000e+04 8.363447785377502441e-01 2.800226882100105286e-01 1.408896595239639282e-01 2.108599990606307983e-01
5.702200000000000000e+04 8.165739178657531738e-01 2.784323170781135559e-01 1.400842070579528809e-01 2.179021388292312622e-01
5.702300000000000000e+04 7.815853357315063477e-01 2.818532213568687439e-01 1.489613503217697144e-01 2.203371971845626831e-01
5.702400000000000000e+04 7.172704935073852539e-01 2.769406139850616455e-01 1.466260105371475220e-01 2.201344817876815796e-01
5.702500000000000000e+04 7.351517081260681152e-01 2.792146876454353333e-01 1.482877433300018311e-01 2.153775095939636230e-01
5.702600000000000000e+04 7.262314558029174805e-01 2.782793492078781128e-01 1.496362090110778809e-01 2.237879782915115356e-01
5.702700000000000000e+04 6.774096488952636719e-01 2.786461338400840759e-01 1.465112715959548950e-01 2.176520824432373047e-01
5.702800000000000000e+04 7.588483691215515137e-01 2.765449956059455872e-01 1.444995403289794922e-01 2.191435694694519043e-01
5.702900000000000000e+04 7.155687808990478516e-01 2.808614522218704224e-01 1.426555663347244263e-01 2.198200672864913940e-01
5.703000000000000000e+04 6.949570178985595703e-01 2.794336974620819092e-01 1.421671956777572632e-01 2.127236872911453247e-01
5.703100000000000000e+04 7.908837199211120605e-01 2.797878384590148926e-01 1.484499871730804443e-01 2.209786027669906616e-01
5.703200000000000000e+04 7.201335430145263672e-01 2.795378789305686951e-01 1.483115851879119873e-01 2.238270193338394165e-01
5.703300000000000000e+04 6.010162830352783203e-01 2.837629541754722595e-01 1.445956677198410034e-01 2.153514474630355835e-01
5.703400000000000000e+04 6.929113268852233887e-01 2.772804647684097290e-01 1.463388651609420776e-01 2.146675586700439453e-01
5.703500000000000000e+04 6.743409633636474609e-01 2.785718813538551331e-01 1.492556780576705933e-01 2.200727462768554688e-01
5.703600000000000000e+04 6.410099864006042480e-01 2.810756564140319824e-01 1.386938393115997314e-01 2.202244400978088379e-01
5.703700000000000000e+04 7.882260680198669434e-01 2.796535864472389221e-01 1.441854685544967651e-01 2.176826000213623047e-01
5.703800000000000000e+04 6.671490073204040527e-01 2.815883383154869080e-01 1.468694359064102173e-01 2.139242440462112427e-01
