1.120000000000000000e+05 8.662056922912597656e-01 2.850798964500427246e-01 1.270007789134979248e-01 2.206273078918457031e-01
1.120010000000000000e+05 7.340567111968994141e-01 2.851474881172180176e-01 1.201999783515930176e-01 2.161159217357635498e-01
1.120020000000000000e+05 7.638669610023498535e-01 2.793729454278945923e-01 1.267068684101104736e-01 2.203152626752853394e-01
1.120030000000000000e+05 7.629150748252868652e-01 2.828355878591537476e-01 1.215668246150016785e-01 2.139432579278945923e-01
1.120040000000000000e+05 7.968440651893615723e-01 2.801705300807952881e-01 1.397736668586730957e-01 2.204385250806808472e-01
1.120050000000000000e+05 8.378498554229736328e-01 2.876648455858230591e-01 1.152992248535156250e-01 2.146436721086502075e-01
1.120060000000000000e+05 7.742975950241088867e-01 2.799135297536849976e-01 1.167709752917289734e-01 2.162485867738723755e-01
1.120070000000000000e+05 8.159756064414978027e-01 2.850872725248336792e-01 1.517319381237030029e-01 2.173383831977844238e-01
1.120080000000000000e+05 6.658932566642761230e-01 2.896082997322082520e-01 1.051125228404998779e-01 2.152513712644577026e-01
1.120090000000000000e+05 8.312190771102905273e-01 2.796282023191452026e-01 1.286456137895584106e-01 2.189652919769287109e-01
1.120100000000000000e+05 6.593645811080932617e-01 2.823030203580856323e-01 1.195673570036888123e-01 2.202270179986953735e-01
1.120110000000000000e+05 7.651894688606262207e-01 2.866878509521484375e-01 1.264733076095581055e-01 2.174349427223205566e-01
1.120120000000000000e+05 7.861891984939575195e-01 2.804179936647415161e-01 1.196077316999435425e-01 2.162516266107559204e-01
1.120130000000000000e+05 8.532598614692687988e-01 2.807429879903793335e-01 1.279039829969406128e-01 2.200451940298080444e-01
1.120140000000000000e+05 7.661290764808654785e-01 2.804336398839950562e-01 1.269860118627548218e-01 2.206143885850906372e-01
1.120150000000000000e+05 7.076860070228576660e-01 2.852058559656143188e-01 1.138539090752601624e-01 2.154632508754730225e-01
1.120160000000000000e+05 7.326836585998535156e-01 2.862496376037597656e-01 1.230127140879631042e-01 2.108413577079772949e-01
1.120170000000000000e+05 8.118311166763305664e-01 2.809300646185874939e-01 1.236571669578552246e-01 2.126143127679824829e-01
1.120180000000000000e+05 8.498412370681762695e-01 2.888766527175903320e-01 1.269544214010238647e-01 2.144010215997695923e-01
1.120190000000000000e+05 9.992942810058593750e-01 2.788590639829635620e-01 1.287633478641510010e-01 2.159302234649658203e-01
1.120200000000000000e+05 8.264545798301696777e-01 2.825792729854583740e-01 1.055236682295799255e-01 2.147704213857650757e-01
1.120210000000000000e+05 8.101741075515747070e-01 2.784347385168075562e-01 1.460822969675064087e-01 2.159018367528915405e-01
1.120220000000000000e+05 8.076359629631042480e-01 2.866611182689666748e-01 1.004455238580703735e-01 2.174150347709655762e-01
1.120230000000000000e+05 5.276412963867187500e-01 2.821262925863265991e-01 1.344782859086990356e-01 2.157666683197021484e-01
1.120240000000000000e+05 9.992805719375610352e-01 2.870412915945053101e-01 1.078670695424079895e-01 2.142382562160491943e-01
1.120250000000000000e+05 7.947588562965393066e-01 2.854340672492980957e-01 1.391801238059997559e-01 2.128327935934066772e-01
1.120260000000000000e+05 8.054681420326232910e-01 2.846587002277374268e-01 1.120228841900825500e-01 2.174777835607528687e-01
1.120270000000000000e+05 8.548017144203186035e-01 2.827890813350677490e-01 1.342546790838241577e-01 2.160537242889404297e-01
1.120280000000000000e+05 7.337797880172729492e-01 2.800947427749633789e-01 1.186955496668815613e-01 2.192045599222183228e-01
1.120290000000000000e+05 7.794035673141479492e-01 2.882115840911865234e-01 1.310064047574996948e-01 2.165877670049667358e-01
1.120300000000000000e+05 8.614200353622436523e-01 2.844966500997543335e-01 1.209437698125839233e-01 2.162013500928878784e-01
1.120310000000000000e+05 8.122273087501525879e-01 2.880275994539260864e-01 1.340941190719604492e-01 2.127473950386047363e-01
1.120320000000000000e+05 7.077541947364807129e-01 2.800221890211105347e-01 1.252318024635314941e-01 2.182846218347549438e-01
1.120330000000000000e+05 8.048290014266967773e-01 2.829392552375793457e-01 1.262783110141754150e-01 2.140058875083923340e-01
1.120340000000000000e+05 7.811689972877502441e-01 2.803994864225387573e-01 1.150967925786972046e-01 2.182524949312210083e-01
1.120350000000000000e+05 8.456574082374572754e-01 2.842505127191543579e-01 1.234028264880180359e-01 2.160677760839462280e-01
