1.040000000000000000e+05 4.529450237751007080e-01 3.034270852804183960e-01 1.539180874824523926e-01 2.070569843053817749e-01
1.040010000000000000e+05 7.332072257995605469e-01 3.048674166202545166e-01 1.448646038770675659e-01 2.062340527772903442e-01
1.040020000000000000e+05 8.238505721092224121e-01 3.009785860776901245e-01 1.537859141826629639e-01 2.145877480506896973e-01
1.040030000000000000e+05 7.486346364021301270e-01 3.014523983001708984e-01 1.533191651105880737e-01 2.054125815629959106e-01
1.040040000000000000e+05 6.741319894790649414e-01 3.000583350658416748e-01 1.605258136987686157e-01 2.037800401449203491e-01
1.040050000000000000e+05 6.684119701385498047e-01 3.077480942010879517e-01 1.615661531686782837e-01 2.108021229505538940e-01
1.040060000000000000e+05 9.780727028846740723e-01 3.046291470527648926e-01 1.671487540006637573e-01 2.116198241710662842e-01
1.040070000000000000e+05 7.359220981597900391e-01 3.163358271121978760e-01 1.458977013826370239e-01 2.114060819149017334e-01
1.040080000000000000e+05 2.818522751331329346e-01 3.056800365447998047e-01 1.595025211572647095e-01 2.143526971340179443e-01
1.040090000000000000e+05 8.496763706207275391e-01 3.081824630498886108e-01 1.594485938549041748e-01 2.134759575128555298e-01
1.040100000000000000e+05 6.440796256065368652e-01 2.962583601474761963e-01 1.737578064203262329e-01 2.132799029350280762e-01
1.040110000000000000e+05 8.332650065422058105e-01 3.095928132534027100e-01 1.566568464040756226e-01 2.164815068244934082e-01
1.040120000000000000e+05 3.657223284244537354e-01 3.067967593669891357e-01 1.613129973411560059e-01 2.110342681407928467e-01
1.040130000000000000e+05 9.457761049270629883e-01 3.091067373752593994e-01 1.615920960903167725e-01 2.092157751321792603e-01
1.040140000000000000e+05 8.957402706146240234e-01 3.058544844388961792e-01 1.588638424873352051e-01 2.063829004764556885e-01
1.040150000000000000e+05 7.988463044166564941e-01 3.041881620883941650e-01 1.594246923923492432e-01 2.092255204916000366e-01
1.040160000000000000e+05 4.745620191097259521e-01 3.148299604654312134e-01 1.527775675058364868e-01 2.107086926698684692e-01
1.040170000000000000e+05 4.409842193126678467e-01 3.080961704254150391e-01 1.633318364620208740e-01 2.055675387382507324e-01
1.040180000000000000e+05 9.538871645927429199e-01 3.014937043190002441e-01 1.736065447330474854e-01 2.091723531484603882e-01
1.040190000000000000e+05 8.246245980262756348e-01 3.092378526926040649e-01 1.602360308170318604e-01 2.118661999702453613e-01
1.040200000000000000e+05 9.168532490730285645e-01 2.984459400177001953e-01 1.766112595796585083e-01 2.101562172174453735e-01
1.040210000000000000e+05 3.720968067646026611e-01 3.141462504863739014e-01 1.724905520677566528e-01 2.177561223506927490e-01
1.040220000000000000e+05 3.299148976802825928e-01 3.179990649223327637e-01 1.515950411558151245e-01 2.144248187541961670e-01
1.040230000000000000e+05 5.007190108299255371e-01 3.079630881547927856e-01 1.615167707204818726e-01 2.157016992568969727e-01
1.040240000000000000e+05 9.802934527397155762e-01 3.124806731939315796e-01 1.462430059909820557e-01 2.092517763376235962e-01
1.040250000000000000e+05 9.665023684501647949e-01 3.095699399709701538e-01 1.525592803955078125e-01 2.109581083059310913e-01
1.040260000000000000e+05 9.747437238693237305e-01 3.045196384191513062e-01 1.551252752542495728e-01 2.099545449018478394e-01
1.040270000000000000e+05 3.275112211704254150e-01 3.028752803802490234e-01 1.502276211977005005e-01 2.083620280027389526e-01
1.040280000000000000e+05 9.187430739402770996e-01 3.049268275499343872e-01 1.494914591312408447e-01 2.044232040643692017e-01
1.040290000000000000e+05 6.924757957458496094e-01 3.015895038843154907e-01 1.551251113414764404e-01 2.030892670154571533e-01
1.040300000000000000e+05 8.940224647521972656e-01 3.045775592327117920e-01 1.461005210876464844e-01 2.049745470285415649e-01
1.040310000000000000e+05 5.745423436164855957e-01 3.003400713205337524e-01 1.533020734786987305e-01 2.080831527709960938e-01
1.040320000000000000e+05 8.553996682167053223e-01 3.152919411659240723e-01 1.512302756309509277e-01 2.071067541837692261e-01
1.040330000000000000e+05 9.548994898796081543e-01 3.000213950872421265e-01 1.432457715272903442e-01 2.140226364135742188e-01
1.040340000000000000e+05 5.511314868927001953e-01 3.005793988704681396e-01 1.539496928453445435e-01 2.098040729761123657e-01
1.040350000000000000e+05 8.690227866172790527e-01 3.106186240911483765e-01 1.348987221717834473e-01 2.147273868322372437e-01
1.040360000000000000e+05 8.175605535507202148e-01 2.897142022848129272e-01 1.532800346612930298e-01 2.107172757387161255e-01
1.040370000000000000e+05 8.447791934013366699e-01 3.032913804054260254e-01 1.394768655300140381e-01 2.086056619882583618e-01
1.040380000000000000e+05 7.846659421920776367e-01 2.969332188367843628e-01 1.431134045124053955e-01 2.148426175117492676e-01
1.040390000000000000e+05 8.216167688369750977e-01 3.046547919511795044e-01 1.493893265724182129e-01 2.116963416337966919e-01
1.040400000000000000e+05 9.181791543960571289e-01 3.072342574596405029e-01 1.644106358289718628e-01 2.059646993875503540e-01
1.040410000000000000e+05 2.965188026428222656e-01 3.062342256307601929e-01 1.343082934617996216e-01 2.059008777141571045e-01
1.040420000000000000e+05 9.848859906196594238e-01 3.000877350568771362e-01 1.459955424070358276e-01 2.064204066991806030e-01
1.040430000000000000e+05 5.647270679473876953e-01 3.048028349876403809e-01 1.391243636608123779e-01 2.026394903659820557e-01
1.040440000000000000e+05 8.889741897583007812e-01 2.986421883106231689e-01 1.499090343713760376e-01 2.129189819097518921e-01
1.040450000000000000e+05 5.160279870033264160e-01 3.042749911546707153e-01 1.391891688108444214e-01 2.076620608568191528e-01
1.040460000000000000e+05 5.217899680137634277e-01 2.998789399862289429e-01 1.438911408185958862e-01 2.089997977018356323e-01
1.040470000000000000e+05 8.235528469085693359e-01 3.075903207063674927e-01 1.318601667881011963e-01 2.070615589618682861e-01
1.040480000000000000e+05 6.800540089607238770e-01 3.043023198843002319e-01 1.362168937921524048e-01 2.110963910818099976e-01
1.040490000000000000e+05 8.321164250373840332e-01 2.991471439599990845e-01 1.484317630529403687e-01 2.091615349054336548e-01
1.040500000000000000e+05 9.853279590606689453e-01 3.042640537023544312e-01 1.376924365758895874e-01 2.117245495319366455e-01
1.040510000000000000e+05 4.928924143314361572e-01 2.958871871232986450e-01 1.456730812788009644e-01 2.130896300077438354e-01
1.040520000000000000e+05 8.841735124588012695e-01 3.042400628328323364e-01 1.380438357591629028e-01 2.085065543651580811e-01
1.040530000000000000e+05 9.842677116394042969e-01 3.013505339622497559e-01 1.338307261466979980e-01 2.129806280136108398e-01
1.040540000000000000e+05 9.764953255653381348e-01 2.917397618293762207e-01 1.407425850629806519e-01 2.102706879377365112e-01
1.040550000000000000e+05 9.804191589355468750e-01 3.014923930168151855e-01 1.397203803062438965e-01 2.105617374181747437e-01
1.040560000000000000e+05 7.482285499572753906e-01 2.924398928880691528e-01 1.390991061925888062e-01 2.140782922506332397e-01
1.040570000000000000e+05 6.536486148834228516e-01 2.976842075586318970e-01 1.319952607154846191e-01 2.163745611906051636e-01
1.040580000000000000e+05 6.031090617179870605e-01 2.917708605527877808e-01 1.412990838289260864e-01 2.099862694740295410e-01
1.040590000000000000e+05 4.356432259082794189e-01 3.078140169382095337e-01 1.222553476691246033e-01 2.096881866455078125e-01
1.040600000000000000e+05 9.187366962432861328e-01 2.989708483219146729e-01 1.128786131739616394e-01 2.148401439189910889e-01
1.040610000000000000e+05 8.751163482666015625e-01 2.962854206562042236e-01 1.328304409980773926e-01 2.114633917808532715e-01
1.040620000000000000e+05 9.904346466064453125e-01 3.010267913341522217e-01 1.294857859611511230e-01 2.111289203166961670e-01
1.040630000000000000e+05 7.334346771240234375e-01 2.956103235483169556e-01 1.383585482835769653e-01 2.122209966182708740e-01
1.040640000000000000e+05 7.323737144470214844e-01 2.993502020835876465e-01 1.212513521313667297e-01 2.146119028329849243e-01
1.040650000000000000e+05 8.490982651710510254e-01 2.959365397691726685e-01 1.265456825494766235e-01 2.132712751626968384e-01
1.040660000000000000e+05 8.678678274154663086e-01 3.034178167581558228e-01 1.229970902204513550e-01 2.037237435579299927e-01
1.040670000000000000e+05 7.744920849800109863e-01 3.038368672132492065e-01 1.200974881649017334e-01 2.133371978998184204e-01
1.040680000000000000e+05 9.690049290657043457e-01 2.934828996658325195e-01 1.342130154371261597e-01 2.111674398183822632e-01
1.040690000000000000e+05 9.849141836166381836e-01 2.990261465311050415e-01 1.391621828079223633e-01 2.019199281930923462e-01
1.040700000000000000e+05 5.920966863632202148e-01 3.030834048986434937e-01 1.289463788270950317e-01 2.103243768215179443e-01
1.040710000000000000e+05 9.460715651512145996e-01 3.013173341751098633e-01 1.506864726543426514e-01 2.181328237056732178e-01
1.040720000000000000e+05 5.973381996154785156e-01 3.100201785564422607e-01 1.383231729269027710e-01 2.165609896183013916e-01
1.040730000000000000e+05 7.787841558456420898e-01 3.061031401157379150e-01 1.447927206754684448e-01 2.147001475095748901e-01
1.040740000000000000e+05 9.474242329597473145e-01 3.065563738346099854e-01 1.471399515867233276e-01 2.142336666584014893e-01
1.040750000000000000e+05 9.226948022842407227e-01 3.135400265455245972e-01 1.351946294307708740e-01 2.027945518493652344e-01
1.040760000000000000e+05 8.908634781837463379e-01 3.123543560504913330e-01 1.358253359794616699e-01 2.035013884305953979e-01
1.040770000000000000e+05 8.139265179634094238e-01 3.103973120450973511e-01 1.356000155210494995e-01 2.046280801296234131e-01
1.040780000000000000e+05 8.458060622215270996e-01 3.081272095441818237e-01 1.277422159910202026e-01 2.058835923671722412e-01
1.040790000000000000e+05 7.814879417419433594e-01 3.010153621435165405e-01 1.238634586334228516e-01 2.052352726459503174e-01
1.040800000000000000e+05 9.515444040298461914e-01 2.987521439790725708e-01 1.330116093158721924e-01 2.106105387210845947e-01
1.040810000000000000e+05 8.600370287895202637e-01 3.001079559326171875e-01 1.352627277374267578e-01 2.101220190525054932e-01
1.040820000000000000e+05 3.304098546504974365e-01 3.033769279718399048e-01 1.485967189073562622e-01 2.069907486438751221e-01
1.040830000000000000e+05 7.212749123573303223e-01 3.242522031068801880e-01 1.325207501649856567e-01 2.105365693569183350e-01
1.040840000000000000e+05 7.180600166320800781e-01 3.112809956073760986e-01 1.628042906522750854e-01 2.113932967185974121e-01
1.040850000000000000e+05 9.685192704200744629e-01 3.302396982908248901e-01 1.663618236780166626e-01 2.114605307579040527e-01
1.040860000000000000e+05 9.543700218200683594e-01 3.269215524196624756e-01 1.692499369382858276e-01 2.127563357353210449e-01
