1.500000000000000000e+04 7.390442490577697754e-01 2.782491371035575867e-01 1.482209414243698120e-01 2.182122319936752319e-01
1.500100000000000000e+04 7.368012070655822754e-01 2.765393033623695374e-01 1.482007056474685669e-01 2.229028940200805664e-01
1.500200000000000000e+04 6.920595765113830566e-01 2.781342938542366028e-01 1.448327302932739258e-01 2.082704603672027588e-01
1.500300000000000000e+04 6.716406941413879395e-01 2.799672782421112061e-01 1.453175246715545654e-01 2.143208384513854980e-01
1.500400000000000000e+04 7.149692177772521973e-01 2.760858759284019470e-01 1.457205861806869507e-01 2.194167673587799072e-01
1.500500000000000000e+04 7.419188022613525391e-01 2.799246534705162048e-01 1.473351567983627319e-01 2.079791277647018433e-01
1.500600000000000000e+04 7.363513708114624023e-01 2.793582454323768616e-01 1.466063410043716431e-01 2.028772979974746704e-01
1.500700000000000000e+04 7.648158669471740723e-01 2.823373228311538696e-01 1.492668390274047852e-01 2.071711868047714233e-01
1.500800000000000000e+04 6.832386851310729980e-01 2.802775651216506958e-01 1.477337479591369629e-01 1.987937837839126587e-01
1.500900000000000000e+04 7.324411273002624512e-01 2.808640450239181519e-01 1.493722200393676758e-01 2.220790386199951172e-01
1.501000000000000000e+04 7.290040850639343262e-01 2.803289592266082764e-01 1.471994221210479736e-01 2.241067737340927124e-01
1.501100000000000000e+04 6.947194933891296387e-01 2.800701111555099487e-01 1.478854417800903320e-01 2.052414268255233765e-01
1.501200000000000000e+04 7.703823447227478027e-01 2.779937461018562317e-01 1.487820446491241455e-01 2.150691151618957520e-01
1.501300000000000000e+04 7.593085765838623047e-01 2.782949283719062805e-01 1.444952338933944702e-01 2.125323265790939331e-01
1.501400000000000000e+04 6.754551529884338379e-01 2.786466181278228760e-01 1.475600302219390869e-01 2.182974517345428467e-01
1.501500000000000000e+04 6.605276465415954590e-01 2.792300656437873840e-01 1.473255008459091187e-01 2.132524400949478149e-01
1.501600000000000000e+04 8.116647601127624512e-01 2.790917605161666870e-01 1.481389850378036499e-01 2.193873822689056396e-01
1.501700000000000000e+04 7.314429879188537598e-01 2.795549929141998291e-01 1.468109339475631714e-01 2.142789363861083984e-01
1.501800000000000000e+04 7.182501554489135742e-01 2.771095186471939087e-01 1.497672796249389648e-01 2.190771102905273438e-01
1.501900000000000000e+04 6.576154232025146484e-01 2.777877673506736755e-01 1.480114609003067017e-01 2.267320752143859863e-01
1.502000000000000000e+04 7.089852690696716309e-01 2.803232818841934204e-01 1.413233727216720581e-01 2.128666788339614868e-01
1.502100000000000000e+04 7.232127785682678223e-01 2.797895222902297974e-01 1.461751908063888550e-01 2.180948108434677124e-01
1.502200000000000000e+04 7.427152991294860840e-01 2.787659540772438049e-01 1.444814056158065796e-01 2.188808917999267578e-01
1.502300000000000000e+04 7.172379493713378906e-01 2.815869748592376709e-01 1.442266553640365601e-01 2.107798308134078979e-01
1.502400000000000000e+04 7.460469603538513184e-01 2.804782763123512268e-01 1.474173218011856079e-01 2.172826081514358521e-01
1.502500000000000000e+04 7.152637839317321777e-01 2.781214118003845215e-01 1.492254287004470825e-01 2.097228616476058960e-01
1.502600000000000000e+04 7.287431359291076660e-01 2.797609493136405945e-01 1.511487662792205811e-01 2.252796441316604614e-01
1.502700000000000000e+04 7.704972624778747559e-01 2.794717699289321899e-01 1.495938003063201904e-01 2.149791717529296875e-01
1.502800000000000000e+04 8.049417138099670410e-01 2.795133739709854126e-01 1.496096104383468628e-01 2.173318862915039062e-01
1.502900000000000000e+04 7.519189715385437012e-01 2.791054695844650269e-01 1.486560553312301636e-01 2.028563022613525391e-01
1.503000000000000000e+04 7.107127904891967773e-01 2.751267999410629272e-01 1.468266695737838745e-01 2.183512747287750244e-01
1.503100000000000000e+04 7.208642959594726562e-01 2.779680788516998291e-01 1.441775709390640259e-01 2.074880897998809814e-01
1.503200000000000000e+04 7.777779102325439453e-01 2.793079912662506104e-01 1.467427760362625122e-01 2.168174535036087036e-01
1.503300000000000000e+04 6.898877024650573730e-01 2.792243584990501404e-01 1.459226012229919434e-01 2.188135683536529541e-01
1.503400000000000000e+04 7.671488523483276367e-01 2.792617753148078918e-01 1.478293687105178833e-01 2.082994878292083740e-01
1.503500000000000000e+04 7.427715063095092773e-01 2.818324342370033264e-01 1.492103785276412964e-01 2.148055881261825562e-01
1.503600000000000000e+04 6.525332331657409668e-01 2.786592692136764526e-01 1.450007855892181396e-01 2.160939425230026245e-01
1.503700000000000000e+04 6.629889011383056641e-01 2.829951196908950806e-01 1.479104012250900269e-01 2.105996459722518921e-01
1.503800000000000000e+04 7.546414136886596680e-01 2.773409187793731689e-01 1.514309942722320557e-01 2.180832475423812866e-01
1.503900000000000000e+04 6.429257988929748535e-01 2.824638336896896362e-01 1.480841636657714844e-01 2.034878879785537720e-01
1.504000000000000000e+04 7.410134077072143555e-01 2.796232402324676514e-01 1.479739695787429810e-01 2.211710065603256226e-01
1.504100000000000000e+04 6.974717378616333008e-01 2.782972529530525208e-01 1.465081274509429932e-01 2.203129678964614868e-01
1.504200000000000000e+04 7.184559702873229980e-01 2.790646627545356750e-01 1.494728624820709229e-01 2.209043353796005249e-01
1.504300000000000000e+04 8.202409148216247559e-01 2.794379591941833496e-01 1.483030468225479126e-01 2.089219838380813599e-01
1.504400000000000000e+04 8.172652125358581543e-01 2.788859680294990540e-01 1.475843489170074463e-01 2.166457176208496094e-01
1.504500000000000000e+04 6.919516921043395996e-01 2.782525643706321716e-01 1.474633514881134033e-01 2.123693227767944336e-01
1.504600000000000000e+04 6.803153157234191895e-01 2.787010148167610168e-01 1.497518867254257202e-01 2.230946272611618042e-01
1.504700000000000000e+04 7.604773044586181641e-01 2.775324583053588867e-01 1.487856805324554443e-01 2.081135511398315430e-01
1.504800000000000000e+04 6.952120065689086914e-01 2.825760319828987122e-01 1.490854024887084961e-01 2.102786600589752197e-01
1.504900000000000000e+04 7.469062209129333496e-01 2.809525057673454285e-01 1.501762568950653076e-01 2.082493603229522705e-01
1.505000000000000000e+04 6.479755640029907227e-01 2.797162532806396484e-01 1.472550630569458008e-01 2.125949412584304810e-01
1.505100000000000000e+04 7.630953192710876465e-01 2.815902605652809143e-01 1.527256369590759277e-01 2.196189314126968384e-01
1.505200000000000000e+04 7.371360659599304199e-01 2.812282741069793701e-01 1.482287943363189697e-01 2.129193991422653198e-01
1.505300000000000000e+04 7.673300504684448242e-01 2.809448763728141785e-01 1.478662341833114624e-01 2.169889360666275024e-01
1.505400000000000000e+04 7.280956506729125977e-01 2.822196781635284424e-01 1.492796987295150757e-01 2.233872562646865845e-01
1.505500000000000000e+04 7.513527870178222656e-01 2.804186120629310608e-01 1.484948694705963135e-01 2.021542191505432129e-01
1.505600000000000000e+04 7.763008475303649902e-01 2.782827764749526978e-01 1.474792957305908203e-01 2.180317342281341553e-01
