4.900000000000000000e+04 7.310062646865844727e-01 2.785819098353385925e-01 1.490919589996337891e-01 2.167643010616302490e-01
4.900100000000000000e+04 7.044643759727478027e-01 2.771953642368316650e-01 1.381805688142776489e-01 2.191269546747207642e-01
4.900200000000000000e+04 7.038803696632385254e-01 2.795016989111900330e-01 1.393288969993591309e-01 2.142212539911270142e-01
4.900300000000000000e+04 7.423490881919860840e-01 2.805206626653671265e-01 1.354714035987854004e-01 2.213294208049774170e-01
4.900400000000000000e+04 7.458894252777099609e-01 2.786930426955223083e-01 1.447301059961318970e-01 2.132673561573028564e-01
4.900500000000000000e+04 7.565602660179138184e-01 2.815725207328796387e-01 1.408480107784271240e-01 2.159348428249359131e-01
4.900600000000000000e+04 7.291872501373291016e-01 2.801844254136085510e-01 1.411285847425460815e-01 2.227302193641662598e-01
4.900700000000000000e+04 6.602103114128112793e-01 2.796999737620353699e-01 1.430432200431823730e-01 2.169531881809234619e-01
4.900800000000000000e+04 7.251473069190979004e-01 2.799600735306739807e-01 1.446987092494964600e-01 2.142705023288726807e-01
4.900900000000000000e+04 8.042622804641723633e-01 2.758785560727119446e-01 1.377974748611450195e-01 2.174821197986602783e-01
4.901000000000000000e+04 7.073826789855957031e-01 2.778386622667312622e-01 1.421280801296234131e-01 2.180466651916503906e-01
4.901100000000000000e+04 6.985769867897033691e-01 2.787174880504608154e-01 1.324159950017929077e-01 2.216911762952804565e-01
4.901200000000000000e+04 7.079921364784240723e-01 2.791344001889228821e-01 1.443985402584075928e-01 2.153164744377136230e-01
4.901300000000000000e+04 6.938312053680419922e-01 2.786655128002166748e-01 1.453783661127090454e-01 2.142552137374877930e-01
4.901400000000000000e+04 6.993631124496459961e-01 2.795226052403450012e-01 1.370602995157241821e-01 2.129004597663879395e-01
4.901500000000000000e+04 7.098956704139709473e-01 2.785952240228652954e-01 1.463432610034942627e-01 2.139461636543273926e-01
4.901600000000000000e+04 7.570279836654663086e-01 2.759122923016548157e-01 1.418262422084808350e-01 2.199078202247619629e-01
4.901700000000000000e+04 7.855745553970336914e-01 2.749862968921661377e-01 1.447585821151733398e-01 2.213023155927658081e-01
4.901800000000000000e+04 7.725483775138854980e-01 2.749394252896308899e-01 1.460458189249038696e-01 2.218526154756546021e-01
4.901900000000000000e+04 6.600835323333740234e-01 2.799119055271148682e-01 1.455159634351730347e-01 2.195707261562347412e-01
