2.800000000000000000e+04 7.060762047767639160e-01 2.799491360783576965e-01 1.408459246158599854e-01 2.134193480014801025e-01
2.800100000000000000e+04 7.194138765335083008e-01 2.776722311973571777e-01 1.440429687500000000e-01 2.161365598440170288e-01
2.800200000000000000e+04 7.784133553504943848e-01 2.793118059635162354e-01 1.399107277393341064e-01 2.176643908023834229e-01
2.800300000000000000e+04 7.684999108314514160e-01 2.800338938832283020e-01 1.470461487770080566e-01 2.207689136266708374e-01
2.800400000000000000e+04 7.291802763938903809e-01 2.787372991442680359e-01 1.387846767902374268e-01 2.126671224832534790e-01
2.800500000000000000e+04 7.863575816154479980e-01 2.806426510214805603e-01 1.473754644393920898e-01 2.175047099590301514e-01
2.800600000000000000e+04 7.298226356506347656e-01 2.822632715106010437e-01 1.446654051542282104e-01 2.169590443372726440e-01
2.800700000000000000e+04 7.222889661788940430e-01 2.836648747324943542e-01 1.416783630847930908e-01 2.084894031286239624e-01
2.800800000000000000e+04 7.699396014213562012e-01 2.756713405251502991e-01 1.421657353639602661e-01 2.215253263711929321e-01
2.800900000000000000e+04 8.110143542289733887e-01 2.779166549444198608e-01 1.461128294467926025e-01 2.233417332172393799e-01
2.801000000000000000e+04 7.543360590934753418e-01 2.779699340462684631e-01 1.455944776535034180e-01 2.286597043275833130e-01
2.801100000000000000e+04 6.571897268295288086e-01 2.773305475711822510e-01 1.417180597782135010e-01 2.263353466987609863e-01
2.801200000000000000e+04 6.755948662757873535e-01 2.771616801619529724e-01 1.406884789466857910e-01 2.254320681095123291e-01
2.801300000000000000e+04 6.744496226310729980e-01 2.804780825972557068e-01 1.451029330492019653e-01 2.263444513082504272e-01
2.801400000000000000e+04 6.878953576087951660e-01 2.798027470707893372e-01 1.396195143461227417e-01 2.187899351119995117e-01
2.801500000000000000e+04 7.708121538162231445e-01 2.796305641531944275e-01 1.485794633626937866e-01 2.169850915670394897e-01
2.801600000000000000e+04 8.014925718307495117e-01 2.799922525882720947e-01 1.405541747808456421e-01 2.149254828691482544e-01
2.801700000000000000e+04 6.488032341003417969e-01 2.811214178800582886e-01 1.461356729269027710e-01 2.113005071878433228e-01
2.801800000000000000e+04 6.790199875831604004e-01 2.782029211521148682e-01 1.501563340425491333e-01 2.197503596544265747e-01
2.801900000000000000e+04 7.609281539916992188e-01 2.801562771201133728e-01 1.422514170408248901e-01 2.226822227239608765e-01
2.802000000000000000e+04 7.973028421401977539e-01 2.784888222813606262e-01 1.466893106698989868e-01 2.222101092338562012e-01
2.802100000000000000e+04 7.744734287261962891e-01 2.797817364335060120e-01 1.469513177871704102e-01 2.179327309131622314e-01
2.802200000000000000e+04 6.654714345932006836e-01 2.821204289793968201e-01 1.400816887617111206e-01 2.075210213661193848e-01
2.802300000000000000e+04 7.726991772651672363e-01 2.789806574583053589e-01 1.494609415531158447e-01 2.148635089397430420e-01
2.802400000000000000e+04 8.029143214225769043e-01 2.777006700634956360e-01 1.427771598100662231e-01 2.166783511638641357e-01
2.802500000000000000e+04 6.767131090164184570e-01 2.812463641166687012e-01 1.483611911535263062e-01 2.156635224819183350e-01
2.802600000000000000e+04 7.196059823036193848e-01 2.805255278944969177e-01 1.441953033208847046e-01 2.195167988538742065e-01
2.802700000000000000e+04 8.136100172996520996e-01 2.803988680243492126e-01 1.464264243841171265e-01 2.106212973594665527e-01
2.802800000000000000e+04 8.237766027450561523e-01 2.795949503779411316e-01 1.448496878147125244e-01 2.176712304353713989e-01
2.802900000000000000e+04 8.324064612388610840e-01 2.795000746846199036e-01 1.463560461997985840e-01 2.185209542512893677e-01
2.803000000000000000e+04 6.343356966972351074e-01 2.786250784993171692e-01 1.418015062808990479e-01 2.198041677474975586e-01
2.803100000000000000e+04 8.095834255218505859e-01 2.817158252000808716e-01 1.443626135587692261e-01 2.270133197307586670e-01
2.803200000000000000e+04 7.474651336669921875e-01 2.794088050723075867e-01 1.437897980213165283e-01 2.194503694772720337e-01
2.803300000000000000e+04 7.238513827323913574e-01 2.813189998269081116e-01 1.438668966293334961e-01 2.173141241073608398e-01
2.803400000000000000e+04 8.325307965278625488e-01 2.795693427324295044e-01 1.416565328836441040e-01 2.142799645662307739e-01
2.803500000000000000e+04 6.929223537445068359e-01 2.775385007262229919e-01 1.450778096914291382e-01 2.163929939270019531e-01
2.803600000000000000e+04 6.764309406280517578e-01 2.818098515272140503e-01 1.362640261650085449e-01 2.213994115591049194e-01
2.803700000000000000e+04 6.885872483253479004e-01 2.808117941021919250e-01 1.438736319541931152e-01 2.182824760675430298e-01
2.803800000000000000e+04 6.886330246925354004e-01 2.814319655299186707e-01 1.387564688920974731e-01 2.101336419582366943e-01
2.803900000000000000e+04 8.010996580123901367e-01 2.808436974883079529e-01 1.487571895122528076e-01 2.139123380184173584e-01
2.804000000000000000e+04 7.260587811470031738e-01 2.809885740280151367e-01 1.452596336603164673e-01 2.162395417690277100e-01
2.804100000000000000e+04 6.929901242256164551e-01 2.782395556569099426e-01 1.420011967420578003e-01 2.122670263051986694e-01
2.804200000000000000e+04 7.834683060646057129e-01 2.781179025769233704e-01 1.413242965936660767e-01 2.097807526588439941e-01
2.804300000000000000e+04 8.186435103416442871e-01 2.787035182118415833e-01 1.500560045242309570e-01 2.214559763669967651e-01
2.804400000000000000e+04 7.807106375694274902e-01 2.808859199285507202e-01 1.424791216850280762e-01 2.087120562791824341e-01
2.804500000000000000e+04 7.878292202949523926e-01 2.795028761029243469e-01 1.460587978363037109e-01 2.177547067403793335e-01
2.804600000000000000e+04 7.351835370063781738e-01 2.771563678979873657e-01 1.422551423311233521e-01 2.157322764396667480e-01
2.804700000000000000e+04 8.124293088912963867e-01 2.774927392601966858e-01 1.473544090986251831e-01 2.228738516569137573e-01
2.804800000000000000e+04 6.863310933113098145e-01 2.812908962368965149e-01 1.478416919708251953e-01 2.177964597940444946e-01
2.804900000000000000e+04 7.342029809951782227e-01 2.773365527391433716e-01 1.407757401466369629e-01 2.188631743192672729e-01
2.805000000000000000e+04 7.829146385192871094e-01 2.800514847040176392e-01 1.416810005903244019e-01 2.199852317571640015e-01
2.805100000000000000e+04 7.322086691856384277e-01 2.764597162604331970e-01 1.443043053150177002e-01 2.199683636426925659e-01
2.805200000000000000e+04 7.411718964576721191e-01 2.798975184559822083e-01 1.408801972866058350e-01 2.209372669458389282e-01
2.805300000000000000e+04 7.083466649055480957e-01 2.787920534610748291e-01 1.511443853378295898e-01 2.264578938484191895e-01
2.805400000000000000e+04 6.058669686317443848e-01 2.821595072746276855e-01 1.443168818950653076e-01 2.167091816663742065e-01
2.805500000000000000e+04 6.256697177886962891e-01 2.801349982619285583e-01 1.433473825454711914e-01 2.080516368150711060e-01
2.805600000000000000e+04 7.546753883361816406e-01 2.770745158195495605e-01 1.459494382143020630e-01 2.124686241149902344e-01
2.805700000000000000e+04 7.282946109771728516e-01 2.783097699284553528e-01 1.441398859024047852e-01 2.239434123039245605e-01
2.805800000000000000e+04 8.171138167381286621e-01 2.780364528298377991e-01 1.468325853347778320e-01 2.237006872892379761e-01
2.805900000000000000e+04 7.425003051757812500e-01 2.773707136511802673e-01 1.434239000082015991e-01 2.255207896232604980e-01
2.806000000000000000e+04 7.881628870964050293e-01 2.791648358106613159e-01 1.407053917646408081e-01 2.166268974542617798e-01
2.806100000000000000e+04 7.984880208969116211e-01 2.804467156529426575e-01 1.506751179695129395e-01 2.291857302188873291e-01
2.806200000000000000e+04 6.605711579322814941e-01 2.765777930617332458e-01 1.427595615386962891e-01 2.311015576124191284e-01
2.806300000000000000e+04 7.413957118988037109e-01 2.815949991345405579e-01 1.426467746496200562e-01 2.208002358675003052e-01
2.806400000000000000e+04 7.069932222366333008e-01 2.790683284401893616e-01 1.438004523515701294e-01 2.142778635025024414e-01
2.806500000000000000e+04 8.109874129295349121e-01 2.777485027909278870e-01 1.436504274606704712e-01 2.160116136074066162e-01
2.806600000000000000e+04 7.299284338951110840e-01 2.790191695094108582e-01 1.488902419805526733e-01 2.210137397050857544e-01
2.806700000000000000e+04 7.736651301383972168e-01 2.809033915400505066e-01 1.469304561614990234e-01 2.183497250080108643e-01
2.806800000000000000e+04 8.179533481597900391e-01 2.816274762153625488e-01 1.476234048604965210e-01 2.218321412801742554e-01
2.806900000000000000e+04 8.001715540885925293e-01 2.834324240684509277e-01 1.455933451652526855e-01 2.169660478830337524e-01
2.807000000000000000e+04 6.980279684066772461e-01 2.787803784012794495e-01 1.436638683080673218e-01 2.215891778469085693e-01
2.807100000000000000e+04 6.718105673789978027e-01 2.804522737860679626e-01 1.445021182298660278e-01 2.242775559425354004e-01
2.807200000000000000e+04 7.314562201499938965e-01 2.798556014895439148e-01 1.409232467412948608e-01 2.189027667045593262e-01
2.807300000000000000e+04 6.999469399452209473e-01 2.765779718756675720e-01 1.484997868537902832e-01 2.236335426568984985e-01
2.807400000000000000e+04 7.844944596290588379e-01 2.810338139533996582e-01 1.454327553510665894e-01 2.176366150379180908e-01
