9.300000000000000000e+04 6.830115318298339844e-01 2.805093452334403992e-01 1.410909891128540039e-01 2.173012942075729370e-01
9.300100000000000000e+04 7.073916196823120117e-01 2.805560976266860962e-01 1.379199326038360596e-01 2.200011759996414185e-01
9.300200000000000000e+04 6.577803492546081543e-01 2.784142270684242249e-01 1.247946918010711670e-01 2.216724604368209839e-01
9.300300000000000000e+04 7.712980508804321289e-01 2.766132280230522156e-01 1.399846673011779785e-01 2.266299128532409668e-01
9.300400000000000000e+04 7.915252447128295898e-01 2.802510261535644531e-01 1.366865187883377075e-01 2.239905744791030884e-01
9.300500000000000000e+04 8.709018230438232422e-01 2.766996026039123535e-01 1.348939388990402222e-01 2.247669845819473267e-01
9.300600000000000000e+04 8.103287220001220703e-01 2.778612002730369568e-01 1.365340650081634521e-01 2.231338918209075928e-01
9.300700000000000000e+04 5.848566293716430664e-01 2.807986885309219360e-01 1.291693598031997681e-01 2.204008251428604126e-01
9.300800000000000000e+04 7.017536759376525879e-01 2.791754305362701416e-01 1.325709372758865356e-01 2.153098434209823608e-01
9.300900000000000000e+04 8.232282400131225586e-01 2.773983404040336609e-01 1.316122412681579590e-01 2.202385962009429932e-01
9.301000000000000000e+04 8.686422705650329590e-01 2.774202674627304077e-01 1.437073200941085815e-01 2.196378856897354126e-01
9.301100000000000000e+04 8.362123370170593262e-01 2.814514711499214172e-01 1.480142027139663696e-01 2.212595790624618530e-01
9.301200000000000000e+04 7.293912768363952637e-01 2.785232663154602051e-01 1.241699531674385071e-01 2.246946245431900024e-01
9.301300000000000000e+04 8.262358903884887695e-01 2.861569672822952271e-01 1.400699615478515625e-01 2.205372154712677002e-01
9.301400000000000000e+04 7.633463144302368164e-01 2.834357470273971558e-01 1.347846388816833496e-01 2.200673222541809082e-01
9.301500000000000000e+04 7.829455137252807617e-01 2.799163684248924255e-01 1.450062990188598633e-01 2.202729880809783936e-01
9.301600000000000000e+04 6.089517474174499512e-01 2.773962467908859253e-01 1.328205466270446777e-01 2.197017967700958252e-01
9.301700000000000000e+04 7.343983054161071777e-01 2.796634733676910400e-01 1.335096359252929688e-01 2.265097051858901978e-01
