3.700000000000000000e+04 7.123019695281982422e-01 2.772687748074531555e-01 1.361421644687652588e-01 2.206672430038452148e-01
3.700100000000000000e+04 6.069003343582153320e-01 2.798725590109825134e-01 1.466101855039596558e-01 2.245775312185287476e-01
3.700200000000000000e+04 8.460246920585632324e-01 2.784820273518562317e-01 1.438526958227157593e-01 2.168547362089157104e-01
3.700300000000000000e+04 6.903676986694335938e-01 2.802129983901977539e-01 1.473556309938430786e-01 2.205359339714050293e-01
3.700400000000000000e+04 7.365937232971191406e-01 2.808382883667945862e-01 1.436563730239868164e-01 2.166067510843276978e-01
3.700500000000000000e+04 6.680238246917724609e-01 2.786530628800392151e-01 1.446528285741806030e-01 2.194267511367797852e-01
3.700600000000000000e+04 8.026888370513916016e-01 2.780026867985725403e-01 1.427081227302551270e-01 2.169543355703353882e-01
3.700700000000000000e+04 7.624416947364807129e-01 2.814391180872917175e-01 1.357581615447998047e-01 2.161597013473510742e-01
3.700800000000000000e+04 7.766856551170349121e-01 2.822534888982772827e-01 1.421785652637481689e-01 2.171245515346527100e-01
3.700900000000000000e+04 7.517561316490173340e-01 2.769117653369903564e-01 1.439413130283355713e-01 2.214702963829040527e-01
3.701000000000000000e+04 8.284484148025512695e-01 2.845638394355773926e-01 1.353957504034042358e-01 2.134924381971359253e-01
3.701100000000000000e+04 7.792711853981018066e-01 2.776520252227783203e-01 1.471270024776458740e-01 2.182955890893936157e-01
3.701200000000000000e+04 6.926141381263732910e-01 2.790343686938285828e-01 1.407633125782012939e-01 2.168845534324645996e-01
3.701300000000000000e+04 8.084915280342102051e-01 2.781778872013092041e-01 1.475044488906860352e-01 2.177185118198394775e-01
3.701400000000000000e+04 6.837689280509948730e-01 2.822155058383941650e-01 1.370592117309570312e-01 2.119126319885253906e-01
3.701500000000000000e+04 8.025372028350830078e-01 2.821170687675476074e-01 1.385080367326736450e-01 2.104488909244537354e-01
3.701600000000000000e+04 7.047415375709533691e-01 2.810396775603294373e-01 1.383779197931289673e-01 2.118375450372695923e-01
3.701700000000000000e+04 7.953653931617736816e-01 2.764543816447257996e-01 1.464636772871017456e-01 2.169327884912490845e-01
3.701800000000000000e+04 8.379717469215393066e-01 2.769011110067367554e-01 1.388251483440399170e-01 2.171877622604370117e-01
3.701900000000000000e+04 8.665026426315307617e-01 2.806051447987556458e-01 1.427043080329895020e-01 2.099412381649017334e-01
3.702000000000000000e+04 8.011416792869567871e-01 2.804124131798744202e-01 1.475452929735183716e-01 2.180614322423934937e-01
3.702100000000000000e+04 7.705932855606079102e-01 2.774845585227012634e-01 1.401693820953369141e-01 2.187585234642028809e-01
3.702200000000000000e+04 7.465075850486755371e-01 2.786562293767929077e-01 1.420320570468902588e-01 2.166905403137207031e-01
3.702300000000000000e+04 7.729727029800415039e-01 2.813476547598838806e-01 1.425135731697082520e-01 2.124032527208328247e-01
3.702400000000000000e+04 7.917746305465698242e-01 2.779947295784950256e-01 1.409719288349151611e-01 2.143835127353668213e-01
3.702500000000000000e+04 7.777645587921142578e-01 2.811297550797462463e-01 1.453559100627899170e-01 2.168189883232116699e-01
3.702600000000000000e+04 7.416421175003051758e-01 2.797781378030776978e-01 1.403022259473800659e-01 2.176658958196640015e-01
3.702700000000000000e+04 6.544620990753173828e-01 2.799799740314483643e-01 1.444500535726547241e-01 2.219928503036499023e-01
3.702800000000000000e+04 7.842999696731567383e-01 2.790213897824287415e-01 1.482969671487808228e-01 2.229273915290832520e-01
3.702900000000000000e+04 7.312060594558715820e-01 2.799336910247802734e-01 1.415698379278182983e-01 2.225890308618545532e-01
3.703000000000000000e+04 7.039728164672851562e-01 2.840064913034439087e-01 1.411803662776947021e-01 2.220652848482131958e-01
3.703100000000000000e+04 7.211405634880065918e-01 2.799081206321716309e-01 1.338825672864913940e-01 2.166306376457214355e-01
3.703200000000000000e+04 7.190845012664794922e-01 2.817165404558181763e-01 1.385775804519653320e-01 2.153591364622116089e-01
3.703300000000000000e+04 6.965813636779785156e-01 2.809462472796440125e-01 1.396793276071548462e-01 2.174314558506011963e-01
