1.900000000000000000e+04 6.102083325386047363e-01 2.794180363416671753e-01 1.470601558685302734e-01 2.237387001514434814e-01
1.900100000000000000e+04 7.247408032417297363e-01 2.818285524845123291e-01 1.369931548833847046e-01 2.153410911560058594e-01
1.900200000000000000e+04 7.540193796157836914e-01 2.775498926639556885e-01 1.544497758150100708e-01 2.187720537185668945e-01
1.900300000000000000e+04 7.083560824394226074e-01 2.810996100306510925e-01 1.504393219947814941e-01 2.144037038087844849e-01
1.900400000000000000e+04 7.206736207008361816e-01 2.783122956752777100e-01 1.361077725887298584e-01 2.133453190326690674e-01
1.900500000000000000e+04 7.603381276130676270e-01 2.795894071459770203e-01 1.524051874876022339e-01 2.133376747369766235e-01
1.900600000000000000e+04 6.831102371215820312e-01 2.766367271542549133e-01 1.436790078878402710e-01 2.276555448770523071e-01
1.900700000000000000e+04 6.511703729629516602e-01 2.762286886572837830e-01 1.524105966091156006e-01 2.296631485223770142e-01
1.900800000000000000e+04 7.433017492294311523e-01 2.822993472218513489e-01 1.520024240016937256e-01 2.114025503396987915e-01
1.900900000000000000e+04 6.836971044540405273e-01 2.823024392127990723e-01 1.383526623249053955e-01 2.144393771886825562e-01
1.901000000000000000e+04 7.841629385948181152e-01 2.788927555084228516e-01 1.566902995109558105e-01 2.157492786645889282e-01
1.901100000000000000e+04 7.638732194900512695e-01 2.815874218940734863e-01 1.508540362119674683e-01 2.168560624122619629e-01
1.901200000000000000e+04 7.440937161445617676e-01 2.784948125481605530e-01 1.370129734277725220e-01 2.148221433162689209e-01
1.901300000000000000e+04 7.266151309013366699e-01 2.761982232332229614e-01 1.412490755319595337e-01 2.233285903930664062e-01
1.901400000000000000e+04 7.186996936798095703e-01 2.802916914224624634e-01 1.489886790513992310e-01 2.110945731401443481e-01
1.901500000000000000e+04 7.759711742401123047e-01 2.767236009240150452e-01 1.387846469879150391e-01 2.153837382793426514e-01
1.901600000000000000e+04 7.899118661880493164e-01 2.808409109711647034e-01 1.509305387735366821e-01 2.091255784034729004e-01
1.901700000000000000e+04 7.631832361221313477e-01 2.815640419721603394e-01 1.405104696750640869e-01 2.167681753635406494e-01
1.901800000000000000e+04 7.458609938621520996e-01 2.800942584872245789e-01 1.632827371358871460e-01 2.147457897663116455e-01
1.901900000000000000e+04 7.035597562789916992e-01 2.794741913676261902e-01 1.412644684314727783e-01 2.123571485280990601e-01
1.902000000000000000e+04 6.990460157394409180e-01 2.803265154361724854e-01 1.362974047660827637e-01 2.231174558401107788e-01
1.902100000000000000e+04 7.168522477149963379e-01 2.781323567032814026e-01 1.432770341634750366e-01 2.227272242307662964e-01
1.902200000000000000e+04 7.858936786651611328e-01 2.760740071535110474e-01 1.437599360942840576e-01 2.228291183710098267e-01
1.902300000000000000e+04 7.027246952056884766e-01 2.810250297188758850e-01 1.628105342388153076e-01 2.150261849164962769e-01
1.902400000000000000e+04 6.953087449073791504e-01 2.753379866480827332e-01 1.363767832517623901e-01 2.254923582077026367e-01
1.902500000000000000e+04 6.645982265472412109e-01 2.807328030467033386e-01 1.508323848247528076e-01 2.181230932474136353e-01
1.902600000000000000e+04 6.616246700286865234e-01 2.796186283230781555e-01 1.378399431705474854e-01 2.186257392168045044e-01
1.902700000000000000e+04 7.820456027984619141e-01 2.818887680768966675e-01 1.555431038141250610e-01 2.134000658988952637e-01
1.902800000000000000e+04 8.255924582481384277e-01 2.788202464580535889e-01 1.353059411048889160e-01 2.255303263664245605e-01
1.902900000000000000e+04 9.345220327377319336e-01 2.819504141807556152e-01 1.565223485231399536e-01 2.138475179672241211e-01
1.903000000000000000e+04 7.398333549499511719e-01 2.817008346319198608e-01 1.482562422752380371e-01 2.146504670381546021e-01
1.903100000000000000e+04 6.457521915435791016e-01 2.781949117779731750e-01 1.411162316799163818e-01 2.149189263582229614e-01
1.903200000000000000e+04 7.835347652435302734e-01 2.798030599951744080e-01 1.540521085262298584e-01 2.141245156526565552e-01
1.903300000000000000e+04 7.143560051918029785e-01 2.785138264298439026e-01 1.495578289031982422e-01 2.122376859188079834e-01
1.903400000000000000e+04 7.657952308654785156e-01 2.776834294199943542e-01 1.563532352447509766e-01 2.165219038724899292e-01
1.903500000000000000e+04 6.912668347358703613e-01 2.814062312245368958e-01 1.420783251523971558e-01 2.114185839891433716e-01
1.903600000000000000e+04 7.517859339714050293e-01 2.779622301459312439e-01 1.379077136516571045e-01 2.182106971740722656e-01
1.903700000000000000e+04 7.971363067626953125e-01 2.812742218375205994e-01 1.445338279008865356e-01 2.188380062580108643e-01
1.903800000000000000e+04 7.758762836456298828e-01 2.805888280272483826e-01 1.429635435342788696e-01 2.254428267478942871e-01
1.903900000000000000e+04 7.374838590621948242e-01 2.772658094763755798e-01 1.397511512041091919e-01 2.175563275814056396e-01
1.904000000000000000e+04 6.922398209571838379e-01 2.805148586630821228e-01 1.545182913541793823e-01 2.064608335494995117e-01
1.904100000000000000e+04 7.323816418647766113e-01 2.824421897530555725e-01 1.460675150156021118e-01 2.051720619201660156e-01
1.904200000000000000e+04 7.371884584426879883e-01 2.787711545825004578e-01 1.432629376649856567e-01 2.189031690359115601e-01
1.904300000000000000e+04 7.377879619598388672e-01 2.826881781220436096e-01 1.464133560657501221e-01 2.222468703985214233e-01
1.904400000000000000e+04 6.786456108093261719e-01 2.773505002260208130e-01 1.448267847299575806e-01 2.220888137817382812e-01
1.904500000000000000e+04 8.492333889007568359e-01 2.801734581589698792e-01 1.555059552192687988e-01 2.189961224794387817e-01
1.904600000000000000e+04 7.743861675262451172e-01 2.789154872298240662e-01 1.368107348680496216e-01 2.241590917110443115e-01
1.904700000000000000e+04 7.303031682968139648e-01 2.789031267166137695e-01 1.537998616695404053e-01 2.211168557405471802e-01
1.904800000000000000e+04 7.208940982818603516e-01 2.784487381577491760e-01 1.413447558879852295e-01 2.123320996761322021e-01
1.904900000000000000e+04 7.449046373367309570e-01 2.790652140974998474e-01 1.493458300828933716e-01 2.212121635675430298e-01
1.905000000000000000e+04 7.153286933898925781e-01 2.771544307470321655e-01 1.489436775445938110e-01 2.245378345251083374e-01
1.905100000000000000e+04 7.045828700065612793e-01 2.795314341783523560e-01 1.434106826782226562e-01 2.147293239831924438e-01
1.905200000000000000e+04 6.733176112174987793e-01 2.810749262571334839e-01 1.401655972003936768e-01 2.158840596675872803e-01
1.905300000000000000e+04 7.235210537910461426e-01 2.807358950376510620e-01 1.363770961761474609e-01 2.167920023202896118e-01
1.905400000000000000e+04 6.797623634338378906e-01 2.782114371657371521e-01 1.428812295198440552e-01 2.252883464097976685e-01
1.905500000000000000e+04 6.456479430198669434e-01 2.793094441294670105e-01 1.352029591798782349e-01 2.185461521148681641e-01
1.905600000000000000e+04 7.866588830947875977e-01 2.812125459313392639e-01 1.565115302801132202e-01 2.250552922487258911e-01
1.905700000000000000e+04 6.911405920982360840e-01 2.824695259332656860e-01 1.430394649505615234e-01 2.134307324886322021e-01
1.905800000000000000e+04 7.110298871994018555e-01 2.782234847545623779e-01 1.514233946800231934e-01 2.188888192176818848e-01
1.905900000000000000e+04 6.793595552444458008e-01 2.810594961047172546e-01 1.485982984304428101e-01 2.137519568204879761e-01
1.906000000000000000e+04 6.676687598228454590e-01 2.775126621127128601e-01 1.361761987209320068e-01 2.183981537818908691e-01
1.906100000000000000e+04 7.972361445426940918e-01 2.761637046933174133e-01 1.505659371614456177e-01 2.123938947916030884e-01
1.906200000000000000e+04 7.422161698341369629e-01 2.774230912327766418e-01 1.427825391292572021e-01 2.134053707122802734e-01
1.906300000000000000e+04 7.351670861244201660e-01 2.763328999280929565e-01 1.361379623413085938e-01 2.255627065896987915e-01
1.906400000000000000e+04 8.215213418006896973e-01 2.784237340092658997e-01 1.518806219100952148e-01 2.316632121801376343e-01
1.906500000000000000e+04 8.034474253654479980e-01 2.803333625197410583e-01 1.364160925149917603e-01 2.152990549802780151e-01
1.906600000000000000e+04 6.630380749702453613e-01 2.776169255375862122e-01 1.413136124610900879e-01 2.251566052436828613e-01
1.906700000000000000e+04 8.190085291862487793e-01 2.780543118715286255e-01 1.466599255800247192e-01 2.197297960519790649e-01
1.906800000000000000e+04 8.087627291679382324e-01 2.786366268992424011e-01 1.529275178909301758e-01 2.169204354286193848e-01
1.906900000000000000e+04 7.090318799018859863e-01 2.802963480353355408e-01 1.370635181665420532e-01 2.148199826478958130e-01
1.907000000000000000e+04 7.779295444488525391e-01 2.786574587225914001e-01 1.407049745321273804e-01 2.217166274785995483e-01
1.907100000000000000e+04 7.408297657966613770e-01 2.821753025054931641e-01 1.558164507150650024e-01 2.114699184894561768e-01
1.907200000000000000e+04 8.281310796737670898e-01 2.811013013124465942e-01 1.415109485387802124e-01 2.161687612533569336e-01
1.907300000000000000e+04 7.630923986434936523e-01 2.786116376519203186e-01 1.406246274709701538e-01 2.116577029228210449e-01
1.907400000000000000e+04 8.156759738922119141e-01 2.770979851484298706e-01 1.458815485239028931e-01 2.088613361120223999e-01
1.907500000000000000e+04 7.686125636100769043e-01 2.793781682848930359e-01 1.411472558975219727e-01 2.193560451269149780e-01
1.907600000000000000e+04 8.080508708953857422e-01 2.785164490342140198e-01 1.401310861110687256e-01 2.235438376665115356e-01
1.907700000000000000e+04 6.736155152320861816e-01 2.820829227566719055e-01 1.549669206142425537e-01 2.126509696245193481e-01
