1.140000000000000000e+05 8.093855381011962891e-01 2.773811668157577515e-01 1.266132742166519165e-01 2.193007916212081909e-01
1.140010000000000000e+05 8.364896774291992188e-01 2.753639295697212219e-01 1.369703859090805054e-01 2.239740639925003052e-01
1.140020000000000000e+05 8.290734887123107910e-01 2.839948385953903198e-01 1.198282986879348755e-01 2.152914851903915405e-01
1.140030000000000000e+05 8.300300836563110352e-01 2.868044450879096985e-01 1.381926387548446655e-01 2.087465077638626099e-01
1.140040000000000000e+05 8.146825432777404785e-01 2.777127325534820557e-01 1.111763343214988708e-01 2.157578468322753906e-01
1.140050000000000000e+05 9.555034041404724121e-01 2.855799943208694458e-01 1.355308294296264648e-01 2.124939262866973877e-01
1.140060000000000000e+05 7.305450439453125000e-01 2.803159803152084351e-01 1.271111071109771729e-01 2.154357731342315674e-01
1.140070000000000000e+05 8.499669432640075684e-01 2.798211872577667236e-01 1.358938664197921753e-01 2.185128182172775269e-01
1.140080000000000000e+05 7.638478875160217285e-01 2.824591323733329773e-01 1.167799606919288635e-01 2.218610346317291260e-01
1.140090000000000000e+05 8.373340368270874023e-01 2.776302695274353027e-01 1.495487093925476074e-01 2.230094373226165771e-01
1.140100000000000000e+05 7.080375552177429199e-01 2.830318659543991089e-01 1.086787357926368713e-01 2.188080251216888428e-01
1.140110000000000000e+05 7.379006147384643555e-01 2.807622998952865601e-01 1.260693967342376709e-01 2.196193188428878784e-01
1.140120000000000000e+05 8.146482110023498535e-01 2.785144671797752380e-01 1.415056437253952026e-01 2.150981724262237549e-01
1.140130000000000000e+05 7.235789895057678223e-01 2.805422991514205933e-01 1.223740577697753906e-01 2.181982398033142090e-01
1.140140000000000000e+05 7.448388934135437012e-01 2.756464704871177673e-01 1.371520310640335083e-01 2.228267490863800049e-01
1.140150000000000000e+05 8.541871905326843262e-01 2.802536487579345703e-01 1.181749030947685242e-01 2.217945158481597900e-01
1.140160000000000000e+05 8.322532176971435547e-01 2.829305231571197510e-01 1.250333189964294434e-01 2.173177301883697510e-01
1.140170000000000000e+05 8.272941112518310547e-01 2.803727462887763977e-01 1.178417503833770752e-01 2.171864956617355347e-01
1.140180000000000000e+05 7.807885408401489258e-01 2.767452374100685120e-01 1.313660144805908203e-01 2.218686342239379883e-01
1.140190000000000000e+05 7.354430556297302246e-01 2.801338806748390198e-01 1.163385882973670959e-01 2.220708578824996948e-01
1.140200000000000000e+05 8.029747605323791504e-01 2.818577215075492859e-01 1.335964649915695190e-01 2.175887376070022583e-01
1.140210000000000000e+05 7.732653617858886719e-01 2.835662737488746643e-01 1.163524910807609558e-01 2.209691703319549561e-01
1.140220000000000000e+05 8.890722393989562988e-01 2.813661769032478333e-01 1.242167726159095764e-01 2.185549437999725342e-01
1.140230000000000000e+05 6.856569647789001465e-01 2.789185419678688049e-01 1.341028362512588501e-01 2.236341089010238647e-01
1.140240000000000000e+05 7.740452289581298828e-01 2.781697437167167664e-01 1.126635223627090454e-01 2.191568762063980103e-01
1.140250000000000000e+05 6.863785386085510254e-01 2.814461663365364075e-01 1.271462738513946533e-01 2.182227820158004761e-01
1.140260000000000000e+05 8.864742517471313477e-01 2.817551568150520325e-01 1.226248890161514282e-01 2.141960561275482178e-01
1.140270000000000000e+05 8.790732026100158691e-01 2.789604365825653076e-01 1.455314010381698608e-01 2.157305032014846802e-01
1.140280000000000000e+05 7.011703848838806152e-01 2.819230258464813232e-01 1.056270003318786621e-01 2.209246903657913208e-01
1.140290000000000000e+05 8.507731556892395020e-01 2.844039499759674072e-01 1.411801278591156006e-01 2.145611345767974854e-01
1.140300000000000000e+05 7.346402406692504883e-01 2.786750495433807373e-01 1.113420277833938599e-01 2.220201492309570312e-01
1.140310000000000000e+05 7.922769784927368164e-01 2.809722796082496643e-01 1.404000818729400635e-01 2.247554212808609009e-01
1.140320000000000000e+05 6.230004429817199707e-01 2.827975898981094360e-01 1.055933684110641479e-01 2.249443531036376953e-01
1.140330000000000000e+05 8.031121492385864258e-01 2.789184749126434326e-01 1.395122855901718140e-01 2.238919883966445923e-01
1.140340000000000000e+05 5.849988460540771484e-01 2.801366969943046570e-01 1.252702027559280396e-01 2.189952731132507324e-01
1.140350000000000000e+05 7.883871197700500488e-01 2.774883061647415161e-01 1.324698776006698608e-01 2.198171615600585938e-01
1.140360000000000000e+05 7.127099037170410156e-01 2.821003049612045288e-01 1.202895566821098328e-01 2.186092436313629150e-01
1.140370000000000000e+05 7.400357723236083984e-01 2.809268608689308167e-01 1.337650716304779053e-01 2.167790681123733521e-01
