5.100000000000000000e+04 7.154216766357421875e-01 3.486193716526031494e-01 2.730349302291870117e-01 2.118008136749267578e-01
5.100100000000000000e+04 7.329657077789306641e-01 4.676918387413024902e-01 2.662970721721649170e-01 2.065615355968475342e-01
5.100200000000000000e+04 6.973374485969543457e-01 3.916325122117996216e-01 2.330565750598907471e-01 2.011723816394805908e-01
5.100300000000000000e+04 6.916891336441040039e-01 3.603825122117996216e-01 1.908003240823745728e-01 2.011783421039581299e-01
5.100400000000000000e+04 7.574711441993713379e-01 3.182449042797088623e-01 1.869324594736099243e-01 2.067476809024810791e-01
5.100500000000000000e+04 5.919606089591979980e-01 2.863979190587997437e-01 1.910751909017562866e-01 2.114263027906417847e-01
5.100600000000000000e+04 7.035775780677795410e-01 3.317387104034423828e-01 1.596885621547698975e-01 2.111609280109405518e-01
5.100700000000000000e+04 7.548225522041320801e-01 2.851917743682861328e-01 1.579653769731521606e-01 2.116930186748504639e-01
5.100800000000000000e+04 7.438392639160156250e-01 2.845085114240646362e-01 1.587793678045272827e-01 2.110905200242996216e-01
5.100900000000000000e+04 7.211276888847351074e-01 2.839479595422744751e-01 1.584833413362503052e-01 2.097006291151046753e-01
5.101000000000000000e+04 6.035366654396057129e-01 2.845625430345535278e-01 1.627530455589294434e-01 2.112688273191452026e-01
5.101100000000000000e+04 6.073686480522155762e-01 2.832399606704711914e-01 1.690815687179565430e-01 2.124603688716888428e-01
5.101200000000000000e+04 7.248337864875793457e-01 2.866599261760711670e-01 1.641951650381088257e-01 2.135033011436462402e-01
5.101300000000000000e+04 6.775657534599304199e-01 2.881111353635787964e-01 1.639606058597564697e-01 2.128511369228363037e-01
5.101400000000000000e+04 6.574767827987670898e-01 2.821807265281677246e-01 1.715443581342697144e-01 2.189899533987045288e-01
5.101500000000000000e+04 6.139855980873107910e-01 2.861105352640151978e-01 1.699618399143218994e-01 2.186222076416015625e-01
5.101600000000000000e+04 7.063071727752685547e-01 2.839457243680953979e-01 1.749809235334396362e-01 2.196912765502929688e-01
5.101700000000000000e+04 6.091033220291137695e-01 2.813145518302917480e-01 1.749165058135986328e-01 2.197574973106384277e-01
5.101800000000000000e+04 9.267784357070922852e-01 2.849793732166290283e-01 1.694681644439697266e-01 2.178074419498443604e-01
5.101900000000000000e+04 6.948211789131164551e-01 2.934105098247528076e-01 1.632717549800872803e-01 2.172155231237411499e-01
5.102000000000000000e+04 5.128411054611206055e-01 2.862955927848815918e-01 1.685001552104949951e-01 2.151098549365997314e-01
5.102100000000000000e+04 6.851082444190979004e-01 2.905566543340682983e-01 1.678171157836914062e-01 2.113884985446929932e-01
5.102200000000000000e+04 6.392092108726501465e-01 2.858199924230575562e-01 1.603106260299682617e-01 2.098987698554992676e-01
5.102300000000000000e+04 9.119595289230346680e-01 2.920505404472351074e-01 1.608024835586547852e-01 2.137696146965026855e-01
5.102400000000000000e+04 6.547647714614868164e-01 2.847632616758346558e-01 1.638701558113098145e-01 2.197004854679107666e-01
5.102500000000000000e+04 5.660728216171264648e-01 2.892523854970932007e-01 1.532810777425765991e-01 2.108387202024459839e-01
5.102600000000000000e+04 4.853433668613433838e-01 2.912792712450027466e-01 1.621753275394439697e-01 2.167627066373825073e-01
5.102700000000000000e+04 6.416146755218505859e-01 2.871810197830200195e-01 1.719928383827209473e-01 2.174675464630126953e-01
5.102800000000000000e+04 7.855243682861328125e-01 2.863355726003646851e-01 1.659278124570846558e-01 2.167248725891113281e-01
5.102900000000000000e+04 7.308365106582641602e-01 2.879879325628280640e-01 1.744520664215087891e-01 2.206021994352340698e-01
5.103000000000000000e+04 5.504620671272277832e-01 2.869795262813568115e-01 1.622105687856674194e-01 2.151295691728591919e-01
5.103100000000000000e+04 7.051703333854675293e-01 2.885243892669677734e-01 1.652104556560516357e-01 2.171783149242401123e-01
5.103200000000000000e+04 6.242899894714355469e-01 2.908627241849899292e-01 1.753791272640228271e-01 2.169651985168457031e-01
5.103300000000000000e+04 6.159707307815551758e-01 2.844943106174468994e-01 1.760773062705993652e-01 2.153048366308212280e-01
5.103400000000000000e+04 5.426639318466186523e-01 2.852073907852172852e-01 1.624630689620971680e-01 2.112852185964584351e-01
5.103500000000000000e+04 5.374312996864318848e-01 2.822406738996505737e-01 1.687010228633880615e-01 2.223945558071136475e-01
5.103600000000000000e+04 8.338360786437988281e-01 2.905130237340927124e-01 1.789813637733459473e-01 2.208507061004638672e-01
5.103700000000000000e+04 6.360260248184204102e-01 2.882304489612579346e-01 1.598079651594161987e-01 2.122140526771545410e-01
5.103800000000000000e+04 6.314924955368041992e-01 2.905018031597137451e-01 1.733457446098327637e-01 2.135890573263168335e-01
