7.100000000000000000e+04 7.657166123390197754e-01 2.801097705960273743e-01 1.370146572589874268e-01 2.180876135826110840e-01
7.100100000000000000e+04 7.959695458412170410e-01 2.790210917592048645e-01 1.492452025413513184e-01 2.196958512067794800e-01
7.100200000000000000e+04 5.087280869483947754e-01 2.817008644342422485e-01 1.280702501535415649e-01 2.151183933019638062e-01
7.100300000000000000e+04 8.185772895812988281e-01 2.801334336400032043e-01 1.443699747323989868e-01 2.140242606401443481e-01
7.100400000000000000e+04 6.946467757225036621e-01 2.809345126152038574e-01 1.270347386598587036e-01 2.125752568244934082e-01
7.100500000000000000e+04 8.243514299392700195e-01 2.786026075482368469e-01 1.340709775686264038e-01 2.129558026790618896e-01
7.100600000000000000e+04 6.768044233322143555e-01 2.804384753108024597e-01 1.422738283872604370e-01 2.148582786321640015e-01
7.100700000000000000e+04 7.445448040962219238e-01 2.766638025641441345e-01 1.395387500524520874e-01 2.171934694051742554e-01
7.100800000000000000e+04 7.053409218788146973e-01 2.796785756945610046e-01 1.415905207395553589e-01 2.194000631570816040e-01
7.100900000000000000e+04 7.508963346481323242e-01 2.829513400793075562e-01 1.402826011180877686e-01 2.205180376768112183e-01
7.101000000000000000e+04 6.306107640266418457e-01 2.793241217732429504e-01 1.408893764019012451e-01 2.199762463569641113e-01
7.101100000000000000e+04 6.024802327156066895e-01 2.821065038442611694e-01 1.386359781026840210e-01 2.230906039476394653e-01
7.101200000000000000e+04 7.642222642898559570e-01 2.779176682233810425e-01 1.346186399459838867e-01 2.207757085561752319e-01
7.101300000000000000e+04 7.641512155532836914e-01 2.813503220677375793e-01 1.371123194694519043e-01 2.215523123741149902e-01
7.101400000000000000e+04 6.868661046028137207e-01 2.807177528738975525e-01 1.309750825166702271e-01 2.215207964181900024e-01
7.101500000000000000e+04 8.069069981575012207e-01 2.847099974751472473e-01 1.422252506017684937e-01 2.203602939844131470e-01
7.101600000000000000e+04 6.890725493431091309e-01 2.795383408665657043e-01 1.347421258687973022e-01 2.218916267156600952e-01
7.101700000000000000e+04 7.868023514747619629e-01 2.819549515843391418e-01 1.427035778760910034e-01 2.170227319002151489e-01
7.101800000000000000e+04 6.164643764495849609e-01 2.805189788341522217e-01 1.363812386989593506e-01 2.182608693838119507e-01
7.101900000000000000e+04 8.299267888069152832e-01 2.827324718236923218e-01 1.386398822069168091e-01 2.177180647850036621e-01
7.102000000000000000e+04 7.770647406578063965e-01 2.819047793745994568e-01 1.293063163757324219e-01 2.196425646543502808e-01
7.102100000000000000e+04 8.240274190902709961e-01 2.817214578390121460e-01 1.458946317434310913e-01 2.166518419981002808e-01
7.102200000000000000e+04 7.338923215866088867e-01 2.789617329835891724e-01 1.349247992038726807e-01 2.165418118238449097e-01
7.102300000000000000e+04 7.424126863479614258e-01 2.815997302532196045e-01 1.299185156822204590e-01 2.214431464672088623e-01
7.102400000000000000e+04 8.542605638504028320e-01 2.845791578292846680e-01 1.267285794019699097e-01 2.160971909761428833e-01
7.102500000000000000e+04 7.944439053535461426e-01 2.848776653409004211e-01 1.396422386169433594e-01 2.155494242906570435e-01
7.102600000000000000e+04 8.084521889686584473e-01 2.791057750582695007e-01 1.432816684246063232e-01 2.184507101774215698e-01
7.102700000000000000e+04 5.998709797859191895e-01 2.809142693877220154e-01 1.427099257707595825e-01 2.137872725725173950e-01
7.102800000000000000e+04 7.894235253334045410e-01 2.813786193728446960e-01 1.379787623882293701e-01 2.167933583259582520e-01
7.102900000000000000e+04 7.463641166687011719e-01 2.801567763090133667e-01 1.395873427391052246e-01 2.191753238439559937e-01
7.103000000000000000e+04 7.256901264190673828e-01 2.782825008034706116e-01 1.274283528327941895e-01 2.172376960515975952e-01
7.103100000000000000e+04 7.117303013801574707e-01 2.837202996015548706e-01 1.377037018537521362e-01 2.180712968111038208e-01
7.103200000000000000e+04 7.557199001312255859e-01 2.793622687458992004e-01 1.373164951801300049e-01 2.178745716810226440e-01
7.103300000000000000e+04 7.594709396362304688e-01 2.797493487596511841e-01 1.316318362951278687e-01 2.184690386056900024e-01
7.103400000000000000e+04 6.793082356452941895e-01 2.813526093959808350e-01 1.299311816692352295e-01 2.175963073968887329e-01
7.103500000000000000e+04 6.897925138473510742e-01 2.799980342388153076e-01 1.370875984430313110e-01 2.186190038919448853e-01
7.103600000000000000e+04 8.172631859779357910e-01 2.839268296957015991e-01 1.314801722764968872e-01 2.149770706892013550e-01
7.103700000000000000e+04 7.264007329940795898e-01 2.802869901061058044e-01 1.413127034902572632e-01 2.141294479370117188e-01
7.103800000000000000e+04 6.330811381340026855e-01 2.822378948330879211e-01 1.317248940467834473e-01 2.155125290155410767e-01
7.103900000000000000e+04 8.658061027526855469e-01 2.785953357815742493e-01 1.374792903661727905e-01 2.181663066148757935e-01
7.104000000000000000e+04 7.288576960563659668e-01 2.806313037872314453e-01 1.357734650373458862e-01 2.196338027715682983e-01
7.104100000000000000e+04 7.224846482276916504e-01 2.799029126763343811e-01 1.404972523450851440e-01 2.195270508527755737e-01
7.104200000000000000e+04 8.675564527511596680e-01 2.787340208888053894e-01 1.346942782402038574e-01 2.165501266717910767e-01
7.104300000000000000e+04 8.124155402183532715e-01 2.773326709866523743e-01 1.264639049768447876e-01 2.195825874805450439e-01
7.104400000000000000e+04 6.418918967247009277e-01 2.814682126045227051e-01 1.409937739372253418e-01 2.220913767814636230e-01
7.104500000000000000e+04 7.062721252441406250e-01 2.797150537371635437e-01 1.342051178216934204e-01 2.218001782894134521e-01
7.104600000000000000e+04 8.747838735580444336e-01 2.804567292332649231e-01 1.321627497673034668e-01 2.193560451269149780e-01
7.104700000000000000e+04 7.614239454269409180e-01 2.810495346784591675e-01 1.355618834495544434e-01 2.165215611457824707e-01
7.104800000000000000e+04 8.385973572731018066e-01 2.839617207646369934e-01 1.337054669857025146e-01 2.155534774065017700e-01
7.104900000000000000e+04 6.509358882904052734e-01 2.772036716341972351e-01 1.248276680707931519e-01 2.195311933755874634e-01
7.105000000000000000e+04 7.890772223472595215e-01 2.805251628160476685e-01 1.405703127384185791e-01 2.189186811447143555e-01
7.105100000000000000e+04 6.547246575355529785e-01 2.848351523280143738e-01 1.326066404581069946e-01 2.170099616050720215e-01
7.105200000000000000e+04 7.285479307174682617e-01 2.803919538855552673e-01 1.345589756965637207e-01 2.202318608760833740e-01
7.105300000000000000e+04 8.815957903861999512e-01 2.800141498446464539e-01 1.310326457023620605e-01 2.209030389785766602e-01
7.105400000000000000e+04 7.885707020759582520e-01 2.781127989292144775e-01 1.310207843780517578e-01 2.186560630798339844e-01
7.105500000000000000e+04 8.185721039772033691e-01 2.796725183725357056e-01 1.277248859405517578e-01 2.175878435373306274e-01
7.105600000000000000e+04 6.781710386276245117e-01 2.784854993224143982e-01 1.300283968448638916e-01 2.184013426303863525e-01
7.105700000000000000e+04 8.348073363304138184e-01 2.832821309566497803e-01 1.189608722925186157e-01 2.140779942274093628e-01
7.105800000000000000e+04 7.942466139793395996e-01 2.801167443394660950e-01 1.441942453384399414e-01 2.169693559408187866e-01
7.105900000000000000e+04 7.769485116004943848e-01 2.817653417587280273e-01 1.222350969910621643e-01 2.200449109077453613e-01
7.106000000000000000e+04 7.996146678924560547e-01 2.805328518152236938e-01 1.456777751445770264e-01 2.207102477550506592e-01
7.106100000000000000e+04 7.489195466041564941e-01 2.823547497391700745e-01 1.442387700080871582e-01 2.190480679273605347e-01
7.106200000000000000e+04 7.625331878662109375e-01 2.787341549992561340e-01 1.229138299822807312e-01 2.244703173637390137e-01
7.106300000000000000e+04 7.302624583244323730e-01 2.766953930258750916e-01 1.420336663722991943e-01 2.224402278661727905e-01
7.106400000000000000e+04 7.333159446716308594e-01 2.793087512254714966e-01 1.357575953006744385e-01 2.212857156991958618e-01
7.106500000000000000e+04 7.516610622406005859e-01 2.788838818669319153e-01 1.434338688850402832e-01 2.200459539890289307e-01
7.106600000000000000e+04 8.003439903259277344e-01 2.796986475586891174e-01 1.318918615579605103e-01 2.215107381343841553e-01
7.106700000000000000e+04 7.636631727218627930e-01 2.818682491779327393e-01 1.440471559762954712e-01 2.212170511484146118e-01
7.106800000000000000e+04 6.456996202468872070e-01 2.800606340169906616e-01 1.369990110397338867e-01 2.207460999488830566e-01
7.106900000000000000e+04 7.190711498260498047e-01 2.808690294623374939e-01 1.403139531612396240e-01 2.192240357398986816e-01
7.107000000000000000e+04 7.931127548217773438e-01 2.804574146866798401e-01 1.392177045345306396e-01 2.179915159940719604e-01
7.107100000000000000e+04 7.747067809104919434e-01 2.843430116772651672e-01 1.387307047843933105e-01 2.169773578643798828e-01
7.107200000000000000e+04 8.662860393524169922e-01 2.800090089440345764e-01 1.336086839437484741e-01 2.125203907489776611e-01
7.107300000000000000e+04 7.965701818466186523e-01 2.796943187713623047e-01 1.411483138799667358e-01 2.136838734149932861e-01
7.107400000000000000e+04 6.827740669250488281e-01 2.787527441978454590e-01 1.448958218097686768e-01 2.151957601308822632e-01
7.107500000000000000e+04 8.060974478721618652e-01 2.805390655994415283e-01 1.341184675693511963e-01 2.152927815914154053e-01
