7.300000000000000000e+04 8.470128774642944336e-01 2.773297578096389771e-01 1.300733834505081177e-01 2.180148065090179443e-01
7.300100000000000000e+04 8.491753935813903809e-01 2.808685079216957092e-01 1.321617215871810913e-01 2.198925167322158813e-01
7.300200000000000000e+04 7.494421005249023438e-01 2.807585000991821289e-01 1.327079832553863525e-01 2.144767045974731445e-01
7.300300000000000000e+04 7.607382535934448242e-01 2.817701399326324463e-01 1.280921399593353271e-01 2.155812233686447144e-01
7.300400000000000000e+04 8.045359849929809570e-01 2.790498062968254089e-01 1.403671056032180786e-01 2.138740718364715576e-01
7.300500000000000000e+04 6.906189918518066406e-01 2.770157754421234131e-01 1.240277737379074097e-01 2.179275751113891602e-01
7.300600000000000000e+04 7.515159845352172852e-01 2.802262529730796814e-01 1.388235241174697876e-01 2.152670174837112427e-01
7.300700000000000000e+04 8.034299015998840332e-01 2.801282331347465515e-01 1.314094066619873047e-01 2.167888581752777100e-01
7.300800000000000000e+04 7.029067873954772949e-01 2.795344293117523193e-01 1.313051879405975342e-01 2.150307148694992065e-01
7.300900000000000000e+04 6.112728118896484375e-01 2.824953198432922363e-01 1.168124973773956299e-01 2.184110581874847412e-01
7.301000000000000000e+04 8.423487544059753418e-01 2.799962982535362244e-01 1.569759994745254517e-01 2.184444814920425415e-01
7.301100000000000000e+04 6.983010172843933105e-01 2.817823141813278198e-01 1.135264933109283447e-01 2.255212068557739258e-01
7.301200000000000000e+04 7.843801975250244141e-01 2.802592515945434570e-01 1.385540515184402466e-01 2.215610593557357788e-01
7.301300000000000000e+04 8.907443284988403320e-01 2.801150828599929810e-01 1.397823393344879150e-01 2.171660214662551880e-01
7.301400000000000000e+04 6.938610076904296875e-01 2.803415283560752869e-01 1.365324854850769043e-01 2.180665135383605957e-01
7.301500000000000000e+04 7.590154409408569336e-01 2.830545157194137573e-01 1.367133557796478271e-01 2.213942408561706543e-01
7.301600000000000000e+04 8.547349572181701660e-01 2.799857854843139648e-01 1.385903209447860718e-01 2.237169742584228516e-01
7.301700000000000000e+04 7.271401882171630859e-01 2.775085493922233582e-01 1.298353374004364014e-01 2.235147058963775635e-01
7.301800000000000000e+04 7.620721459388732910e-01 2.773350551724433899e-01 1.431607604026794434e-01 2.243825346231460571e-01
7.301900000000000000e+04 7.000390291213989258e-01 2.825356945395469666e-01 1.217634901404380798e-01 2.217094302177429199e-01
7.302000000000000000e+04 7.697657942771911621e-01 2.807296440005302429e-01 1.338764429092407227e-01 2.196884900331497192e-01
7.302100000000000000e+04 8.057689070701599121e-01 2.800723463296890259e-01 1.396496295928955078e-01 2.125382125377655029e-01
7.302200000000000000e+04 8.600786924362182617e-01 2.811096161603927612e-01 1.265503317117691040e-01 2.175149768590927124e-01
7.302300000000000000e+04 7.640115618705749512e-01 2.783064022660255432e-01 1.395035386085510254e-01 2.226619571447372437e-01
7.302400000000000000e+04 7.517190575599670410e-01 2.808993458747863770e-01 1.261081546545028687e-01 2.185025811195373535e-01
7.302500000000000000e+04 7.941245436668395996e-01 2.783101573586463928e-01 1.362411975860595703e-01 2.229916751384735107e-01
7.302600000000000000e+04 7.095312476158142090e-01 2.803043201565742493e-01 1.299706846475601196e-01 2.203132212162017822e-01
7.302700000000000000e+04 8.048130869865417480e-01 2.760709747672080994e-01 1.309113800525665283e-01 2.211125493049621582e-01
7.302800000000000000e+04 7.464261054992675781e-01 2.772849649190902710e-01 1.369972378015518188e-01 2.237864434719085693e-01
7.302900000000000000e+04 7.655144333839416504e-01 2.789396792650222778e-01 1.272884011268615723e-01 2.226863950490951538e-01
7.303000000000000000e+04 6.170399188995361328e-01 2.834615930914878845e-01 1.367994099855422974e-01 2.211243957281112671e-01
7.303100000000000000e+04 7.320346236228942871e-01 2.843276858329772949e-01 1.300778836011886597e-01 2.180801779031753540e-01
7.303200000000000000e+04 8.389785885810852051e-01 2.830317914485931396e-01 1.353356689214706421e-01 2.170993387699127197e-01
7.303300000000000000e+04 8.763210773468017578e-01 2.804388925433158875e-01 1.151445657014846802e-01 2.209804803133010864e-01
7.303400000000000000e+04 7.449809908866882324e-01 2.816301137208938599e-01 1.504078656435012817e-01 2.207540273666381836e-01
7.303500000000000000e+04 6.994436979293823242e-01 2.748104184865951538e-01 1.157379820942878723e-01 2.229564636945724487e-01
7.303600000000000000e+04 7.534428834915161133e-01 2.766696065664291382e-01 1.340688914060592651e-01 2.211877703666687012e-01
7.303700000000000000e+04 7.000876665115356445e-01 2.796811014413833618e-01 1.260713487863540649e-01 2.219141572713851929e-01
7.303800000000000000e+04 7.235466241836547852e-01 2.793426886200904846e-01 1.401275396347045898e-01 2.211744487285614014e-01
7.303900000000000000e+04 7.304160594940185547e-01 2.783064320683479309e-01 1.367754489183425903e-01 2.188032120466232300e-01
7.304000000000000000e+04 5.609434247016906738e-01 2.819787710905075073e-01 1.270603537559509277e-01 2.162647694349288940e-01
7.304100000000000000e+04 7.121199965476989746e-01 2.774812430143356323e-01 1.367271989583969116e-01 2.166699916124343872e-01
7.304200000000000000e+04 7.366631627082824707e-01 2.833727449178695679e-01 1.163861751556396484e-01 2.221665531396865845e-01
7.304300000000000000e+04 8.246046900749206543e-01 2.815998569130897522e-01 1.458916664123535156e-01 2.234283238649368286e-01
7.304400000000000000e+04 7.227764725685119629e-01 2.833264544606208801e-01 1.318120956420898438e-01 2.153544723987579346e-01
7.304500000000000000e+04 7.261878848075866699e-01 2.825442552566528320e-01 1.425900608301162720e-01 2.163244187831878662e-01
7.304600000000000000e+04 6.988412141799926758e-01 2.812372893095016479e-01 1.290338635444641113e-01 2.202902585268020630e-01
7.304700000000000000e+04 8.488410115242004395e-01 2.777719199657440186e-01 1.346638351678848267e-01 2.245429605245590210e-01
7.304800000000000000e+04 7.468972802162170410e-01 2.770032808184623718e-01 1.303726136684417725e-01 2.284032255411148071e-01
7.304900000000000000e+04 7.825514078140258789e-01 2.796045541763305664e-01 1.337759494781494141e-01 2.235750406980514526e-01
7.305000000000000000e+04 7.501396536827087402e-01 2.773820832371711731e-01 1.303051859140396118e-01 2.238569259643554688e-01
7.305100000000000000e+04 7.375659942626953125e-01 2.796947136521339417e-01 1.297590583562850952e-01 2.224975973367691040e-01
7.305200000000000000e+04 6.618694067001342773e-01 2.779510021209716797e-01 1.364417225122451782e-01 2.180571854114532471e-01
7.305300000000000000e+04 8.595678210258483887e-01 2.832894027233123779e-01 1.198452636599540710e-01 2.207492440938949585e-01
7.305400000000000000e+04 7.669692635536193848e-01 2.775527611374855042e-01 1.372268497943878174e-01 2.174248844385147095e-01
7.305500000000000000e+04 7.935571074485778809e-01 2.806439846754074097e-01 1.310176551342010498e-01 2.179180681705474854e-01
7.305600000000000000e+04 7.446755766868591309e-01 2.815918028354644775e-01 1.325195878744125366e-01 2.249211221933364868e-01
7.305700000000000000e+04 7.674474120140075684e-01 2.793926149606704712e-01 1.358519643545150757e-01 2.172510027885437012e-01
7.305800000000000000e+04 7.736802101135253906e-01 2.786222994327545166e-01 1.331873536109924316e-01 2.154316902160644531e-01
7.305900000000000000e+04 6.506256461143493652e-01 2.794900387525558472e-01 1.245703771710395813e-01 2.176701873540878296e-01
