8.400000000000000000e+04 7.386966943740844727e-01 2.801365405321121216e-01 1.421022117137908936e-01 2.185677587985992432e-01
8.400100000000000000e+04 7.673557996749877930e-01 2.775693610310554504e-01 1.497386544942855835e-01 2.226948887109756470e-01
8.400200000000000000e+04 7.095403075218200684e-01 2.821217924356460571e-01 1.292591691017150879e-01 2.187184989452362061e-01
8.400300000000000000e+04 9.101780652999877930e-01 2.912445217370986938e-01 1.454505622386932373e-01 2.144795209169387817e-01
8.400400000000000000e+04 5.747098922729492188e-01 2.780504077672958374e-01 1.257340461015701294e-01 2.178198844194412231e-01
8.400500000000000000e+04 8.025315403938293457e-01 2.778634876012802124e-01 1.514901518821716309e-01 2.191335260868072510e-01
8.400600000000000000e+04 8.143335580825805664e-01 2.771734073758125305e-01 1.589078158140182495e-01 2.168496400117874146e-01
8.400700000000000000e+04 6.768644452095031738e-01 2.826466113328933716e-01 1.312112808227539062e-01 2.134026437997817993e-01
8.400800000000000000e+04 8.484265804290771484e-01 2.812425568699836731e-01 1.425702720880508423e-01 2.188318669795989990e-01
8.400900000000000000e+04 7.623888254165649414e-01 2.823546752333641052e-01 1.337666213512420654e-01 2.187453508377075195e-01
8.401000000000000000e+04 8.659051656723022461e-01 2.776314839720726013e-01 1.581255197525024414e-01 2.178062647581100464e-01
8.401100000000000000e+04 5.615031123161315918e-01 2.845900505781173706e-01 1.270450055599212646e-01 2.188641428947448730e-01
8.401200000000000000e+04 7.518427968025207520e-01 2.810128554701805115e-01 1.326981335878372192e-01 2.186409533023834229e-01
8.401300000000000000e+04 7.179541587829589844e-01 2.861949950456619263e-01 1.388154923915863037e-01 2.154701650142669678e-01
8.401400000000000000e+04 8.646723031997680664e-01 2.837038114666938782e-01 1.414198130369186401e-01 2.142885923385620117e-01
8.401500000000000000e+04 7.487421035766601562e-01 2.795261815190315247e-01 1.445217728614807129e-01 2.154718637466430664e-01
8.401600000000000000e+04 7.003764510154724121e-01 2.797429561614990234e-01 1.358865499496459961e-01 2.205665707588195801e-01
8.401700000000000000e+04 9.124475121498107910e-01 2.752597853541374207e-01 1.439289599657058716e-01 2.187065184116363525e-01
8.401800000000000000e+04 6.790187358856201172e-01 2.797122150659561157e-01 1.450153142213821411e-01 2.222830802202224731e-01
8.401900000000000000e+04 5.233406424522399902e-01 2.821592837572097778e-01 1.302311420440673828e-01 2.199469953775405884e-01
8.402000000000000000e+04 7.066795229911804199e-01 2.800056785345077515e-01 1.324362307786941528e-01 2.192859053611755371e-01
8.402100000000000000e+04 9.002205729484558105e-01 2.798992320895195007e-01 1.484544575214385986e-01 2.215736061334609985e-01
8.402200000000000000e+04 6.651446223258972168e-01 2.825846374034881592e-01 1.292636990547180176e-01 2.233559042215347290e-01
8.402300000000000000e+04 8.151947855949401855e-01 2.799546867609024048e-01 1.515974402427673340e-01 2.214657664299011230e-01
8.402400000000000000e+04 8.504765033721923828e-01 2.838664203882217407e-01 1.394321024417877197e-01 2.220205664634704590e-01
8.402500000000000000e+04 7.862098813056945801e-01 2.794128581881523132e-01 1.428342014551162720e-01 2.240879833698272705e-01
8.402600000000000000e+04 6.892276406288146973e-01 2.766151651740074158e-01 1.380296200513839722e-01 2.254424989223480225e-01
8.402700000000000000e+04 6.877892017364501953e-01 2.840364128351211548e-01 1.337136179208755493e-01 2.203789949417114258e-01
8.402800000000000000e+04 7.976725697517395020e-01 2.848379909992218018e-01 1.421519368886947632e-01 2.160308510065078735e-01
8.402900000000000000e+04 6.798758506774902344e-01 2.811993509531021118e-01 1.374692767858505249e-01 2.191863656044006348e-01
8.403000000000000000e+04 7.518842220306396484e-01 2.835822850465774536e-01 1.400106400251388550e-01 2.206131070852279663e-01
8.403100000000000000e+04 8.600310683250427246e-01 2.791497707366943359e-01 1.423956155776977539e-01 2.207150608301162720e-01
8.403200000000000000e+04 7.758767008781433105e-01 2.806416898965835571e-01 1.439371407032012939e-01 2.171591818332672119e-01
8.403300000000000000e+04 7.774027585983276367e-01 2.810496091842651367e-01 1.385497003793716431e-01 2.203195989131927490e-01
8.403400000000000000e+04 7.218174338340759277e-01 2.811280339956283569e-01 1.400579363107681274e-01 2.209523618221282959e-01
8.403500000000000000e+04 7.488095164299011230e-01 2.811838090419769287e-01 1.228037700057029724e-01 2.221301645040512085e-01
8.403600000000000000e+04 8.504177927970886230e-01 2.801750972867012024e-01 1.342257410287857056e-01 2.231362909078598022e-01
8.403700000000000000e+04 7.837808728218078613e-01 2.832468003034591675e-01 1.453282088041305542e-01 2.220215350389480591e-01
8.403800000000000000e+04 8.150511980056762695e-01 2.805321216583251953e-01 1.298350691795349121e-01 2.252732962369918823e-01
8.403900000000000000e+04 7.015829086303710938e-01 2.789245545864105225e-01 1.480055302381515503e-01 2.206875532865524292e-01
8.404000000000000000e+04 7.653192877769470215e-01 2.796296626329421997e-01 1.279357224702835083e-01 2.181867510080337524e-01
8.404100000000000000e+04 6.943602561950683594e-01 2.782975658774375916e-01 1.389064043760299683e-01 2.209091484546661377e-01
8.404200000000000000e+04 7.979600429534912109e-01 2.823584750294685364e-01 1.352393031120300293e-01 2.117542028427124023e-01
8.404300000000000000e+04 8.166870474815368652e-01 2.798187732696533203e-01 1.470318734645843506e-01 2.109943032264709473e-01
8.404400000000000000e+04 6.612585783004760742e-01 2.807011902332305908e-01 1.482638269662857056e-01 2.142786681652069092e-01
8.404500000000000000e+04 7.849112749099731445e-01 2.835781872272491455e-01 1.547717154026031494e-01 2.126254290342330933e-01
8.404600000000000000e+04 6.630731225013732910e-01 2.806892096996307373e-01 1.411581635475158691e-01 2.135473638772964478e-01
8.404700000000000000e+04 7.632250785827636719e-01 2.777071297168731689e-01 1.458127349615097046e-01 2.171106636524200439e-01
8.404800000000000000e+04 6.698389053344726562e-01 2.810292989015579224e-01 1.206307336688041687e-01 2.197760492563247681e-01
8.404900000000000000e+04 8.341497182846069336e-01 2.808191180229187012e-01 1.298338621854782104e-01 2.183562815189361572e-01
8.405000000000000000e+04 6.881872415542602539e-01 2.830251529812812805e-01 1.432962417602539062e-01 2.140045166015625000e-01
8.405100000000000000e+04 7.067190408706665039e-01 2.787622883915901184e-01 1.484781205654144287e-01 2.143485099077224731e-01
8.405200000000000000e+04 7.859496474266052246e-01 2.826048135757446289e-01 1.308570206165313721e-01 2.140162438154220581e-01
8.405300000000000000e+04 7.579307556152343750e-01 2.796110138297080994e-01 1.398967802524566650e-01 2.145925462245941162e-01
8.405400000000000000e+04 7.976688742637634277e-01 2.812484204769134521e-01 1.293218284845352173e-01 2.153221219778060913e-01
8.405500000000000000e+04 8.398823738098144531e-01 2.774469181895256042e-01 1.353033185005187988e-01 2.183200269937515259e-01
8.405600000000000000e+04 8.272932767868041992e-01 2.782677561044692993e-01 1.451173126697540283e-01 2.176946252584457397e-01
8.405700000000000000e+04 7.652078270912170410e-01 2.821477800607681274e-01 1.305287927389144897e-01 2.160283625125885010e-01
8.405800000000000000e+04 7.842482328414916992e-01 2.815031558275222778e-01 1.325772255659103394e-01 2.191730141639709473e-01
8.405900000000000000e+04 7.960187196731567383e-01 2.806894257664680481e-01 1.422879397869110107e-01 2.228635698556900024e-01
8.406000000000000000e+04 7.937187552452087402e-01 2.812986969947814941e-01 1.319173872470855713e-01 2.239849865436553955e-01
