1.000000000000000000e+04 7.725684046745300293e-01 2.808512225747108459e-01 1.372798979282379150e-01 2.105153948068618774e-01
1.000100000000000000e+04 8.352363109588623047e-01 2.807706221938133240e-01 1.435892879962921143e-01 2.202213853597640991e-01
1.000200000000000000e+04 7.280319333076477051e-01 2.809616252779960632e-01 1.427041143178939819e-01 2.155147492885589600e-01
1.000300000000000000e+04 6.621608734130859375e-01 2.807548567652702332e-01 1.374975442886352539e-01 2.161372452974319458e-01
1.000400000000000000e+04 7.828397154808044434e-01 2.779753878712654114e-01 1.367870718240737915e-01 2.146462947130203247e-01
1.000500000000000000e+04 7.205085158348083496e-01 2.781983837485313416e-01 1.339252740144729614e-01 2.188045829534530640e-01
1.000600000000000000e+04 7.466819882392883301e-01 2.777592986822128296e-01 1.416471600532531738e-01 2.229919880628585815e-01
1.000700000000000000e+04 7.626077532768249512e-01 2.758155986666679382e-01 1.459034830331802368e-01 2.248240560293197632e-01
1.000800000000000000e+04 7.585694193840026855e-01 2.787655442953109741e-01 1.344534754753112793e-01 2.182341217994689941e-01
1.000900000000000000e+04 7.074832916259765625e-01 2.806432172656059265e-01 1.463545709848403931e-01 2.181902229785919189e-01
1.001000000000000000e+04 7.676520943641662598e-01 2.809832319617271423e-01 1.303011775016784668e-01 2.156903147697448730e-01
1.001100000000000000e+04 7.153776884078979492e-01 2.795542329549789429e-01 1.474832296371459961e-01 2.183099836111068726e-01
1.001200000000000000e+04 6.210629343986511230e-01 2.800927013158798218e-01 1.451735496520996094e-01 2.104406058788299561e-01
1.001300000000000000e+04 6.451658606529235840e-01 2.783842906355857849e-01 1.398896723985671997e-01 2.234759032726287842e-01
1.001400000000000000e+04 7.721809744834899902e-01 2.809508591890335083e-01 1.387146115303039551e-01 2.169709503650665283e-01
1.001500000000000000e+04 6.798549294471740723e-01 2.783579900860786438e-01 1.393544971942901611e-01 2.191629856824874878e-01
1.001600000000000000e+04 7.173639535903930664e-01 2.765455618500709534e-01 1.362153291702270508e-01 2.164718806743621826e-01
1.001700000000000000e+04 6.849651932716369629e-01 2.777869701385498047e-01 1.468581110239028931e-01 2.229228615760803223e-01
1.001800000000000000e+04 7.453885078430175781e-01 2.790540903806686401e-01 1.382357180118560791e-01 2.140681147575378418e-01
1.001900000000000000e+04 7.062166333198547363e-01 2.784470170736312866e-01 1.425660401582717896e-01 2.236198633909225464e-01
1.002000000000000000e+04 7.298491001129150391e-01 2.784269675612449646e-01 1.479931175708770752e-01 2.262603789567947388e-01
1.002100000000000000e+04 7.649615406990051270e-01 2.807611599564552307e-01 1.336341202259063721e-01 2.128321826457977295e-01
1.002200000000000000e+04 7.277535796165466309e-01 2.808078750967979431e-01 1.399402469396591187e-01 2.190223485231399536e-01
1.002300000000000000e+04 7.874176502227783203e-01 2.796472087502479553e-01 1.352227330207824707e-01 2.219069898128509521e-01
1.002400000000000000e+04 6.834787726402282715e-01 2.795417457818984985e-01 1.476207822561264038e-01 2.191696166992187500e-01
1.002500000000000000e+04 7.756047844886779785e-01 2.786049917340278625e-01 1.397787779569625854e-01 2.186286598443984985e-01
1.002600000000000000e+04 7.819736003875732422e-01 2.827836498618125916e-01 1.421919167041778564e-01 2.109347432851791382e-01
1.002700000000000000e+04 6.921860575675964355e-01 2.784671634435653687e-01 1.432547718286514282e-01 2.221969217061996460e-01
1.002800000000000000e+04 6.633865237236022949e-01 2.823373675346374512e-01 1.422209739685058594e-01 2.137611061334609985e-01
1.002900000000000000e+04 7.715283036231994629e-01 2.788734957575798035e-01 1.389820873737335205e-01 2.162468135356903076e-01
1.003000000000000000e+04 7.288218736648559570e-01 2.805846706032752991e-01 1.370006501674652100e-01 2.219079881906509399e-01
1.003100000000000000e+04 7.707544565200805664e-01 2.792977392673492432e-01 1.357654184103012085e-01 2.232321351766586304e-01
1.003200000000000000e+04 7.693242430686950684e-01 2.803314700722694397e-01 1.447636038064956665e-01 2.217893749475479126e-01
1.003300000000000000e+04 7.724695205688476562e-01 2.807001397013664246e-01 1.476714611053466797e-01 2.102402597665786743e-01
1.003400000000000000e+04 7.537621259689331055e-01 2.820991948246955872e-01 1.440738439559936523e-01 2.129696458578109741e-01
1.003500000000000000e+04 8.428369164466857910e-01 2.805350720882415771e-01 1.459920257329940796e-01 2.189308255910873413e-01
1.003600000000000000e+04 7.618799209594726562e-01 2.803563848137855530e-01 1.379967331886291504e-01 2.131362259387969971e-01
1.003700000000000000e+04 7.222127318382263184e-01 2.826042249798774719e-01 1.444804370403289795e-01 2.156125903129577637e-01
1.003800000000000000e+04 6.648977994918823242e-01 2.775867357850074768e-01 1.368565112352371216e-01 2.183349579572677612e-01
1.003900000000000000e+04 7.170280814170837402e-01 2.801914736628532410e-01 1.487089246511459351e-01 2.185432463884353638e-01
1.004000000000000000e+04 7.701213955879211426e-01 2.803766652941703796e-01 1.337818354368209839e-01 2.153474241495132446e-01
1.004100000000000000e+04 7.732779383659362793e-01 2.789062112569808960e-01 1.384531557559967041e-01 2.208213508129119873e-01
1.004200000000000000e+04 7.235610485076904297e-01 2.785131707787513733e-01 1.432020515203475952e-01 2.233800590038299561e-01
1.004300000000000000e+04 7.354186177253723145e-01 2.800385877490043640e-01 1.368948072195053101e-01 2.185903042554855347e-01
1.004400000000000000e+04 7.279145717620849609e-01 2.802202925086021423e-01 1.434183269739151001e-01 2.138774096965789795e-01
1.004500000000000000e+04 6.913329362869262695e-01 2.792712524533271790e-01 1.368823647499084473e-01 2.137658745050430298e-01
