2.200000000000000000e+04 7.784013748168945312e-01 2.808994129300117493e-01 1.450576931238174438e-01 2.199179828166961670e-01
2.200100000000000000e+04 7.629040479660034180e-01 2.784529477357864380e-01 1.493449807167053223e-01 2.190243303775787354e-01
2.200200000000000000e+04 7.552613019943237305e-01 2.779331430792808533e-01 1.478182822465896606e-01 2.198644727468490601e-01
2.200300000000000000e+04 7.100523114204406738e-01 2.797770425677299500e-01 1.433362960815429688e-01 2.174074649810791016e-01
2.200400000000000000e+04 6.415665149688720703e-01 2.762632519006729126e-01 1.461060643196105957e-01 2.164982408285140991e-01
2.200500000000000000e+04 7.207230329513549805e-01 2.776427119970321655e-01 1.508340537548065186e-01 2.221785336732864380e-01
2.200600000000000000e+04 8.218502998352050781e-01 2.781886458396911621e-01 1.482249647378921509e-01 2.260291874408721924e-01
2.200700000000000000e+04 6.868872642517089844e-01 2.813694700598716736e-01 1.479336768388748169e-01 2.187890410423278809e-01
2.200800000000000000e+04 8.214035034179687500e-01 2.813714817166328430e-01 1.502874195575714111e-01 2.159289866685867310e-01
2.200900000000000000e+04 7.479774355888366699e-01 2.818706035614013672e-01 1.482083946466445923e-01 2.192997485399246216e-01
2.201000000000000000e+04 7.235020995140075684e-01 2.809986844658851624e-01 1.445322334766387939e-01 2.280284017324447632e-01
2.201100000000000000e+04 7.356633543968200684e-01 2.795828729867935181e-01 1.445815116167068481e-01 2.198045104742050171e-01
2.201200000000000000e+04 7.675765752792358398e-01 2.782531529664993286e-01 1.445299535989761353e-01 2.159097045660018921e-01
2.201300000000000000e+04 7.646023035049438477e-01 2.796952724456787109e-01 1.458510309457778931e-01 2.221114039421081543e-01
2.201400000000000000e+04 7.542462944984436035e-01 2.794884219765663147e-01 1.454705148935317993e-01 2.109650522470474243e-01
2.201500000000000000e+04 7.329755425453186035e-01 2.774581164121627808e-01 1.496891826391220093e-01 2.175438702106475830e-01
2.201600000000000000e+04 7.575265765190124512e-01 2.800556495785713196e-01 1.428183615207672119e-01 2.133077830076217651e-01
2.201700000000000000e+04 7.937821745872497559e-01 2.759870663285255432e-01 1.403032243251800537e-01 2.175663113594055176e-01
2.201800000000000000e+04 7.432821989059448242e-01 2.729845643043518066e-01 1.453967392444610596e-01 2.289299368858337402e-01
2.201900000000000000e+04 7.644762396812438965e-01 2.797048985958099365e-01 1.476504057645797729e-01 2.184246480464935303e-01
2.202000000000000000e+04 7.417187690734863281e-01 2.799305096268653870e-01 1.487892568111419678e-01 2.205915898084640503e-01
2.202100000000000000e+04 6.012910008430480957e-01 2.780320942401885986e-01 1.462001204490661621e-01 2.185589373111724854e-01
2.202200000000000000e+04 8.111648559570312500e-01 2.771199569106101990e-01 1.475755721330642700e-01 2.103849202394485474e-01
2.202300000000000000e+04 7.183311581611633301e-01 2.776183784008026123e-01 1.442360281944274902e-01 2.149908691644668579e-01
2.202400000000000000e+04 7.503358721733093262e-01 2.797684520483016968e-01 1.454166769981384277e-01 2.176308929920196533e-01
2.202500000000000000e+04 6.806347966194152832e-01 2.772146686911582947e-01 1.435107737779617310e-01 2.176263183355331421e-01
2.202600000000000000e+04 7.358459830284118652e-01 2.778115570545196533e-01 1.391800194978713989e-01 2.213453650474548340e-01
2.202700000000000000e+04 7.460209727287292480e-01 2.773952931165695190e-01 1.370738744735717773e-01 2.204504311084747314e-01
2.202800000000000000e+04 7.611179351806640625e-01 2.794858515262603760e-01 1.455169767141342163e-01 2.184291481971740723e-01
2.202900000000000000e+04 7.645159959793090820e-01 2.839199379086494446e-01 1.515727192163467407e-01 2.200411111116409302e-01
2.203000000000000000e+04 6.732607483863830566e-01 2.780124396085739136e-01 1.471180766820907593e-01 2.179279625415802002e-01
2.203100000000000000e+04 7.430722117424011230e-01 2.767851203680038452e-01 1.478540599346160889e-01 2.270310819149017334e-01
2.203200000000000000e+04 7.529637813568115234e-01 2.789082080125808716e-01 1.494300216436386108e-01 2.228205353021621704e-01
2.203300000000000000e+04 7.721628546714782715e-01 2.779810428619384766e-01 1.446820050477981567e-01 2.199188768863677979e-01
2.203400000000000000e+04 8.242649435997009277e-01 2.766695991158485413e-01 1.414760500192642212e-01 2.254942059516906738e-01
2.203500000000000000e+04 7.563115358352661133e-01 2.768791243433952332e-01 1.466618478298187256e-01 2.175294756889343262e-01
2.203600000000000000e+04 6.830883622169494629e-01 2.812506183981895447e-01 1.458246409893035889e-01 2.154651880264282227e-01
2.203700000000000000e+04 7.200762629508972168e-01 2.799306809902191162e-01 1.435223221778869629e-01 2.118360102176666260e-01
2.203800000000000000e+04 8.199469447135925293e-01 2.829194068908691406e-01 1.474648714065551758e-01 2.127932310104370117e-01
2.203900000000000000e+04 7.808347940444946289e-01 2.778285667300224304e-01 1.444310992956161499e-01 2.176595032215118408e-01
2.204000000000000000e+04 7.463917136192321777e-01 2.797885313630104065e-01 1.564160734415054321e-01 2.199320793151855469e-01
2.204100000000000000e+04 6.739260554313659668e-01 2.814068719744682312e-01 1.399160921573638916e-01 2.168212980031967163e-01
2.204200000000000000e+04 7.528125643730163574e-01 2.742255106568336487e-01 1.420514136552810669e-01 2.241257429122924805e-01
2.204300000000000000e+04 7.594499588012695312e-01 2.787079289555549622e-01 1.484616845846176147e-01 2.195899039506912231e-01
2.204400000000000000e+04 7.511187791824340820e-01 2.776725366711616516e-01 1.449551284313201904e-01 2.200953662395477295e-01
2.204500000000000000e+04 6.481139659881591797e-01 2.814729660749435425e-01 1.458562612533569336e-01 2.174368053674697876e-01
