9.900000000000000000e+04 5.551232099533081055e-01 2.812102735042572021e-01 1.303003579378128052e-01 2.186523824930191040e-01
9.900100000000000000e+04 7.705553174018859863e-01 2.863362729549407959e-01 1.410919576883316040e-01 2.187129855155944824e-01
9.900200000000000000e+04 8.238184452056884766e-01 2.835706323385238647e-01 1.386302262544631958e-01 2.184356600046157837e-01
9.900300000000000000e+04 7.065418362617492676e-01 2.873804867267608643e-01 1.443113833665847778e-01 2.203482985496520996e-01
9.900400000000000000e+04 7.248320579528808594e-01 2.832792699337005615e-01 1.357810795307159424e-01 2.247774899005889893e-01
9.900500000000000000e+04 8.636960983276367188e-01 2.806420028209686279e-01 1.512610167264938354e-01 2.245675325393676758e-01
9.900600000000000000e+04 7.744318842887878418e-01 2.812963873147964478e-01 1.325548291206359863e-01 2.274737209081649780e-01
9.900700000000000000e+04 8.208704590797424316e-01 2.845753133296966553e-01 1.492829322814941406e-01 2.218045294284820557e-01
9.900800000000000000e+04 7.189273834228515625e-01 2.767844721674919128e-01 1.497096121311187744e-01 2.212500572204589844e-01
9.900900000000000000e+04 6.713395118713378906e-01 2.822001576423645020e-01 1.426963210105895996e-01 2.209948450326919556e-01
9.901000000000000000e+04 7.326753139495849609e-01 2.897401005029678345e-01 1.336631774902343750e-01 2.150920778512954712e-01
9.901100000000000000e+04 8.300240039825439453e-01 2.862974554300308228e-01 1.446923017501831055e-01 2.134865671396255493e-01
9.901200000000000000e+04 6.305322051048278809e-01 2.821537107229232788e-01 1.331587433815002441e-01 2.146218419075012207e-01
9.901300000000000000e+04 7.227565050125122070e-01 2.844797968864440918e-01 1.425602436065673828e-01 2.132974714040756226e-01
9.901400000000000000e+04 6.540396213531494141e-01 2.837399542331695557e-01 1.275726854801177979e-01 2.146169096231460571e-01
9.901500000000000000e+04 6.706803441047668457e-01 2.813942581415176392e-01 1.457531303167343140e-01 2.164662331342697144e-01
9.901600000000000000e+04 6.925257444381713867e-01 2.819980382919311523e-01 1.364551633596420288e-01 2.194640189409255981e-01
9.901700000000000000e+04 8.769515752792358398e-01 2.882423847913742065e-01 1.300693452358245850e-01 2.172225862741470337e-01
9.901800000000000000e+04 7.515377998352050781e-01 2.848495692014694214e-01 1.531682610511779785e-01 2.182866036891937256e-01
9.901900000000000000e+04 6.525130867958068848e-01 2.867581248283386230e-01 1.351352632045745850e-01 2.172205001115798950e-01
