1.070000000000000000e+05 7.073914408683776855e-01 2.853065729141235352e-01 1.538531780242919922e-01 2.167157530784606934e-01
1.070010000000000000e+05 8.744339942932128906e-01 2.933516800403594971e-01 8.948081731796264648e-02 2.255342453718185425e-01
1.070020000000000000e+05 9.865928292274475098e-01 2.808089479804039001e-01 1.342924237251281738e-01 2.152300029993057251e-01
1.070030000000000000e+05 6.524852514266967773e-01 2.852850854396820068e-01 1.306954771280288696e-01 2.229565232992172241e-01
1.070040000000000000e+05 8.488471508026123047e-01 2.876038253307342529e-01 1.266035437583923340e-01 2.154131531715393066e-01
1.070050000000000000e+05 8.529314994812011719e-01 2.834061831235885620e-01 1.380846947431564331e-01 2.201482653617858887e-01
1.070060000000000000e+05 8.742321133613586426e-01 2.836722880601882935e-01 1.344329267740249634e-01 2.150386869907379150e-01
1.070070000000000000e+05 6.945800185203552246e-01 2.815334498882293701e-01 1.364284902811050415e-01 2.144586443901062012e-01
1.070080000000000000e+05 7.194743156433105469e-01 2.829523235559463501e-01 1.540751308202743530e-01 2.115257978439331055e-01
1.070090000000000000e+05 7.323827743530273438e-01 2.813050448894500732e-01 1.226717457175254822e-01 2.261973023414611816e-01
1.070100000000000000e+05 7.950732707977294922e-01 2.821578085422515869e-01 1.457612365484237671e-01 2.173095196485519409e-01
1.070110000000000000e+05 7.823095321655273438e-01 2.913373112678527832e-01 1.031373664736747742e-01 2.058026194572448730e-01
1.070120000000000000e+05 9.160409569740295410e-01 2.805538401007652283e-01 1.465538740158081055e-01 2.150396555662155151e-01
1.070130000000000000e+05 5.910693407058715820e-01 2.858257591724395752e-01 1.157070472836494446e-01 2.195439636707305908e-01
1.070140000000000000e+05 7.714991569519042969e-01 2.812308222055435181e-01 1.250175684690475464e-01 2.148482054471969604e-01
1.070150000000000000e+05 7.412376403808593750e-01 2.815169990062713623e-01 1.337222754955291748e-01 2.198341637849807739e-01
1.070160000000000000e+05 7.761331200599670410e-01 2.843433767557144165e-01 1.144870519638061523e-01 2.161655575037002563e-01
1.070170000000000000e+05 8.150359392166137695e-01 2.809446901082992554e-01 1.389577239751815796e-01 2.182366400957107544e-01
1.070180000000000000e+05 8.321933746337890625e-01 2.850661426782608032e-01 1.114390939474105835e-01 2.203420698642730713e-01
1.070190000000000000e+05 7.966523766517639160e-01 2.818392664194107056e-01 1.383386999368667603e-01 2.201938480138778687e-01
1.070200000000000000e+05 8.318245410919189453e-01 2.838562875986099243e-01 1.214039325714111328e-01 2.100052088499069214e-01
1.070210000000000000e+05 6.186868548393249512e-01 2.853935658931732178e-01 1.198304593563079834e-01 2.109271883964538574e-01
1.070220000000000000e+05 7.889541387557983398e-01 2.809398025274276733e-01 1.481016576290130615e-01 2.165736556053161621e-01
1.070230000000000000e+05 6.479141712188720703e-01 2.839870154857635498e-01 1.015408933162689209e-01 2.160600423812866211e-01
1.070240000000000000e+05 7.942713499069213867e-01 2.810015454888343811e-01 1.350315511226654053e-01 2.138214856386184692e-01
1.070250000000000000e+05 6.845001578330993652e-01 2.839314639568328857e-01 1.112153381109237671e-01 2.121240496635437012e-01
1.070260000000000000e+05 8.048523068428039551e-01 2.799824923276901245e-01 1.433613747358322144e-01 2.189296931028366089e-01
1.070270000000000000e+05 8.005015254020690918e-01 2.896797508001327515e-01 9.774560481309890747e-02 2.166663557291030884e-01
1.070280000000000000e+05 7.357429265975952148e-01 2.830788195133209229e-01 1.354302167892456055e-01 2.069788724184036255e-01
1.070290000000000000e+05 6.482242345809936523e-01 2.870140969753265381e-01 1.185146197676658630e-01 2.142911106348037720e-01
1.070300000000000000e+05 8.390461802482604980e-01 2.836286574602127075e-01 1.294429302215576172e-01 2.129379212856292725e-01
1.070310000000000000e+05 7.536132931709289551e-01 2.834681570529937744e-01 1.100182831287384033e-01 2.185643613338470459e-01
1.070320000000000000e+05 6.676372885704040527e-01 2.883359640836715698e-01 1.398263871669769287e-01 2.176090925931930542e-01
1.070330000000000000e+05 7.689336538314819336e-01 2.870099395513534546e-01 1.059337109327316284e-01 2.195228785276412964e-01
1.070340000000000000e+05 8.501772880554199219e-01 2.825983315706253052e-01 1.614760160446166992e-01 2.191295623779296875e-01
1.070350000000000000e+05 6.494292616844177246e-01 2.984508424997329712e-01 9.205923974514007568e-02 2.200359702110290527e-01
1.070360000000000000e+05 9.205417037010192871e-01 2.779532149434089661e-01 1.438495069742202759e-01 2.241735458374023438e-01
1.070370000000000000e+05 7.752566933631896973e-01 2.881786674261093140e-01 1.045251339673995972e-01 2.193650007247924805e-01
1.070380000000000000e+05 9.805053472518920898e-01 2.849603593349456787e-01 1.348492354154586792e-01 2.124330401420593262e-01
1.070390000000000000e+05 7.233034968376159668e-01 2.858832776546478271e-01 1.066008508205413818e-01 2.160176336765289307e-01
1.070400000000000000e+05 8.834494948387145996e-01 2.835132703185081482e-01 1.467943936586380005e-01 2.119952738285064697e-01
1.070410000000000000e+05 8.025928139686584473e-01 2.888395786285400391e-01 1.067947372794151306e-01 2.123229652643203735e-01
1.070420000000000000e+05 7.577500343322753906e-01 2.796339914202690125e-01 1.479449421167373657e-01 2.220315337181091309e-01
1.070430000000000000e+05 7.756481170654296875e-01 2.882973849773406982e-01 1.163297519087791443e-01 2.128143608570098877e-01
1.070440000000000000e+05 8.764570951461791992e-01 2.804128527641296387e-01 1.391048282384872437e-01 2.233023643493652344e-01
1.070450000000000000e+05 7.217817902565002441e-01 2.876551747322082520e-01 9.829305112361907959e-02 2.182361036539077759e-01
1.070460000000000000e+05 8.485656976699829102e-01 2.783990651369094849e-01 1.260231882333755493e-01 2.188499420881271362e-01
1.070470000000000000e+05 7.645691633224487305e-01 2.851667106151580811e-01 9.823613613843917847e-02 2.198158651590347290e-01
1.070480000000000000e+05 7.600174546241760254e-01 2.830680310726165771e-01 1.470417380332946777e-01 2.209798395633697510e-01
1.070490000000000000e+05 5.583436489105224609e-01 2.880475968122482300e-01 9.647726267576217651e-02 2.220654040575027466e-01
1.070500000000000000e+05 8.465369939804077148e-01 2.864784747362136841e-01 1.473613977432250977e-01 2.142935693264007568e-01
1.070510000000000000e+05 6.523677110671997070e-01 2.890405803918838501e-01 1.151567324995994568e-01 2.108715027570724487e-01
1.070520000000000000e+05 6.496776938438415527e-01 2.835806012153625488e-01 1.437550783157348633e-01 2.116371095180511475e-01
1.070530000000000000e+05 6.480843424797058105e-01 2.855618596076965332e-01 1.158018484711647034e-01 2.194439768791198730e-01
1.070540000000000000e+05 8.478516340255737305e-01 2.835691720247268677e-01 1.479028314352035522e-01 2.153809517621994019e-01
1.070550000000000000e+05 7.666237354278564453e-01 2.911354303359985352e-01 1.078058779239654541e-01 2.157828062772750854e-01
1.070560000000000000e+05 9.942759275436401367e-01 2.848291993141174316e-01 1.472798734903335571e-01 2.081447690725326538e-01
1.070570000000000000e+05 7.559768557548522949e-01 2.892909198999404907e-01 1.001076921820640564e-01 2.143145650625228882e-01
1.070580000000000000e+05 8.722859025001525879e-01 2.827811092138290405e-01 1.401215493679046631e-01 2.128751128911972046e-01
1.070590000000000000e+05 6.891753673553466797e-01 2.868189215660095215e-01 1.359463930130004883e-01 2.205781042575836182e-01
1.070600000000000000e+05 7.248878479003906250e-01 2.851990312337875366e-01 1.234610304236412048e-01 2.137980461120605469e-01
1.070610000000000000e+05 7.480278611183166504e-01 2.851870208978652954e-01 1.169736310839653015e-01 2.105242162942886353e-01
1.070620000000000000e+05 6.418126225471496582e-01 2.843803763389587402e-01 1.465475410223007202e-01 2.208604216575622559e-01
1.070630000000000000e+05 5.269079804420471191e-01 2.857447564601898193e-01 1.071175038814544678e-01 2.231418192386627197e-01
1.070640000000000000e+05 8.509908914566040039e-01 2.861379086971282959e-01 1.421728432178497314e-01 2.174612879753112793e-01
