2.000000000000000000e+04 7.383693456649780273e-01 2.841397300362586975e-01 1.426302194595336914e-01 2.215029746294021606e-01
2.000100000000000000e+04 7.080015540122985840e-01 2.789372131228446960e-01 1.436703354120254517e-01 2.141588628292083740e-01
2.000200000000000000e+04 7.070642113685607910e-01 2.782048061490058899e-01 1.403945535421371460e-01 2.177974581718444824e-01
2.000300000000000000e+04 7.238118052482604980e-01 2.806257009506225586e-01 1.537450551986694336e-01 2.093109935522079468e-01
2.000400000000000000e+04 7.720925807952880859e-01 2.815331667661666870e-01 1.352723389863967896e-01 2.148696184158325195e-01
2.000500000000000000e+04 7.605434060096740723e-01 2.832612842321395874e-01 1.641806066036224365e-01 2.107314765453338623e-01
2.000600000000000000e+04 6.951187849044799805e-01 2.831021919846534729e-01 1.383054554462432861e-01 2.128061354160308838e-01
2.000700000000000000e+04 7.420685887336730957e-01 2.813893929123878479e-01 1.494723707437515259e-01 2.173393666744232178e-01
2.000800000000000000e+04 6.991814970970153809e-01 2.786203250288963318e-01 1.461613774299621582e-01 2.214194834232330322e-01
2.000900000000000000e+04 7.760205864906311035e-01 2.788225263357162476e-01 1.448762714862823486e-01 2.217015773057937622e-01
2.001000000000000000e+04 7.454972267150878906e-01 2.770399302244186401e-01 1.492583453655242920e-01 2.189027816057205200e-01
2.001100000000000000e+04 7.238872051239013672e-01 2.796144485473632812e-01 1.523271799087524414e-01 2.195901274681091309e-01
2.001200000000000000e+04 7.043592929840087891e-01 2.799385711550712585e-01 1.475108861923217773e-01 2.185465991497039795e-01
2.001300000000000000e+04 7.473083734512329102e-01 2.826247662305831909e-01 1.565031558275222778e-01 2.124313563108444214e-01
2.001400000000000000e+04 7.551039457321166992e-01 2.800086438655853271e-01 1.337314248085021973e-01 2.226431667804718018e-01
2.001500000000000000e+04 7.021685838699340820e-01 2.781466841697692871e-01 1.541726440191268921e-01 2.203662544488906860e-01
2.001600000000000000e+04 6.917579770088195801e-01 2.790431454777717590e-01 1.517938524484634399e-01 2.123069167137145996e-01
2.001700000000000000e+04 7.827901840209960938e-01 2.788468673825263977e-01 1.506452113389968872e-01 2.125840485095977783e-01
2.001800000000000000e+04 6.986406445503234863e-01 2.801521345973014832e-01 1.396585553884506226e-01 2.173387408256530762e-01
2.001900000000000000e+04 7.179906964302062988e-01 2.807438448071479797e-01 1.504788547754287720e-01 2.106129378080368042e-01
2.002000000000000000e+04 6.968804001808166504e-01 2.786725237965583801e-01 1.394588351249694824e-01 2.141284048557281494e-01
2.002100000000000000e+04 8.065496087074279785e-01 2.789486497640609741e-01 1.442672163248062134e-01 2.156744301319122314e-01
