2.600000000000000000e+04 6.578019857406616211e-01 2.791981920599937439e-01 1.422770172357559204e-01 2.172175496816635132e-01
2.600100000000000000e+04 8.309992551803588867e-01 2.799298614263534546e-01 1.311720609664916992e-01 2.155057638883590698e-01
2.600200000000000000e+04 7.787804603576660156e-01 2.784312814474105835e-01 1.472340226173400879e-01 2.263174653053283691e-01
2.600300000000000000e+04 7.540110945701599121e-01 2.763170078396797180e-01 1.340510696172714233e-01 2.228401452302932739e-01
2.600400000000000000e+04 7.698272466659545898e-01 2.803073972463607788e-01 1.352762728929519653e-01 2.221789807081222534e-01
2.600500000000000000e+04 7.454438805580139160e-01 2.805680409073829651e-01 1.410936266183853149e-01 2.207302153110504150e-01
2.600600000000000000e+04 6.823508143424987793e-01 2.794031202793121338e-01 1.201991960406303406e-01 2.243609875440597534e-01
2.600700000000000000e+04 7.462479472160339355e-01 2.781454548239707947e-01 1.438408792018890381e-01 2.240416258573532104e-01
2.600800000000000000e+04 7.598665952682495117e-01 2.809720486402511597e-01 1.308434009552001953e-01 2.181088924407958984e-01
2.600900000000000000e+04 6.772251129150390625e-01 2.761554643511772156e-01 1.394869238138198853e-01 2.209486067295074463e-01
2.601000000000000000e+04 7.704678177833557129e-01 2.801889330148696899e-01 1.417881846427917480e-01 2.115794569253921509e-01
2.601100000000000000e+04 6.661190390586853027e-01 2.765591517090797424e-01 1.283326297998428345e-01 2.143372595310211182e-01
2.601200000000000000e+04 7.907784581184387207e-01 2.803074270486831665e-01 1.270935386419296265e-01 2.192099541425704956e-01
2.601300000000000000e+04 7.472604513168334961e-01 2.789241448044776917e-01 1.471254080533981323e-01 2.186905294656753540e-01
2.601400000000000000e+04 7.097443342208862305e-01 2.797750011086463928e-01 1.480125188827514648e-01 2.133672088384628296e-01
2.601500000000000000e+04 7.312370538711547852e-01 2.776447236537933350e-01 1.375273317098617554e-01 2.167505472898483276e-01
2.601600000000000000e+04 7.602970600128173828e-01 2.792072817683219910e-01 1.469849944114685059e-01 2.077147513628005981e-01
2.601700000000000000e+04 7.378506064414978027e-01 2.833832129836082458e-01 1.244023218750953674e-01 2.107095867395401001e-01
2.601800000000000000e+04 7.151786684989929199e-01 2.822925075888633728e-01 1.443346142768859863e-01 2.164907008409500122e-01
2.601900000000000000e+04 7.319288849830627441e-01 2.831426337361335754e-01 1.304241865873336792e-01 2.182644158601760864e-01
2.602000000000000000e+04 7.058862447738647461e-01 2.838522344827651978e-01 1.368566453456878662e-01 2.136374264955520630e-01
2.602100000000000000e+04 7.362569570541381836e-01 2.791732549667358398e-01 1.437346190214157104e-01 2.185744643211364746e-01
2.602200000000000000e+04 6.476078033447265625e-01 2.804914191365242004e-01 1.380440741777420044e-01 2.177912145853042603e-01
2.602300000000000000e+04 6.697210669517517090e-01 2.814612761139869690e-01 1.295116245746612549e-01 2.157085984945297241e-01
2.602400000000000000e+04 7.137609720230102539e-01 2.813106551766395569e-01 1.382702589035034180e-01 2.210880070924758911e-01
2.602500000000000000e+04 7.589153051376342773e-01 2.810354754328727722e-01 1.381351053714752197e-01 2.133632451295852661e-01
2.602600000000000000e+04 7.519526481628417969e-01 2.776552066206932068e-01 1.350941061973571777e-01 2.128342241048812866e-01
2.602700000000000000e+04 7.096508145332336426e-01 2.800734862685203552e-01 1.346933394670486450e-01 2.151637375354766846e-01
2.602800000000000000e+04 8.369165062904357910e-01 2.791029140353202820e-01 1.229491680860519409e-01 2.130812555551528931e-01
2.602900000000000000e+04 8.077958226203918457e-01 2.805835083127021790e-01 1.477268040180206299e-01 2.154862731695175171e-01
2.603000000000000000e+04 8.348361253738403320e-01 2.783269435167312622e-01 1.314550489187240601e-01 2.174648493528366089e-01
2.603100000000000000e+04 7.425645589828491211e-01 2.793662473559379578e-01 1.378428488969802856e-01 2.184212505817413330e-01
2.603200000000000000e+04 7.320284843444824219e-01 2.779096290469169617e-01 1.527559459209442139e-01 2.171404957771301270e-01
2.603300000000000000e+04 6.798169016838073730e-01 2.802034243941307068e-01 1.370683908462524414e-01 2.152657955884933472e-01
2.603400000000000000e+04 7.569029331207275391e-01 2.763077691197395325e-01 1.358359456062316895e-01 2.208290547132492065e-01
2.603500000000000000e+04 7.213475108146667480e-01 2.799739465117454529e-01 1.486929804086685181e-01 2.159863710403442383e-01
2.603600000000000000e+04 6.472906470298767090e-01 2.783206477761268616e-01 1.278742104768753052e-01 2.195991128683090210e-01
2.603700000000000000e+04 8.020934462547302246e-01 2.788298800587654114e-01 1.438261568546295166e-01 2.220934182405471802e-01
2.603800000000000000e+04 7.013061046600341797e-01 2.811001092195510864e-01 1.425051391124725342e-01 2.139887064695358276e-01
2.603900000000000000e+04 7.947918176651000977e-01 2.820055708289146423e-01 1.295817494392395020e-01 2.159828096628189087e-01
2.604000000000000000e+04 7.197710275650024414e-01 2.840418592095375061e-01 1.506347656250000000e-01 2.143983989953994751e-01
2.604100000000000000e+04 7.087188959121704102e-01 2.794140204787254333e-01 1.414675563573837280e-01 2.101355195045471191e-01
2.604200000000000000e+04 7.621881365776062012e-01 2.791202887892723083e-01 1.402195096015930176e-01 2.167724817991256714e-01
2.604300000000000000e+04 8.077051639556884766e-01 2.799643352627754211e-01 1.417713761329650879e-01 2.199635654687881470e-01
2.604400000000000000e+04 7.410908937454223633e-01 2.792744562029838562e-01 1.429021656513214111e-01 2.208298891782760620e-01
2.604500000000000000e+04 6.496007442474365234e-01 2.791019231081008911e-01 1.393683552742004395e-01 2.211977392435073853e-01
2.604600000000000000e+04 7.526679635047912598e-01 2.795446813106536865e-01 1.431551128625869751e-01 2.208755314350128174e-01
2.604700000000000000e+04 7.958946824073791504e-01 2.816876843571662903e-01 1.373580545186996460e-01 2.210395634174346924e-01
2.604800000000000000e+04 7.741135358810424805e-01 2.767612859606742859e-01 1.422585695981979370e-01 2.126274108886718750e-01
2.604900000000000000e+04 7.576649785041809082e-01 2.843388766050338745e-01 1.359363794326782227e-01 2.161204665899276733e-01
2.605000000000000000e+04 7.814050912857055664e-01 2.800178378820419312e-01 1.300070583820343018e-01 2.187744379043579102e-01
2.605100000000000000e+04 7.677194476127624512e-01 2.773564755916595459e-01 1.354393362998962402e-01 2.231426239013671875e-01
2.605200000000000000e+04 6.785472035408020020e-01 2.787642180919647217e-01 1.437640041112899780e-01 2.210211455821990967e-01
2.605300000000000000e+04 7.997064590454101562e-01 2.788902521133422852e-01 1.318764835596084595e-01 2.158994376659393311e-01
2.605400000000000000e+04 7.032186388969421387e-01 2.792735844850540161e-01 1.547072827816009521e-01 2.124876976013183594e-01
2.605500000000000000e+04 5.868979692459106445e-01 2.822124138474464417e-01 1.267118602991104126e-01 2.152957022190093994e-01
2.605600000000000000e+04 7.123540043830871582e-01 2.794302925467491150e-01 1.476464718580245972e-01 2.215113639831542969e-01
2.605700000000000000e+04 6.487724184989929199e-01 2.813820764422416687e-01 1.374180167913436890e-01 2.147090286016464233e-01
2.605800000000000000e+04 7.163711786270141602e-01 2.801115363836288452e-01 1.377860605716705322e-01 2.162463665008544922e-01
2.605900000000000000e+04 7.722651958465576172e-01 2.805431261658668518e-01 1.384345442056655884e-01 2.150851637125015259e-01
