6.100000000000000000e+04 6.518142819404602051e-01 2.829587981104850769e-01 1.370212584733963013e-01 2.222342044115066528e-01
6.100100000000000000e+04 7.334468960762023926e-01 2.796287462115287781e-01 1.371678262948989868e-01 2.173375934362411499e-01
6.100200000000000000e+04 7.967029213905334473e-01 2.807793244719505310e-01 1.430280804634094238e-01 2.196063697338104248e-01
6.100300000000000000e+04 6.602904796600341797e-01 2.817823812365531921e-01 1.471450328826904297e-01 2.148050516843795776e-01
6.100400000000000000e+04 7.702853679656982422e-01 2.800456807017326355e-01 1.368264406919479370e-01 2.150201797485351562e-01
6.100500000000000000e+04 8.199722170829772949e-01 2.819371595978736877e-01 1.460276693105697632e-01 2.177438139915466309e-01
6.100600000000000000e+04 7.504609823226928711e-01 2.762098237872123718e-01 1.301249861717224121e-01 2.210450619459152222e-01
6.100700000000000000e+04 6.868482232093811035e-01 2.814983949065208435e-01 1.427713930606842041e-01 2.174486964941024780e-01
6.100800000000000000e+04 8.052506446838378906e-01 2.805384248495101929e-01 1.409461796283721924e-01 2.174914628267288208e-01
6.100900000000000000e+04 8.076776266098022461e-01 2.790662422776222229e-01 1.295980066061019897e-01 2.175522744655609131e-01
6.101000000000000000e+04 6.574797034263610840e-01 2.781536728143692017e-01 1.388061046600341797e-01 2.189681082963943481e-01
6.101100000000000000e+04 7.130730748176574707e-01 2.843766063451766968e-01 1.355300545692443848e-01 2.160863876342773438e-01
6.101200000000000000e+04 7.848188281059265137e-01 2.783541977405548096e-01 1.411970108747482300e-01 2.204488217830657959e-01
6.101300000000000000e+04 7.444190979003906250e-01 2.799251303076744080e-01 1.395663768053054810e-01 2.151069939136505127e-01
6.101400000000000000e+04 7.206022143363952637e-01 2.747239470481872559e-01 1.542177647352218628e-01 2.214300483465194702e-01
6.101500000000000000e+04 6.420233249664306641e-01 2.772013694047927856e-01 1.261280179023742676e-01 2.212650477886199951e-01
6.101600000000000000e+04 7.299653887748718262e-01 2.849778532981872559e-01 1.493777632713317871e-01 2.190187871456146240e-01
6.101700000000000000e+04 6.889174580574035645e-01 2.830639183521270752e-01 1.314425170421600342e-01 2.197057008743286133e-01
6.101800000000000000e+04 7.447142004966735840e-01 2.804615274071693420e-01 1.345781683921813965e-01 2.191839069128036499e-01
6.101900000000000000e+04 9.131894111633300781e-01 2.809619531035423279e-01 1.278460472822189331e-01 2.167123556137084961e-01
6.102000000000000000e+04 7.834072113037109375e-01 2.777138277888298035e-01 1.404188126325607300e-01 2.134124487638473511e-01
6.102100000000000000e+04 8.551666736602783203e-01 2.760005742311477661e-01 1.363250017166137695e-01 2.203329056501388550e-01
6.102200000000000000e+04 7.096934318542480469e-01 2.744524851441383362e-01 1.382660716772079468e-01 2.244461625814437866e-01
6.102300000000000000e+04 7.896050810813903809e-01 2.769009023904800415e-01 1.436309963464736938e-01 2.270920723676681519e-01
6.102400000000000000e+04 7.856032848358154297e-01 2.803158164024353027e-01 1.471368223428726196e-01 2.207545042037963867e-01
6.102500000000000000e+04 7.403377294540405273e-01 2.795984894037246704e-01 1.198976114392280579e-01 2.203096896409988403e-01
6.102600000000000000e+04 7.322954535484313965e-01 2.790924236178398132e-01 1.588926166296005249e-01 2.193752080202102661e-01
6.102700000000000000e+04 7.499083876609802246e-01 2.800764590501785278e-01 1.248687133193016052e-01 2.175472676753997803e-01
6.102800000000000000e+04 8.085898160934448242e-01 2.810430750250816345e-01 1.393296271562576294e-01 2.129486054182052612e-01
6.102900000000000000e+04 7.938670516014099121e-01 2.781228348612785339e-01 1.368933767080307007e-01 2.175038009881973267e-01
6.103000000000000000e+04 7.416386008262634277e-01 2.781259715557098389e-01 1.498331278562545776e-01 2.209573835134506226e-01
6.103100000000000000e+04 6.784242391586303711e-01 2.777041867375373840e-01 1.429631412029266357e-01 2.212743461132049561e-01
6.103200000000000000e+04 7.309198379516601562e-01 2.803182154893875122e-01 1.360214054584503174e-01 2.158748507499694824e-01
6.103300000000000000e+04 7.301703691482543945e-01 2.803457677364349365e-01 1.435951590538024902e-01 2.152385711669921875e-01
6.103400000000000000e+04 6.865240931510925293e-01 2.767583951354026794e-01 1.546137481927871704e-01 2.144816219806671143e-01
