7.700000000000000000e+04 7.712634205818176270e-01 2.810015007853507996e-01 1.399115324020385742e-01 2.193738520145416260e-01
7.700100000000000000e+04 7.162556052207946777e-01 2.843426614999771118e-01 1.041844338178634644e-01 2.177706658840179443e-01
7.700200000000000000e+04 8.174204230308532715e-01 2.835711985826492310e-01 1.388034522533416748e-01 2.153725773096084595e-01
7.700300000000000000e+04 8.728727102279663086e-01 2.895547151565551758e-01 1.080730482935905457e-01 2.149300575256347656e-01
7.700400000000000000e+04 7.476509809494018555e-01 2.814674824476242065e-01 1.335882544517517090e-01 2.188880741596221924e-01
7.700500000000000000e+04 7.311701774597167969e-01 2.815673947334289551e-01 1.248491555452346802e-01 2.220806926488876343e-01
7.700600000000000000e+04 7.206044197082519531e-01 2.875700592994689941e-01 1.181135103106498718e-01 2.204100340604782104e-01
7.700700000000000000e+04 7.043066024780273438e-01 2.839363366365432739e-01 1.404513418674468994e-01 2.201763689517974854e-01
7.700800000000000000e+04 8.277497887611389160e-01 2.825036644935607910e-01 1.135973557829856873e-01 2.180372774600982666e-01
7.700900000000000000e+04 7.199779748916625977e-01 2.847903072834014893e-01 1.423416882753372192e-01 2.167726010084152222e-01
7.701000000000000000e+04 7.622479200363159180e-01 2.865967154502868652e-01 1.008935943245887756e-01 2.168135195970535278e-01
7.701100000000000000e+04 8.494390249252319336e-01 2.796603888273239136e-01 1.493715047836303711e-01 2.204422950744628906e-01
7.701200000000000000e+04 8.013431429862976074e-01 2.871185243129730225e-01 1.143086254596710205e-01 2.191080600023269653e-01
7.701300000000000000e+04 8.053978085517883301e-01 2.839609831571578979e-01 1.521762609481811523e-01 2.214741110801696777e-01
7.701400000000000000e+04 6.548359990119934082e-01 2.841231971979141235e-01 1.054862216114997864e-01 2.226107269525527954e-01
7.701500000000000000e+04 8.276892900466918945e-01 2.882454693317413330e-01 1.455015242099761963e-01 2.195079475641250610e-01
7.701600000000000000e+04 3.982179164886474609e-01 2.861173599958419800e-01 1.055810824036598206e-01 2.222868800163269043e-01
7.701700000000000000e+04 8.042201399803161621e-01 2.848666161298751831e-01 1.302089542150497437e-01 2.179401367902755737e-01
7.701800000000000000e+04 7.708477973937988281e-01 2.835382968187332153e-01 1.172199547290802002e-01 2.187159061431884766e-01
7.701900000000000000e+04 7.927035689353942871e-01 2.819171845912933350e-01 1.217365711927413940e-01 2.176867723464965820e-01
7.702000000000000000e+04 8.126306533813476562e-01 2.837080806493759155e-01 1.006840914487838745e-01 2.163621187210083008e-01
7.702100000000000000e+04 7.599461078643798828e-01 2.870949804782867432e-01 1.326367557048797607e-01 2.170926481485366821e-01
7.702200000000000000e+04 8.311728835105895996e-01 2.794654667377471924e-01 1.173998266458511353e-01 2.162197381258010864e-01
7.702300000000000000e+04 8.239756822586059570e-01 2.818588167428970337e-01 1.390734612941741943e-01 2.155004292726516724e-01
7.702400000000000000e+04 7.458178400993347168e-01 2.825411856174468994e-01 9.479073435068130493e-02 2.170469164848327637e-01
7.702500000000000000e+04 8.230826258659362793e-01 2.798798531293869019e-01 1.384599655866622925e-01 2.155729383230209351e-01
7.702600000000000000e+04 6.373997926712036133e-01 2.888632565736770630e-01 1.173034086823463440e-01 2.166820913553237915e-01
7.702700000000000000e+04 8.532010316848754883e-01 2.825621664524078369e-01 1.185748800635337830e-01 2.133539617061614990e-01
7.702800000000000000e+04 6.808597445487976074e-01 2.804424315690994263e-01 1.294741928577423096e-01 2.171403914690017700e-01
7.702900000000000000e+04 5.297362208366394043e-01 2.848395854234695435e-01 1.083772107958793640e-01 2.162542343139648438e-01
7.703000000000000000e+04 8.521947264671325684e-01 2.830279096961021423e-01 1.068522781133651733e-01 2.172290831804275513e-01
7.703100000000000000e+04 7.595506906509399414e-01 2.810331732034683228e-01 1.368407607078552246e-01 2.182855457067489624e-01
7.703200000000000000e+04 8.965799212455749512e-01 2.841993421316146851e-01 9.954290837049484253e-02 2.178266793489456177e-01
7.703300000000000000e+04 8.140876293182373047e-01 2.813096791505813599e-01 1.377790868282318115e-01 2.190989106893539429e-01
7.703400000000000000e+04 7.165794968605041504e-01 2.828754484653472900e-01 1.098939627408981323e-01 2.189882546663284302e-01
7.703500000000000000e+04 9.359061717987060547e-01 2.805293202400207520e-01 1.183849647641181946e-01 2.168779224157333374e-01
