7.600000000000000000e+04 8.384591341018676758e-01 2.817065566778182983e-01 1.467301547527313232e-01 2.213456034660339355e-01
7.600100000000000000e+04 6.515706181526184082e-01 2.859526574611663818e-01 1.129693910479545593e-01 2.153453826904296875e-01
7.600200000000000000e+04 8.367158174514770508e-01 2.771873325109481812e-01 1.484107971191406250e-01 2.177625149488449097e-01
7.600300000000000000e+04 7.048016190528869629e-01 2.875653654336929321e-01 1.194510012865066528e-01 2.192791849374771118e-01
7.600400000000000000e+04 7.594386339187622070e-01 2.835319042205810547e-01 1.291817128658294678e-01 2.181803733110427856e-01
7.600500000000000000e+04 7.706459164619445801e-01 2.823258042335510254e-01 1.162862777709960938e-01 2.152242660522460938e-01
7.600600000000000000e+04 7.645311951637268066e-01 2.882710546255111694e-01 1.357058286666870117e-01 2.176722437143325806e-01
7.600700000000000000e+04 6.256170868873596191e-01 2.827475368976593018e-01 1.146889701485633850e-01 2.156183719635009766e-01
7.600800000000000000e+04 8.295233845710754395e-01 2.780096456408500671e-01 1.400536298751831055e-01 2.189682424068450928e-01
7.600900000000000000e+04 6.890168190002441406e-01 2.845618128776550293e-01 1.156566068530082703e-01 2.162767946720123291e-01
7.601000000000000000e+04 7.068933248519897461e-01 2.822156995534896851e-01 1.398657113313674927e-01 2.167250216007232666e-01
7.601100000000000000e+04 6.296156644821166992e-01 2.817134410142898560e-01 1.254057288169860840e-01 2.206961661577224731e-01
7.601200000000000000e+04 7.549622654914855957e-01 2.818667590618133545e-01 1.247111856937408447e-01 2.228450775146484375e-01
7.601300000000000000e+04 7.653221487998962402e-01 2.810781002044677734e-01 1.365619003772735596e-01 2.235800772905349731e-01
7.601400000000000000e+04 8.175866007804870605e-01 2.815837562084197998e-01 1.216264590620994568e-01 2.214719206094741821e-01
7.601500000000000000e+04 7.512543201446533203e-01 2.807781249284744263e-01 1.188014149665832520e-01 2.201244384050369263e-01
7.601600000000000000e+04 7.671605348587036133e-01 2.827716469764709473e-01 1.311472505331039429e-01 2.186359763145446777e-01
7.601700000000000000e+04 8.171382546424865723e-01 2.817992419004440308e-01 1.214153021574020386e-01 2.223294526338577271e-01
7.601800000000000000e+04 7.575066089630126953e-01 2.787653058767318726e-01 1.223500669002532959e-01 2.236521393060684204e-01
7.601900000000000000e+04 8.073212504386901855e-01 2.845039367675781250e-01 1.424563974142074585e-01 2.209123522043228149e-01
