5.000000000000000000e+03 7.014543414115905762e-01 2.775906547904014587e-01 1.396570503711700439e-01 2.159799635410308838e-01
5.001000000000000000e+03 7.414713501930236816e-01 2.792594358325004578e-01 1.413336694240570068e-01 2.148634940385818481e-01
5.002000000000000000e+03 7.209162712097167969e-01 2.780829071998596191e-01 1.431302577257156372e-01 2.093923389911651611e-01
5.003000000000000000e+03 7.569527029991149902e-01 2.808616608381271362e-01 1.436294913291931152e-01 2.061126232147216797e-01
5.004000000000000000e+03 7.833403944969177246e-01 2.784246504306793213e-01 1.437735259532928467e-01 2.198359519243240356e-01
5.005000000000000000e+03 7.549935579299926758e-01 2.804683595895767212e-01 1.462026089429855347e-01 2.126911878585815430e-01
5.006000000000000000e+03 7.265052199363708496e-01 2.796025574207305908e-01 1.373769491910934448e-01 2.250480502843856812e-01
5.007000000000000000e+03 7.373049259185791016e-01 2.778126373887062073e-01 1.446022689342498779e-01 2.235628366470336914e-01
5.008000000000000000e+03 7.496210336685180664e-01 2.819812521338462830e-01 1.410091668367385864e-01 2.092910706996917725e-01
5.009000000000000000e+03 7.662064433097839355e-01 2.805190756916999817e-01 1.365186423063278198e-01 2.140653580427169800e-01
5.010000000000000000e+03 7.235502004623413086e-01 2.780491486191749573e-01 1.448917239904403687e-01 2.160632759332656860e-01
5.011000000000000000e+03 6.998603940010070801e-01 2.771518081426620483e-01 1.449031084775924683e-01 2.180010676383972168e-01
5.012000000000000000e+03 7.766229510307312012e-01 2.791458219289779663e-01 1.461856663227081299e-01 2.038560807704925537e-01
5.013000000000000000e+03 7.631919384002685547e-01 2.789191305637359619e-01 1.442816555500030518e-01 2.226216495037078857e-01
5.014000000000000000e+03 7.354227900505065918e-01 2.805004790425300598e-01 1.373915970325469971e-01 2.130475044250488281e-01
5.015000000000000000e+03 7.994195222854614258e-01 2.777906134724617004e-01 1.386095881462097168e-01 2.229826897382736206e-01
5.016000000000000000e+03 7.624075412750244141e-01 2.783735767006874084e-01 1.445115953683853149e-01 2.118679434061050415e-01
5.017000000000000000e+03 6.899572014808654785e-01 2.813387885689735413e-01 1.443231701850891113e-01 2.204023450613021851e-01
5.018000000000000000e+03 7.369438409805297852e-01 2.787015363574028015e-01 1.469465643167495728e-01 2.214700728654861450e-01
5.019000000000000000e+03 7.152410149574279785e-01 2.811627686023712158e-01 1.389355212450027466e-01 2.169384807348251343e-01
5.020000000000000000e+03 7.479286789894104004e-01 2.785392776131629944e-01 1.458998322486877441e-01 2.056755721569061279e-01
5.021000000000000000e+03 7.538092136383056641e-01 2.800961881875991821e-01 1.390054374933242798e-01 2.091734558343887329e-01
5.022000000000000000e+03 7.176895141601562500e-01 2.811618521809577942e-01 1.398142576217651367e-01 2.125409245491027832e-01
5.023000000000000000e+03 7.625543475151062012e-01 2.769039794802665710e-01 1.429797559976577759e-01 2.294476628303527832e-01
5.024000000000000000e+03 7.467670440673828125e-01 2.798413708806037903e-01 1.462816298007965088e-01 2.162608504295349121e-01
5.025000000000000000e+03 6.998555660247802734e-01 2.778801098465919495e-01 1.420382857322692871e-01 2.097431719303131104e-01
5.026000000000000000e+03 7.637981176376342773e-01 2.787934020161628723e-01 1.449185162782669067e-01 2.164313346147537231e-01
5.027000000000000000e+03 7.210761904716491699e-01 2.766300290822982788e-01 1.433176249265670776e-01 2.171077728271484375e-01
5.028000000000000000e+03 7.436959147453308105e-01 2.788517028093338013e-01 1.413083821535110474e-01 2.176296412944793701e-01
5.029000000000000000e+03 7.726361155509948730e-01 2.777284383773803711e-01 1.428316235542297363e-01 2.133178561925888062e-01
5.030000000000000000e+03 7.144601941108703613e-01 2.791813239455223083e-01 1.417583525180816650e-01 1.985008120536804199e-01
5.031000000000000000e+03 7.292473316192626953e-01 2.813162580132484436e-01 1.448085904121398926e-01 2.135936766862869263e-01
5.032000000000000000e+03 7.394897341728210449e-01 2.778395265340805054e-01 1.431906372308731079e-01 2.087792009115219116e-01
5.033000000000000000e+03 7.258657813072204590e-01 2.806819602847099304e-01 1.472444087266921997e-01 2.134033590555191040e-01
5.034000000000000000e+03 6.625332236289978027e-01 2.790274545550346375e-01 1.428234130144119263e-01 2.149159312248229980e-01
5.035000000000000000e+03 7.303799986839294434e-01 2.789588421583175659e-01 1.419576406478881836e-01 2.216104567050933838e-01
