1.130000000000000000e+05 7.570105791091918945e-01 2.803094536066055298e-01 1.191054880619049072e-01 2.269385904073715210e-01
1.130010000000000000e+05 8.403282165527343750e-01 2.820704132318496704e-01 1.239430159330368042e-01 2.235342860221862793e-01
1.130020000000000000e+05 8.854838013648986816e-01 2.790829688310623169e-01 1.299190521240234375e-01 2.230385690927505493e-01
1.130030000000000000e+05 8.070740699768066406e-01 2.812211662530899048e-01 1.192030608654022217e-01 2.250174432992935181e-01
1.130040000000000000e+05 8.252632021903991699e-01 2.802895084023475647e-01 1.377398669719696045e-01 2.228070646524429321e-01
1.130050000000000000e+05 6.649440526962280273e-01 2.885565310716629028e-01 1.084437444806098938e-01 2.195686101913452148e-01
1.130060000000000000e+05 8.091947436332702637e-01 2.858618944883346558e-01 1.481409817934036255e-01 2.167664021253585815e-01
1.130070000000000000e+05 7.707787752151489258e-01 2.834187597036361694e-01 1.022317260503768921e-01 2.227645814418792725e-01
1.130080000000000000e+05 8.760576248168945312e-01 2.852955609560012817e-01 1.267570108175277710e-01 2.204221487045288086e-01
1.130090000000000000e+05 8.020926713943481445e-01 2.833005040884017944e-01 1.134751588106155396e-01 2.195411324501037598e-01
1.130100000000000000e+05 7.175636887550354004e-01 2.822486758232116699e-01 1.276197433471679688e-01 2.218809574842453003e-01
1.130110000000000000e+05 4.895927608013153076e-01 2.862754464149475098e-01 1.099992692470550537e-01 2.160460799932479858e-01
1.130120000000000000e+05 7.964054942131042480e-01 2.812760323286056519e-01 1.294813752174377441e-01 2.144289016723632812e-01
1.130130000000000000e+05 4.536985158920288086e-01 2.878148555755615234e-01 1.071818545460700989e-01 2.149562686681747437e-01
1.130140000000000000e+05 7.447416782379150391e-01 2.845572233200073242e-01 1.203118190169334412e-01 2.182277888059616089e-01
1.130150000000000000e+05 8.309162259101867676e-01 2.845115661621093750e-01 1.247527226805686951e-01 2.146125137805938721e-01
1.130160000000000000e+05 7.842360138893127441e-01 2.853064686059951782e-01 1.138863638043403625e-01 2.149535417556762695e-01
1.130170000000000000e+05 7.095077633857727051e-01 2.825454473495483398e-01 1.196964085102081299e-01 2.189894467592239380e-01
1.130180000000000000e+05 7.741876840591430664e-01 2.825577259063720703e-01 1.456997394561767578e-01 2.159590870141983032e-01
1.130190000000000000e+05 8.348239064216613770e-01 2.888979613780975342e-01 9.807792305946350098e-02 2.128628492355346680e-01
1.130200000000000000e+05 8.245880603790283203e-01 2.810324877500534058e-01 1.337765008211135864e-01 2.152069211006164551e-01
1.130210000000000000e+05 7.377924919128417969e-01 2.797872573137283325e-01 1.226831674575805664e-01 2.190127521753311157e-01
1.130220000000000000e+05 8.003770709037780762e-01 2.868050336837768555e-01 1.269643455743789673e-01 2.201049476861953735e-01
1.130230000000000000e+05 9.926015138626098633e-01 2.782370075583457947e-01 1.262642592191696167e-01 2.198944389820098877e-01
