6.700000000000000000e+04 5.881648063659667969e-01 2.804913371801376343e-01 1.428359001874923706e-01 2.131883352994918823e-01
6.700100000000000000e+04 6.211808919906616211e-01 2.818243801593780518e-01 1.524819433689117432e-01 2.152696400880813599e-01
6.700200000000000000e+04 8.304775953292846680e-01 2.796957194805145264e-01 1.400926858186721802e-01 2.209073752164840698e-01
6.700300000000000000e+04 8.684458732604980469e-01 2.792725637555122375e-01 1.299819201231002808e-01 2.223475277423858643e-01
6.700400000000000000e+04 6.656816601753234863e-01 2.801480218768119812e-01 1.397698670625686646e-01 2.182010710239410400e-01
6.700500000000000000e+04 6.740795373916625977e-01 2.803807184100151062e-01 1.476562172174453735e-01 2.155085951089859009e-01
6.700600000000000000e+04 8.256299495697021484e-01 2.852621525526046753e-01 1.324610114097595215e-01 2.120113074779510498e-01
6.700700000000000000e+04 7.675765752792358398e-01 2.836906313896179199e-01 1.386741101741790771e-01 2.176872938871383667e-01
6.700800000000000000e+04 5.844666361808776855e-01 2.817994877696037292e-01 1.330739557743072510e-01 2.190089523792266846e-01
6.700900000000000000e+04 8.302262425422668457e-01 2.800418287515640259e-01 1.328146606683731079e-01 2.161961495876312256e-01
6.701000000000000000e+04 5.971702337265014648e-01 2.825231775641441345e-01 1.478724926710128784e-01 2.167039811611175537e-01
6.701100000000000000e+04 6.355017423629760742e-01 2.801311239600181580e-01 1.410028338432312012e-01 2.203299552202224731e-01
6.701200000000000000e+04 8.112726807594299316e-01 2.797710821032524109e-01 1.349641829729080200e-01 2.187129557132720947e-01
6.701300000000000000e+04 8.157703876495361328e-01 2.794263958930969238e-01 1.536592096090316772e-01 2.244835793972015381e-01
6.701400000000000000e+04 7.401996850967407227e-01 2.816697731614112854e-01 1.337337195873260498e-01 2.182234823703765869e-01
6.701500000000000000e+04 8.368381857872009277e-01 2.803521081805229187e-01 1.432529985904693604e-01 2.182277292013168335e-01
6.701600000000000000e+04 7.595860362052917480e-01 2.835275679826736450e-01 1.361628025770187378e-01 2.211412489414215088e-01
6.701700000000000000e+04 6.839329600334167480e-01 2.805178835988044739e-01 1.438248157501220703e-01 2.202862501144409180e-01
6.701800000000000000e+04 7.652309536933898926e-01 2.778894007205963135e-01 1.439150571823120117e-01 2.241986840963363647e-01
