8.800000000000000000e+04 4.960019588470458984e-01 2.843548506498336792e-01 1.275568455457687378e-01 2.155331969261169434e-01
8.800100000000000000e+04 8.007179498672485352e-01 2.814198061823844910e-01 1.271888166666030884e-01 2.137904912233352661e-01
8.800200000000000000e+04 7.437248229980468750e-01 2.799666002392768860e-01 1.366671621799468994e-01 2.129561156034469604e-01
8.800300000000000000e+04 8.463723659515380859e-01 2.822864800691604614e-01 1.147590056061744690e-01 2.181161791086196899e-01
8.800400000000000000e+04 7.905453443527221680e-01 2.816020399332046509e-01 1.417005062103271484e-01 2.198082059621810913e-01
8.800500000000000000e+04 7.888478636741638184e-01 2.851111441850662231e-01 1.441949456930160522e-01 2.175231277942657471e-01
8.800600000000000000e+04 7.303591966629028320e-01 2.836773842573165894e-01 1.277068257331848145e-01 2.185708731412887573e-01
8.800700000000000000e+04 7.280836105346679688e-01 2.829404920339584351e-01 1.383094191551208496e-01 2.187442928552627563e-01
8.800800000000000000e+04 7.706196904182434082e-01 2.827668488025665283e-01 1.275264173746109009e-01 2.189773768186569214e-01
8.800900000000000000e+04 8.010109066963195801e-01 2.814931795001029968e-01 1.140146851539611816e-01 2.159711569547653198e-01
8.801000000000000000e+04 8.502112627029418945e-01 2.805157229304313660e-01 1.388526260852813721e-01 2.187398821115493774e-01
8.801100000000000000e+04 8.139773011207580566e-01 2.828303724527359009e-01 1.402001678943634033e-01 2.161409258842468262e-01
8.801200000000000000e+04 7.457657456398010254e-01 2.803150862455368042e-01 1.360696256160736084e-01 2.163724005222320557e-01
8.801300000000000000e+04 7.098824381828308105e-01 2.812849134206771851e-01 1.365628987550735474e-01 2.184288203716278076e-01
8.801400000000000000e+04 6.557322740554809570e-01 2.860809117555618286e-01 1.143512204289436340e-01 2.177615761756896973e-01
8.801500000000000000e+04 8.467726111412048340e-01 2.812553942203521729e-01 1.253508031368255615e-01 2.162360697984695435e-01
8.801600000000000000e+04 7.822023630142211914e-01 2.782483324408531189e-01 1.237032338976860046e-01 2.177969068288803101e-01
8.801700000000000000e+04 7.954182028770446777e-01 2.780472114682197571e-01 1.329179704189300537e-01 2.198223769664764404e-01
8.801800000000000000e+04 8.032104372978210449e-01 2.797531336545944214e-01 1.235661953687667847e-01 2.217184156179428101e-01
8.801900000000000000e+04 6.773265004158020020e-01 2.813519835472106934e-01 1.277860701084136963e-01 2.237588465213775635e-01
8.802000000000000000e+04 8.302090764045715332e-01 2.765067219734191895e-01 1.319431066513061523e-01 2.250313013792037964e-01
8.802100000000000000e+04 7.358255386352539062e-01 2.817046940326690674e-01 1.161114722490310669e-01 2.202067971229553223e-01
8.802200000000000000e+04 8.611452579498291016e-01 2.798739448189735413e-01 1.378169357776641846e-01 2.202797085046768188e-01
8.802300000000000000e+04 8.315963745117187500e-01 2.789980694651603699e-01 1.345740705728530884e-01 2.221793383359909058e-01
8.802400000000000000e+04 6.726011037826538086e-01 2.801731452345848083e-01 1.396068930625915527e-01 2.231420576572418213e-01
8.802500000000000000e+04 8.033016920089721680e-01 2.772492393851280212e-01 1.471883356571197510e-01 2.242290675640106201e-01
8.802600000000000000e+04 6.972903609275817871e-01 2.786707133054733276e-01 1.166046485304832458e-01 2.249091565608978271e-01
8.802700000000000000e+04 7.460888624191284180e-01 2.819037288427352905e-01 1.468992531299591064e-01 2.225578874349594116e-01
8.802800000000000000e+04 8.111189603805541992e-01 2.800260782241821289e-01 1.190448328852653503e-01 2.251355946063995361e-01
8.802900000000000000e+04 8.072171211242675781e-01 2.811568006873130798e-01 1.328598707914352417e-01 2.225604057312011719e-01
8.803000000000000000e+04 8.341284990310668945e-01 2.769690006971359253e-01 1.473593562841415405e-01 2.235713452100753784e-01
8.803100000000000000e+04 8.681584000587463379e-01 2.825236171483993530e-01 1.354002207517623901e-01 2.190941870212554932e-01
8.803200000000000000e+04 9.376697540283203125e-01 2.787355855107307434e-01 1.452184170484542847e-01 2.219591736793518066e-01
8.803300000000000000e+04 7.791982889175415039e-01 2.805591821670532227e-01 1.185485124588012695e-01 2.243122160434722900e-01
8.803400000000000000e+04 6.948521733283996582e-01 2.790620625019073486e-01 1.276805698871612549e-01 2.209245711565017700e-01
8.803500000000000000e+04 7.525278329849243164e-01 2.822192013263702393e-01 1.245377659797668457e-01 2.210664004087448120e-01
8.803600000000000000e+04 6.414476633071899414e-01 2.824364751577377319e-01 1.202237010002136230e-01 2.197751104831695557e-01
8.803700000000000000e+04 7.462469339370727539e-01 2.816228717565536499e-01 1.358581930398941040e-01 2.185544669628143311e-01
8.803800000000000000e+04 8.672096729278564453e-01 2.833238616585731506e-01 1.483749598264694214e-01 2.196127027273178101e-01
8.803900000000000000e+04 6.527816653251647949e-01 2.863034307956695557e-01 1.121293455362319946e-01 2.177741676568984985e-01
8.804000000000000000e+04 8.373793959617614746e-01 2.808361649513244629e-01 1.335037499666213989e-01 2.154866755008697510e-01
8.804100000000000000e+04 8.180652856826782227e-01 2.817527055740356445e-01 1.128449812531471252e-01 2.170394212007522583e-01
8.804200000000000000e+04 7.272920608520507812e-01 2.839971706271171570e-01 1.280243098735809326e-01 2.144906818866729736e-01
8.804300000000000000e+04 7.808936834335327148e-01 2.849446684122085571e-01 1.482831388711929321e-01 2.161497920751571655e-01
8.804400000000000000e+04 8.681649565696716309e-01 2.846366912126541138e-01 1.239066049456596375e-01 2.178816646337509155e-01
8.804500000000000000e+04 8.016821146011352539e-01 2.809588760137557983e-01 1.377425193786621094e-01 2.193262279033660889e-01
8.804600000000000000e+04 7.395948767662048340e-01 2.816874533891677856e-01 1.290668994188308716e-01 2.201520502567291260e-01
8.804700000000000000e+04 6.856259703636169434e-01 2.836331278085708618e-01 1.346878558397293091e-01 2.179303914308547974e-01
8.804800000000000000e+04 6.635383963584899902e-01 2.783068269491195679e-01 1.252170801162719727e-01 2.205823063850402832e-01
8.804900000000000000e+04 7.254449725151062012e-01 2.803398817777633667e-01 1.389738321304321289e-01 2.218816280364990234e-01
8.805000000000000000e+04 8.311129808425903320e-01 2.849293947219848633e-01 1.189182400703430176e-01 2.175072878599166870e-01
8.805100000000000000e+04 8.716195225715637207e-01 2.810071110725402832e-01 1.420971900224685669e-01 2.175568491220474243e-01
8.805200000000000000e+04 7.407125830650329590e-01 2.807557359337806702e-01 1.399736851453781128e-01 2.160825431346893311e-01
8.805300000000000000e+04 6.746488809585571289e-01 2.784547135233879089e-01 1.122349947690963745e-01 2.173818200826644897e-01
8.805400000000000000e+04 8.370107412338256836e-01 2.822087407112121582e-01 1.429513990879058838e-01 2.158215939998626709e-01
8.805500000000000000e+04 5.758054256439208984e-01 2.819964587688446045e-01 1.305384039878845215e-01 2.142641097307205200e-01
8.805600000000000000e+04 8.880193233489990234e-01 2.833365797996520996e-01 1.376509517431259155e-01 2.180980145931243896e-01
8.805700000000000000e+04 7.971999049186706543e-01 2.790474295616149902e-01 1.187798008322715759e-01 2.210167795419692993e-01
8.805800000000000000e+04 7.682025432586669922e-01 2.793395593762397766e-01 1.333245635032653809e-01 2.206256389617919922e-01
8.805900000000000000e+04 7.525929808616638184e-01 2.824805974960327148e-01 1.416455954313278198e-01 2.180938869714736938e-01
8.806000000000000000e+04 7.904510498046875000e-01 2.814049422740936279e-01 1.134893968701362610e-01 2.206851989030838013e-01
