5.600000000000000000e+04 8.428142666816711426e-01 2.789145410060882568e-01 1.457052379846572876e-01 2.216599583625793457e-01
5.600100000000000000e+04 7.559200525283813477e-01 2.833843529224395752e-01 1.459265351295471191e-01 2.254273742437362671e-01
5.600200000000000000e+04 8.235463500022888184e-01 2.768466249108314514e-01 1.482223570346832275e-01 2.297406792640686035e-01
5.600300000000000000e+04 6.870973110198974609e-01 2.798843234777450562e-01 1.512384265661239624e-01 2.250881046056747437e-01
5.600400000000000000e+04 6.616154313087463379e-01 2.782372161746025085e-01 1.460210680961608887e-01 2.233234047889709473e-01
5.600500000000000000e+04 7.117220759391784668e-01 2.783389165997505188e-01 1.455960422754287720e-01 2.183135449886322021e-01
5.600600000000000000e+04 7.968257665634155273e-01 2.794722616672515869e-01 1.485691964626312256e-01 2.132558822631835938e-01
5.600700000000000000e+04 7.550383806228637695e-01 2.803907766938209534e-01 1.519302576780319214e-01 2.170319855213165283e-01
5.600800000000000000e+04 8.198236823081970215e-01 2.785409912467002869e-01 1.504723876714706421e-01 2.188088744878768921e-01
5.600900000000000000e+04 7.331171631813049316e-01 2.764204964041709900e-01 1.430493146181106567e-01 2.192132323980331421e-01
5.601000000000000000e+04 6.902291178703308105e-01 2.813653126358985901e-01 1.516209542751312256e-01 2.206657826900482178e-01
5.601100000000000000e+04 7.525364160537719727e-01 2.801518365740776062e-01 1.475913971662521362e-01 2.211523652076721191e-01
5.601200000000000000e+04 8.353878855705261230e-01 2.778001353144645691e-01 1.467109024524688721e-01 2.194488793611526489e-01
5.601300000000000000e+04 7.458696365356445312e-01 2.821797206997871399e-01 1.481375247240066528e-01 2.207592427730560303e-01
5.601400000000000000e+04 6.974046230316162109e-01 2.784646525979042053e-01 1.501772999763488770e-01 2.244733124971389771e-01
5.601500000000000000e+04 7.600980401039123535e-01 2.797016128897666931e-01 1.477398276329040527e-01 2.174362987279891968e-01
5.601600000000000000e+04 7.494481801986694336e-01 2.786511108279228210e-01 1.491758078336715698e-01 2.255769968032836914e-01
5.601700000000000000e+04 7.497467398643493652e-01 2.799876034259796143e-01 1.502069085836410522e-01 2.195138633251190186e-01
5.601800000000000000e+04 6.918668150901794434e-01 2.828977629542350769e-01 1.559357792139053345e-01 2.180981934070587158e-01
5.601900000000000000e+04 7.614827156066894531e-01 2.790031805634498596e-01 1.434286683797836304e-01 2.218904048204421997e-01
5.602000000000000000e+04 7.311008572578430176e-01 2.774354442954063416e-01 1.474329382181167603e-01 2.198224067687988281e-01
5.602100000000000000e+04 6.361053586006164551e-01 2.770136445760726929e-01 1.472346335649490356e-01 2.257751077413558960e-01
5.602200000000000000e+04 7.298045754432678223e-01 2.775083258748054504e-01 1.494300961494445801e-01 2.244072109460830688e-01
5.602300000000000000e+04 7.680007815361022949e-01 2.798115313053131104e-01 1.491507589817047119e-01 2.259842008352279663e-01
5.602400000000000000e+04 7.917963266372680664e-01 2.779397666454315186e-01 1.457090824842453003e-01 2.199360281229019165e-01
5.602500000000000000e+04 6.838791370391845703e-01 2.781619504094123840e-01 1.485712081193923950e-01 2.162570059299468994e-01
5.602600000000000000e+04 6.541157364845275879e-01 2.776363641023635864e-01 1.435475796461105347e-01 2.175865322351455688e-01
5.602700000000000000e+04 7.998986840248107910e-01 2.770249322056770325e-01 1.441804468631744385e-01 2.181494385004043579e-01
5.602800000000000000e+04 7.227424383163452148e-01 2.782839685678482056e-01 1.435647308826446533e-01 2.202412039041519165e-01
5.602900000000000000e+04 6.172463297843933105e-01 2.771520465612411499e-01 1.414890587329864502e-01 2.199464291334152222e-01
5.603000000000000000e+04 7.319356799125671387e-01 2.766899541020393372e-01 1.459088921546936035e-01 2.263542711734771729e-01
5.603100000000000000e+04 7.447063326835632324e-01 2.808958739042282104e-01 1.451859325170516968e-01 2.212690860033035278e-01
5.603200000000000000e+04 7.077752947807312012e-01 2.819804847240447998e-01 1.491216421127319336e-01 2.237770557403564453e-01
5.603300000000000000e+04 7.774223089218139648e-01 2.806442305445671082e-01 1.545791178941726685e-01 2.207378149032592773e-01
5.603400000000000000e+04 7.576753497123718262e-01 2.793456539511680603e-01 1.413450241088867188e-01 2.124133706092834473e-01
5.603500000000000000e+04 8.664152026176452637e-01 2.766118124127388000e-01 1.436716914176940918e-01 2.178741991519927979e-01
5.603600000000000000e+04 6.715135574340820312e-01 2.735733389854431152e-01 1.458866149187088013e-01 2.205376774072647095e-01
5.603700000000000000e+04 7.871530055999755859e-01 2.763344794511795044e-01 1.469480991363525391e-01 2.271368056535720825e-01
5.603800000000000000e+04 6.578983068466186523e-01 2.793200314044952393e-01 1.457937657833099365e-01 2.220410853624343872e-01
5.603900000000000000e+04 8.159397840499877930e-01 2.802448794245719910e-01 1.506835669279098511e-01 2.220030277967453003e-01
5.604000000000000000e+04 7.537071704864501953e-01 2.808605358004570007e-01 1.463333070278167725e-01 2.214719951152801514e-01
5.604100000000000000e+04 7.206244468688964844e-01 2.767845541238784790e-01 1.475076377391815186e-01 2.195187956094741821e-01
5.604200000000000000e+04 6.867558360099792480e-01 2.782157883048057556e-01 1.433760225772857666e-01 2.176433950662612915e-01
5.604300000000000000e+04 6.436840891838073730e-01 2.773906290531158447e-01 1.485163718461990356e-01 2.191452234983444214e-01
5.604400000000000000e+04 7.755599021911621094e-01 2.808496132493019104e-01 1.483664512634277344e-01 2.178604900836944580e-01
5.604500000000000000e+04 6.800405979156494141e-01 2.813967540860176086e-01 1.482148319482803345e-01 2.166890054941177368e-01
5.604600000000000000e+04 7.624229788780212402e-01 2.795465514063835144e-01 1.454275548458099365e-01 2.115373462438583374e-01
