5.300000000000000000e+04 6.532445549964904785e-01 2.787519916892051697e-01 1.402515619993209839e-01 2.181626707315444946e-01
5.300100000000000000e+04 8.402506113052368164e-01 2.787284106016159058e-01 1.398609429597854614e-01 2.235028892755508423e-01
5.300200000000000000e+04 6.789004802703857422e-01 2.785913646221160889e-01 1.521473824977874756e-01 2.210523486137390137e-01
5.300300000000000000e+04 7.268174886703491211e-01 2.783370763063430786e-01 1.514811962842941284e-01 2.174006253480911255e-01
5.300400000000000000e+04 7.160930633544921875e-01 2.813555225729942322e-01 1.442124694585800171e-01 2.128793746232986450e-01
5.300500000000000000e+04 7.811757326126098633e-01 2.786163091659545898e-01 1.460809558629989624e-01 2.155324369668960571e-01
5.300600000000000000e+04 7.802634239196777344e-01 2.772108316421508789e-01 1.425409018993377686e-01 2.209983468055725098e-01
5.300700000000000000e+04 8.061289191246032715e-01 2.789480090141296387e-01 1.471260339021682739e-01 2.193673849105834961e-01
5.300800000000000000e+04 6.609640717506408691e-01 2.784879952669143677e-01 1.412069946527481079e-01 2.215165942907333374e-01
5.300900000000000000e+04 7.232304215431213379e-01 2.809383571147918701e-01 1.415932923555374146e-01 2.164268344640731812e-01
5.301000000000000000e+04 8.057481050491333008e-01 2.803992852568626404e-01 1.485057771205902100e-01 2.183683067560195923e-01
5.301100000000000000e+04 6.844034194946289062e-01 2.793803140521049500e-01 1.417931467294692993e-01 2.211165875196456909e-01
5.301200000000000000e+04 7.520108819007873535e-01 2.784978598356246948e-01 1.426035612821578979e-01 2.212615013122558594e-01
5.301300000000000000e+04 6.679047942161560059e-01 2.786284163594245911e-01 1.430253088474273682e-01 2.231662720441818237e-01
5.301400000000000000e+04 7.557504773139953613e-01 2.778428718447685242e-01 1.525464951992034912e-01 2.249290496110916138e-01
5.301500000000000000e+04 6.390572786331176758e-01 2.805557399988174438e-01 1.479385197162628174e-01 2.220108956098556519e-01
5.301600000000000000e+04 6.915261745452880859e-01 2.797359600663185120e-01 1.410499215126037598e-01 2.182166874408721924e-01
5.301700000000000000e+04 7.525075674057006836e-01 2.807125598192214966e-01 1.447959244251251221e-01 2.183490991592407227e-01
5.301800000000000000e+04 6.817566156387329102e-01 2.794788405299186707e-01 1.408399939537048340e-01 2.124091833829879761e-01
5.301900000000000000e+04 7.128790020942687988e-01 2.790761664509773254e-01 1.473228037357330322e-01 2.096174210309982300e-01
5.302000000000000000e+04 6.251811385154724121e-01 2.790895923972129822e-01 1.459707319736480713e-01 2.101778537034988403e-01
5.302100000000000000e+04 7.165493965148925781e-01 2.811736986041069031e-01 1.453956812620162964e-01 2.107117474079132080e-01
5.302200000000000000e+04 7.852888703346252441e-01 2.801756411790847778e-01 1.508411169052124023e-01 2.159933298826217651e-01
5.302300000000000000e+04 7.095776200294494629e-01 2.796430289745330811e-01 1.463246792554855347e-01 2.193230092525482178e-01
5.302400000000000000e+04 6.906030774116516113e-01 2.794244363903999329e-01 1.431654989719390869e-01 2.180979996919631958e-01
5.302500000000000000e+04 6.958023905754089355e-01 2.836214005947113037e-01 1.452097743749618530e-01 2.151035517454147339e-01
5.302600000000000000e+04 6.736442446708679199e-01 2.821362391114234924e-01 1.398334801197052002e-01 2.169719636440277100e-01
5.302700000000000000e+04 7.403500676155090332e-01 2.783242538571357727e-01 1.511893272399902344e-01 2.169725149869918823e-01
