9.200000000000000000e+04 8.802027702331542969e-01 2.814825400710105896e-01 1.482166349887847900e-01 2.199908047914505005e-01
9.200100000000000000e+04 6.703107357025146484e-01 2.863801121711730957e-01 1.155549287796020508e-01 2.202197015285491943e-01
9.200200000000000000e+04 7.779264450073242188e-01 2.796843051910400391e-01 1.353792697191238403e-01 2.236102521419525146e-01
9.200300000000000000e+04 7.024010419845581055e-01 2.817890495061874390e-01 1.314106583595275879e-01 2.174575775861740112e-01
9.200400000000000000e+04 9.606505036354064941e-01 2.839585989713668823e-01 1.338505297899246216e-01 2.143123000860214233e-01
9.200500000000000000e+04 7.725803256034851074e-01 2.802395224571228027e-01 1.439204663038253784e-01 2.142662256956100464e-01
9.200600000000000000e+04 8.187923431396484375e-01 2.789225578308105469e-01 1.306196153163909912e-01 2.150869220495223999e-01
9.200700000000000000e+04 7.779403328895568848e-01 2.825275883078575134e-01 1.497740596532821655e-01 2.171545922756195068e-01
9.200800000000000000e+04 6.715382933616638184e-01 2.839771807193756104e-01 1.334521472454071045e-01 2.176514118909835815e-01
9.200900000000000000e+04 7.134833931922912598e-01 2.809722796082496643e-01 1.358731389045715332e-01 2.175196111202239990e-01
9.201000000000000000e+04 5.791332125663757324e-01 2.837294191122055054e-01 1.322368830442428589e-01 2.183998525142669678e-01
9.201100000000000000e+04 6.542598009109497070e-01 2.771237343549728394e-01 1.348736286163330078e-01 2.188471257686614990e-01
9.201200000000000000e+04 7.342816591262817383e-01 2.815821617841720581e-01 1.238250210881233215e-01 2.181150317192077637e-01
9.201300000000000000e+04 9.024125337600708008e-01 2.812125608325004578e-01 1.408439278602600098e-01 2.167342752218246460e-01
9.201400000000000000e+04 7.169067859649658203e-01 2.779810726642608643e-01 1.566897183656692505e-01 2.212882637977600098e-01
9.201500000000000000e+04 6.726282835006713867e-01 2.846488952636718750e-01 1.181678175926208496e-01 2.216528952121734619e-01
9.201600000000000000e+04 8.166142106056213379e-01 2.816192507743835449e-01 1.236882954835891724e-01 2.194819003343582153e-01
9.201700000000000000e+04 7.640345096588134766e-01 2.830647081136703491e-01 1.337731331586837769e-01 2.185567617416381836e-01
9.201800000000000000e+04 7.737356424331665039e-01 2.771333158016204834e-01 1.292973458766937256e-01 2.198554128408432007e-01
