5.800000000000000000e+04 6.960976123809814453e-01 2.798251211643218994e-01 1.435464322566986084e-01 2.259876728057861328e-01
5.800100000000000000e+04 7.076485157012939453e-01 2.797528207302093506e-01 1.506608277559280396e-01 2.195616811513900757e-01
5.800200000000000000e+04 7.687503099441528320e-01 2.780240550637245178e-01 1.452953815460205078e-01 2.200791835784912109e-01
5.800300000000000000e+04 8.162294626235961914e-01 2.776636257767677307e-01 1.492919474840164185e-01 2.194505780935287476e-01
5.800400000000000000e+04 6.222779154777526855e-01 2.822312936186790466e-01 1.511234790086746216e-01 2.208202928304672241e-01
5.800500000000000000e+04 8.215807676315307617e-01 2.771144285798072815e-01 1.538080424070358276e-01 2.173491418361663818e-01
5.800600000000000000e+04 7.433528304100036621e-01 2.840963453054428101e-01 1.594474166631698608e-01 2.126977294683456421e-01
5.800700000000000000e+04 6.609761118888854980e-01 2.820724099874496460e-01 1.463693827390670776e-01 2.147534042596817017e-01
5.800800000000000000e+04 6.507829427719116211e-01 2.811533659696578979e-01 1.450192779302597046e-01 2.138250023126602173e-01
5.800900000000000000e+04 7.682670950889587402e-01 2.790680229663848877e-01 1.509816944599151611e-01 2.151629030704498291e-01
5.801000000000000000e+04 7.282999157905578613e-01 2.828779742121696472e-01 1.479994505643844604e-01 2.132758945226669312e-01
5.801100000000000000e+04 7.942485809326171875e-01 2.778236418962478638e-01 1.473719775676727295e-01 2.132586985826492310e-01
5.801200000000000000e+04 7.707127928733825684e-01 2.786414921283721924e-01 1.502552777528762817e-01 2.192218750715255737e-01
5.801300000000000000e+04 7.017047405242919922e-01 2.803651168942451477e-01 1.470829397439956665e-01 2.195338308811187744e-01
5.801400000000000000e+04 8.527080416679382324e-01 2.802676260471343994e-01 1.463410705327987671e-01 2.156251519918441772e-01
5.801500000000000000e+04 7.808807492256164551e-01 2.773148193955421448e-01 1.446750015020370483e-01 2.100025117397308350e-01
5.801600000000000000e+04 7.477207779884338379e-01 2.809878364205360413e-01 1.465913951396942139e-01 2.115705311298370361e-01
5.801700000000000000e+04 5.686167478561401367e-01 2.797098904848098755e-01 1.496994942426681519e-01 2.159614562988281250e-01
5.801800000000000000e+04 7.765966653823852539e-01 2.819046676158905029e-01 1.502759158611297607e-01 2.114275991916656494e-01
5.801900000000000000e+04 7.041834592819213867e-01 2.782414779067039490e-01 1.508142501115798950e-01 2.140877395868301392e-01
5.802000000000000000e+04 6.581636667251586914e-01 2.803561463952064514e-01 1.538261622190475464e-01 2.190967351198196411e-01
5.802100000000000000e+04 7.089896798133850098e-01 2.796063497662544250e-01 1.487558782100677490e-01 2.123868912458419800e-01
5.802200000000000000e+04 7.670627236366271973e-01 2.851806432008743286e-01 1.496520340442657471e-01 2.138014137744903564e-01
5.802300000000000000e+04 6.408541202545166016e-01 2.773676961660385132e-01 1.493985503911972046e-01 2.190569341182708740e-01
5.802400000000000000e+04 7.796002030372619629e-01 2.788721919059753418e-01 1.477663218975067139e-01 2.129580378532409668e-01
5.802500000000000000e+04 6.789268851280212402e-01 2.802666127681732178e-01 1.507073342800140381e-01 2.161169350147247314e-01
5.802600000000000000e+04 7.883647084236145020e-01 2.799863219261169434e-01 1.583100855350494385e-01 2.204210460186004639e-01
5.802700000000000000e+04 7.109773159027099609e-01 2.809001877903938293e-01 1.467226147651672363e-01 2.217791378498077393e-01
5.802800000000000000e+04 8.394922018051147461e-01 2.750257402658462524e-01 1.513841450214385986e-01 2.219060659408569336e-01
