1.030000000000000000e+05 7.704838514328002930e-01 2.799507752060890198e-01 1.240856125950813293e-01 2.156549543142318726e-01
1.030010000000000000e+05 7.362826466560363770e-01 2.833610326051712036e-01 1.083495765924453735e-01 2.134877890348434448e-01
1.030020000000000000e+05 5.803602337837219238e-01 2.838752865791320801e-01 1.132019534707069397e-01 2.227968573570251465e-01
1.030030000000000000e+05 6.174598932266235352e-01 2.773012667894363403e-01 1.149995699524879456e-01 2.168915867805480957e-01
1.030040000000000000e+05 6.443225741386413574e-01 2.821959853172302246e-01 9.606383740901947021e-02 2.201765328645706177e-01
1.030050000000000000e+05 8.910321593284606934e-01 2.849735319614410400e-01 1.226721033453941345e-01 2.205940037965774536e-01
1.030060000000000000e+05 6.923658847808837891e-01 2.900185436010360718e-01 1.065540313720703125e-01 2.164436131715774536e-01
1.030070000000000000e+05 8.105948567390441895e-01 2.819841653108596802e-01 1.241180077195167542e-01 2.173208892345428467e-01
1.030080000000000000e+05 7.053036689758300781e-01 2.829535156488418579e-01 1.111224666237831116e-01 2.141362875699996948e-01
1.030090000000000000e+05 7.717138528823852539e-01 2.836259603500366211e-01 1.231171712279319763e-01 2.115247547626495361e-01
1.030100000000000000e+05 6.960746645927429199e-01 2.837776541709899902e-01 1.028653904795646667e-01 2.099407315254211426e-01
1.030110000000000000e+05 9.650542736053466797e-01 2.856006026268005371e-01 1.242718026041984558e-01 2.128880321979522705e-01
1.030120000000000000e+05 5.962183475494384766e-01 2.844898402690887451e-01 1.192290186882019043e-01 2.194550931453704834e-01
1.030130000000000000e+05 7.036869525909423828e-01 2.839001566171646118e-01 1.131083592772483826e-01 2.227615267038345337e-01
1.030140000000000000e+05 7.869311571121215820e-01 2.814611941576004028e-01 1.062292829155921936e-01 2.180023789405822754e-01
1.030150000000000000e+05 9.024211764335632324e-01 2.840451300144195557e-01 1.137746647000312805e-01 2.123907357454299927e-01
1.030160000000000000e+05 8.339985013008117676e-01 2.899070531129837036e-01 1.065496280789375305e-01 2.120999395847320557e-01
1.030170000000000000e+05 9.779483079910278320e-01 2.803527936339378357e-01 1.199754029512405396e-01 2.185088098049163818e-01
1.030180000000000000e+05 8.307489752769470215e-01 2.825120687484741211e-01 1.133133545517921448e-01 2.167584300041198730e-01
1.030190000000000000e+05 8.589065670967102051e-01 2.830477803945541382e-01 1.265786886215209961e-01 2.159076482057571411e-01
1.030200000000000000e+05 8.321628570556640625e-01 2.863912284374237061e-01 1.118132397532463074e-01 2.063967883586883545e-01
1.030210000000000000e+05 8.079501390457153320e-01 2.826385647058486938e-01 1.227171272039413452e-01 2.130222022533416748e-01
1.030220000000000000e+05 7.722819447517395020e-01 2.819419056177139282e-01 1.132568866014480591e-01 2.115503847599029541e-01
1.030230000000000000e+05 8.753250241279602051e-01 2.825821489095687866e-01 1.144501939415931702e-01 2.066820710897445679e-01
1.030240000000000000e+05 7.718952298164367676e-01 2.827715724706649780e-01 1.168619021773338318e-01 2.128273248672485352e-01
1.030250000000000000e+05 9.653963446617126465e-01 2.812651246786117554e-01 1.252909302711486816e-01 2.149130403995513916e-01
1.030260000000000000e+05 7.465196251869201660e-01 2.871062457561492920e-01 1.062430962920188904e-01 2.126757353544235229e-01
1.030270000000000000e+05 8.287971615791320801e-01 2.836183309555053711e-01 1.193592622876167297e-01 2.106499671936035156e-01
1.030280000000000000e+05 7.014148235321044922e-01 2.854907512664794922e-01 9.976360201835632324e-02 2.175343185663223267e-01
1.030290000000000000e+05 8.430407047271728516e-01 2.851385027170181274e-01 1.171298027038574219e-01 2.133683860301971436e-01
1.030300000000000000e+05 8.249240517616271973e-01 2.814222127199172974e-01 1.153435111045837402e-01 2.174721211194992065e-01
1.030310000000000000e+05 6.836910843849182129e-01 2.821150273084640503e-01 1.075434312224388123e-01 2.203675657510757446e-01
1.030320000000000000e+05 7.629929780960083008e-01 2.872374504804611206e-01 1.141371056437492371e-01 2.193529903888702393e-01
1.030330000000000000e+05 9.722079038619995117e-01 2.831480503082275391e-01 1.183146461844444275e-01 2.142529189586639404e-01
1.030340000000000000e+05 7.740401029586791992e-01 2.860836088657379150e-01 1.189734041690826416e-01 2.130592316389083862e-01
1.030350000000000000e+05 9.793965220451354980e-01 2.821730226278305054e-01 1.158175468444824219e-01 2.108017504215240479e-01
