8.500000000000000000e+04 7.927566170692443848e-01 2.788819000124931335e-01 1.347544789314270020e-01 2.202348262071609497e-01
8.500100000000000000e+04 7.771666646003723145e-01 2.787673771381378174e-01 1.344935297966003418e-01 2.173904776573181152e-01
8.500200000000000000e+04 8.600698709487915039e-01 2.803385779261589050e-01 1.440725028514862061e-01 2.138420343399047852e-01
8.500300000000000000e+04 7.690686583518981934e-01 2.831586897373199463e-01 1.215460672974586487e-01 2.102521508932113647e-01
8.500400000000000000e+04 8.569781184196472168e-01 2.816077023744583130e-01 1.308347582817077637e-01 2.128838002681732178e-01
8.500500000000000000e+04 8.246682286262512207e-01 2.799090370535850525e-01 1.381641626358032227e-01 2.151835560798645020e-01
8.500600000000000000e+04 7.319074273109436035e-01 2.805005684494972229e-01 1.416802853345870972e-01 2.138428092002868652e-01
8.500700000000000000e+04 6.927481889724731445e-01 2.812363207340240479e-01 1.336188763380050659e-01 2.168049514293670654e-01
8.500800000000000000e+04 6.928896903991699219e-01 2.801411598920822144e-01 1.479610651731491089e-01 2.232362180948257446e-01
8.500900000000000000e+04 8.016409277915954590e-01 2.795654833316802979e-01 1.336465328931808472e-01 2.257669568061828613e-01
8.501000000000000000e+04 7.586498856544494629e-01 2.840440273284912109e-01 1.351582556962966919e-01 2.191184014081954956e-01
8.501100000000000000e+04 8.064095973968505859e-01 2.751238495111465454e-01 1.428075730800628662e-01 2.226534187793731689e-01
8.501200000000000000e+04 7.277966141700744629e-01 2.810602113604545593e-01 1.267807185649871826e-01 2.198456972837448120e-01
8.501300000000000000e+04 8.932488560676574707e-01 2.793963029980659485e-01 1.465641856193542480e-01 2.191217541694641113e-01
8.501400000000000000e+04 6.880287528038024902e-01 2.843349128961563110e-01 1.239679157733917236e-01 2.202482074499130249e-01
8.501500000000000000e+04 7.405557036399841309e-01 2.803948968648910522e-01 1.411356478929519653e-01 2.196157872676849365e-01
8.501600000000000000e+04 7.509039044380187988e-01 2.791995108127593994e-01 1.360596716403961182e-01 2.205466628074645996e-01
8.501700000000000000e+04 7.660535573959350586e-01 2.809959426522254944e-01 1.388961225748062134e-01 2.179925739765167236e-01
8.501800000000000000e+04 8.474699854850769043e-01 2.814481332898139954e-01 1.411141008138656616e-01 2.164150476455688477e-01
8.501900000000000000e+04 7.340135574340820312e-01 2.773134335875511169e-01 1.355567574501037598e-01 2.226338982582092285e-01
8.502000000000000000e+04 7.340146303176879883e-01 2.799329459667205811e-01 1.409279406070709229e-01 2.188121676445007324e-01
8.502100000000000000e+04 7.671405076980590820e-01 2.826856821775436401e-01 1.263043880462646484e-01 2.160556465387344360e-01
8.502200000000000000e+04 8.826161026954650879e-01 2.823670879006385803e-01 1.371695697307586670e-01 2.188434004783630371e-01
8.502300000000000000e+04 6.576502323150634766e-01 2.780473157763481140e-01 1.360656470060348511e-01 2.187134772539138794e-01
8.502400000000000000e+04 7.569774985313415527e-01 2.779287546873092651e-01 1.453027874231338501e-01 2.217969894409179688e-01
8.502500000000000000e+04 6.438620090484619141e-01 2.793746516108512878e-01 1.334826946258544922e-01 2.263878881931304932e-01
8.502600000000000000e+04 8.266124725341796875e-01 2.835968434810638428e-01 1.417219489812850952e-01 2.232151925563812256e-01
8.502700000000000000e+04 7.465084791183471680e-01 2.763470560312271118e-01 1.283300518989562988e-01 2.247492522001266479e-01
8.502800000000000000e+04 8.197401762008666992e-01 2.773685678839683533e-01 1.438329219818115234e-01 2.215923666954040527e-01
8.502900000000000000e+04 7.461779117584228516e-01 2.808613106608390808e-01 1.383392363786697388e-01 2.153284698724746704e-01
8.503000000000000000e+04 7.108098864555358887e-01 2.828251719474792480e-01 1.422040611505508423e-01 2.164248824119567871e-01
8.503100000000000000e+04 7.734928131103515625e-01 2.818991839885711670e-01 1.295555084943771362e-01 2.204482257366180420e-01
8.503200000000000000e+04 7.296751737594604492e-01 2.778633162379264832e-01 1.523030996322631836e-01 2.211715579032897949e-01
8.503300000000000000e+04 7.946761846542358398e-01 2.784781828522682190e-01 1.228149384260177612e-01 2.212613075971603394e-01
8.503400000000000000e+04 8.360831737518310547e-01 2.789351120591163635e-01 1.431079208850860596e-01 2.217291742563247681e-01
8.503500000000000000e+04 6.053775548934936523e-01 2.806188464164733887e-01 1.346573084592819214e-01 2.219023704528808594e-01
8.503600000000000000e+04 6.994450688362121582e-01 2.799109145998954773e-01 1.389023810625076294e-01 2.245180606842041016e-01
8.503700000000000000e+04 6.957439780235290527e-01 2.777736857533454895e-01 1.375476270914077759e-01 2.246038466691970825e-01
8.503800000000000000e+04 8.462349772453308105e-01 2.799999490380287170e-01 1.383191943168640137e-01 2.237002849578857422e-01
8.503900000000000000e+04 7.911854982376098633e-01 2.800835594534873962e-01 1.343389600515365601e-01 2.219971269369125366e-01
8.504000000000000000e+04 7.729145288467407227e-01 2.840746566653251648e-01 1.398199051618576050e-01 2.168885171413421631e-01
8.504100000000000000e+04 7.304986119270324707e-01 2.813082784414291382e-01 1.399141699075698853e-01 2.142390161752700806e-01
8.504200000000000000e+04 8.479037880897521973e-01 2.812931686639785767e-01 1.359688192605972290e-01 2.168418318033218384e-01
8.504300000000000000e+04 7.341362237930297852e-01 2.816903665661811829e-01 1.499192714691162109e-01 2.185804247856140137e-01
8.504400000000000000e+04 7.919883728027343750e-01 2.806444391608238220e-01 1.285805404186248779e-01 2.141911983489990234e-01
8.504500000000000000e+04 7.149623632431030273e-01 2.818813547492027283e-01 1.311233341693878174e-01 2.131960988044738770e-01
8.504600000000000000e+04 8.003387451171875000e-01 2.788033112883567810e-01 1.304893046617507935e-01 2.169279754161834717e-01
8.504700000000000000e+04 7.516358494758605957e-01 2.772106006741523743e-01 1.396753191947937012e-01 2.181954830884933472e-01
8.504800000000000000e+04 7.143982052803039551e-01 2.838954403996467590e-01 1.361636519432067871e-01 2.144576758146286011e-01
