3.400000000000000000e+04 7.925215363502502441e-01 2.758627459406852722e-01 1.303371787071228027e-01 2.163622826337814331e-01
3.400100000000000000e+04 7.125280499458312988e-01 2.796906903386116028e-01 1.471263170242309570e-01 2.166974991559982300e-01
3.400200000000000000e+04 7.546265721321105957e-01 2.747263833880424500e-01 1.362803578376770020e-01 2.179290056228637695e-01
3.400300000000000000e+04 6.672208309173583984e-01 2.783954069018363953e-01 1.443699598312377930e-01 2.184719890356063843e-01
3.400400000000000000e+04 7.284339070320129395e-01 2.814311459660530090e-01 1.502667814493179321e-01 2.202057391405105591e-01
3.400500000000000000e+04 6.709142923355102539e-01 2.813211008906364441e-01 1.401434838771820068e-01 2.160883694887161255e-01
3.400600000000000000e+04 8.020489215850830078e-01 2.761133164167404175e-01 1.516061425209045410e-01 2.202936410903930664e-01
3.400700000000000000e+04 6.419459581375122070e-01 2.825387045741081238e-01 1.393920332193374634e-01 2.193906605243682861e-01
3.400800000000000000e+04 7.115166187286376953e-01 2.805938050150871277e-01 1.475338637828826904e-01 2.201604247093200684e-01
3.400900000000000000e+04 8.577173352241516113e-01 2.774663046002388000e-01 1.390234678983688354e-01 2.179869711399078369e-01
3.401000000000000000e+04 7.389655709266662598e-01 2.792269363999366760e-01 1.457593291997909546e-01 2.210553437471389771e-01
3.401100000000000000e+04 7.709417939186096191e-01 2.789619043469429016e-01 1.486203521490097046e-01 2.219471186399459839e-01
3.401200000000000000e+04 7.926381826400756836e-01 2.769256904721260071e-01 1.416792124509811401e-01 2.174084782600402832e-01
3.401300000000000000e+04 6.319528818130493164e-01 2.763588130474090576e-01 1.429290026426315308e-01 2.169900387525558472e-01
3.401400000000000000e+04 7.088236212730407715e-01 2.789435759186744690e-01 1.403336971998214722e-01 2.213313132524490356e-01
3.401500000000000000e+04 7.074539661407470703e-01 2.844870537519454956e-01 1.424334943294525146e-01 2.163083851337432861e-01
3.401600000000000000e+04 7.448239922523498535e-01 2.802869528532028198e-01 1.355086117982864380e-01 2.172180116176605225e-01
3.401700000000000000e+04 7.752320766448974609e-01 2.788526937365531921e-01 1.429261565208435059e-01 2.166130840778350830e-01
3.401800000000000000e+04 7.137084603309631348e-01 2.783970162272453308e-01 1.485130935907363892e-01 2.178982347249984741e-01
3.401900000000000000e+04 7.764278650283813477e-01 2.773937731981277466e-01 1.434359997510910034e-01 2.224828898906707764e-01
3.402000000000000000e+04 7.652730941772460938e-01 2.798062786459922791e-01 1.434900015592575073e-01 2.189167141914367676e-01
3.402100000000000000e+04 7.287927865982055664e-01 2.771695256233215332e-01 1.426186263561248779e-01 2.201260179281234741e-01
3.402200000000000000e+04 6.059701442718505859e-01 2.791565731167793274e-01 1.419406235218048096e-01 2.194123417139053345e-01
3.402300000000000000e+04 7.589606046676635742e-01 2.796388790011405945e-01 1.388778388500213623e-01 2.233537137508392334e-01
3.402400000000000000e+04 7.573252916336059570e-01 2.775201648473739624e-01 1.475964635610580444e-01 2.207731604576110840e-01
