1.200000000000000000e+04 3.338010907173156738e-01 3.310660868883132935e-01 3.572956919670104980e-01 2.263444811105728149e-01
1.200100000000000000e+04 4.417773187160491943e-01 3.341559916734695435e-01 3.562378585338592529e-01 2.176575511693954468e-01
1.200200000000000000e+04 4.643242359161376953e-01 3.267110586166381836e-01 3.564309477806091309e-01 2.178743034601211548e-01
1.200300000000000000e+04 4.847341179847717285e-01 3.354781568050384521e-01 3.548379242420196533e-01 2.166562676429748535e-01
1.200400000000000000e+04 3.517512977123260498e-01 3.275365829467773438e-01 3.538906872272491455e-01 2.267067432403564453e-01
1.200500000000000000e+04 3.786554038524627686e-01 3.305301815271377563e-01 3.530537784099578857e-01 2.158003896474838257e-01
1.200600000000000000e+04 3.832567334175109863e-01 3.339947164058685303e-01 3.519172668457031250e-01 2.173099517822265625e-01
1.200700000000000000e+04 4.903689622879028320e-01 3.300768733024597168e-01 3.511899411678314209e-01 2.161235213279724121e-01
1.200800000000000000e+04 4.290781319141387939e-01 3.364090025424957275e-01 3.499827086925506592e-01 2.144085764884948730e-01
1.200900000000000000e+04 3.964412510395050049e-01 3.307017087936401367e-01 3.493387401103973389e-01 2.167214602231979370e-01
1.201000000000000000e+04 4.206273555755615234e-01 3.331064581871032715e-01 3.484815955162048340e-01 2.111910730600357056e-01
1.201100000000000000e+04 4.205141663551330566e-01 3.333077430725097656e-01 3.472534716129302979e-01 2.189000248908996582e-01
1.201200000000000000e+04 4.842802286148071289e-01 3.292645812034606934e-01 3.467185497283935547e-01 2.197240144014358521e-01
1.201300000000000000e+04 3.747451603412628174e-01 3.317633718252182007e-01 3.457872271537780762e-01 2.179059684276580811e-01
1.201400000000000000e+04 5.338624715805053711e-01 3.296973407268524170e-01 3.454064726829528809e-01 2.125093638896942139e-01
1.201500000000000000e+04 4.901307523250579834e-01 3.323216587305068970e-01 3.443228900432586670e-01 2.145169526338577271e-01
1.201600000000000000e+04 3.502969145774841309e-01 3.206748664379119873e-01 3.444924652576446533e-01 2.168190926313400269e-01
1.201700000000000000e+04 3.992281854152679443e-01 3.308856189250946045e-01 3.433223068714141846e-01 2.148521691560745239e-01
1.201800000000000000e+04 3.652102053165435791e-01 3.293067365884780884e-01 3.424095809459686279e-01 2.130967378616333008e-01
1.201900000000000000e+04 4.093748629093170166e-01 3.245478272438049316e-01 3.417355120182037354e-01 2.111149579286575317e-01
1.202000000000000000e+04 3.702448308467864990e-01 3.281401544809341431e-01 3.407247066497802734e-01 2.177947163581848145e-01
1.202100000000000000e+04 4.966304898262023926e-01 3.242242485284805298e-01 3.398711681365966797e-01 2.138614058494567871e-01
1.202200000000000000e+04 5.321709513664245605e-01 3.237935602664947510e-01 3.388602733612060547e-01 2.175616323947906494e-01
1.202300000000000000e+04 5.389080643653869629e-01 3.302351236343383789e-01 3.372946083545684814e-01 2.162578999996185303e-01
1.202400000000000000e+04 4.350329637527465820e-01 3.253429532051086426e-01 3.365508317947387695e-01 2.086586058139801025e-01
1.202500000000000000e+04 5.649082660675048828e-01 3.237581998109817505e-01 3.358244299888610840e-01 2.153107225894927979e-01
1.202600000000000000e+04 3.787324428558349609e-01 3.190338611602783203e-01 3.355970382690429688e-01 2.109182775020599365e-01
1.202700000000000000e+04 4.324641525745391846e-01 3.248760253190994263e-01 3.348512053489685059e-01 2.139865309000015259e-01
1.202800000000000000e+04 4.584297835826873779e-01 3.248659968376159668e-01 3.338218331336975098e-01 2.113243937492370605e-01
1.202900000000000000e+04 3.826486468315124512e-01 3.235366195440292358e-01 3.325012922286987305e-01 2.120020687580108643e-01
1.203000000000000000e+04 4.364343285560607910e-01 3.227294385433197021e-01 3.308935165405273438e-01 2.234109640121459961e-01
1.203100000000000000e+04 4.214192628860473633e-01 3.260830044746398926e-01 3.297698199748992920e-01 2.254797220230102539e-01
1.203200000000000000e+04 5.415273904800415039e-01 3.220604509115219116e-01 3.293422162532806396e-01 2.117774486541748047e-01
1.203300000000000000e+04 4.352787733078002930e-01 3.186908513307571411e-01 3.286072313785552979e-01 2.165156751871109009e-01
1.203400000000000000e+04 4.083478748798370361e-01 3.232898265123367310e-01 3.278814554214477539e-01 2.162084877490997314e-01
1.203500000000000000e+04 4.138147830963134766e-01 3.259861171245574951e-01 3.264452219009399414e-01 2.156102359294891357e-01
1.203600000000000000e+04 5.240779519081115723e-01 3.202140331268310547e-01 3.259004354476928711e-01 2.214556187391281128e-01
1.203700000000000000e+04 3.500161468982696533e-01 3.162960857152938843e-01 3.253383636474609375e-01 2.214572131633758545e-01
1.203800000000000000e+04 3.446210920810699463e-01 3.209270983934402466e-01 3.238471746444702148e-01 2.178989946842193604e-01
1.203900000000000000e+04 5.267251133918762207e-01 3.180096447467803955e-01 3.232422769069671631e-01 2.228903174400329590e-01
1.204000000000000000e+04 4.153744280338287354e-01 3.244073987007141113e-01 3.219044506549835205e-01 2.114635556936264038e-01
1.204100000000000000e+04 5.269701480865478516e-01 3.175557553768157959e-01 3.219576776027679443e-01 2.161781489849090576e-01
1.204200000000000000e+04 4.111548662185668945e-01 3.186264634132385254e-01 3.212758600711822510e-01 2.099094688892364502e-01
1.204300000000000000e+04 4.298881888389587402e-01 3.173037022352218628e-01 3.207777440547943115e-01 2.140135318040847778e-01
1.204400000000000000e+04 4.180454909801483154e-01 3.203769028186798096e-01 3.192056715488433838e-01 2.143004238605499268e-01
1.204500000000000000e+04 3.834811151027679443e-01 3.133307397365570068e-01 3.192775249481201172e-01 2.211730778217315674e-01
1.204600000000000000e+04 4.353910088539123535e-01 3.166050910949707031e-01 3.179142773151397705e-01 2.093294709920883179e-01
1.204700000000000000e+04 4.210332632064819336e-01 3.224962651729583740e-01 3.165567219257354736e-01 2.067652791738510132e-01
1.204800000000000000e+04 4.639763236045837402e-01 3.158798962831497192e-01 3.155076503753662109e-01 2.129512131214141846e-01
1.204900000000000000e+04 4.303773045539855957e-01 3.178192675113677979e-01 3.142455518245697021e-01 2.057006508111953735e-01
1.205000000000000000e+04 4.734212160110473633e-01 3.189049810171127319e-01 3.133024275302886963e-01 2.125717550516128540e-01
1.205100000000000000e+04 4.096320271492004395e-01 3.148636668920516968e-01 3.127010762691497803e-01 2.200340181589126587e-01
1.205200000000000000e+04 3.884540796279907227e-01 3.087323904037475586e-01 3.128003478050231934e-01 2.288752198219299316e-01
1.205300000000000000e+04 5.159194469451904297e-01 3.186086118221282959e-01 3.113080859184265137e-01 2.152297198772430420e-01
1.205400000000000000e+04 4.015754759311676025e-01 3.145804405212402344e-01 3.101526200771331787e-01 2.130447030067443848e-01
1.205500000000000000e+04 3.458685576915740967e-01 3.123149126768112183e-01 3.090576529502868652e-01 2.135799527168273926e-01
1.205600000000000000e+04 4.638387560844421387e-01 3.181640952825546265e-01 3.077965676784515381e-01 2.140948176383972168e-01
1.205700000000000000e+04 5.362223982810974121e-01 3.111517131328582764e-01 3.072618842124938965e-01 2.220057845115661621e-01
1.205800000000000000e+04 5.223417878150939941e-01 3.145477026700973511e-01 3.070116639137268066e-01 2.152571529150009155e-01
1.205900000000000000e+04 4.556785225868225098e-01 3.149644583463668823e-01 3.061824738979339600e-01 2.110190689563751221e-01
1.206000000000000000e+04 5.355660915374755859e-01 3.104328811168670654e-01 3.054383099079132080e-01 2.127797156572341919e-01
1.206100000000000000e+04 4.414834082126617432e-01 3.116638809442520142e-01 3.054098784923553467e-01 2.177942693233489990e-01
1.206200000000000000e+04 3.756022453308105469e-01 3.163398951292037964e-01 3.033619225025177002e-01 2.172653675079345703e-01
1.206300000000000000e+04 4.893365502357482910e-01 3.100437968969345093e-01 3.025911152362823486e-01 2.183447778224945068e-01
1.206400000000000000e+04 3.827639222145080566e-01 3.101934492588043213e-01 3.017595112323760986e-01 2.209583967924118042e-01
1.206500000000000000e+04 4.950558841228485107e-01 3.143505454063415527e-01 3.007321953773498535e-01 2.087460607290267944e-01
1.206600000000000000e+04 4.185813367366790771e-01 3.100053369998931885e-01 3.001477122306823730e-01 2.147184461355209351e-01
