1.100000000000000000e+04 7.716252207756042480e-01 2.800741717219352722e-01 1.538214832544326782e-01 2.151655405759811401e-01
1.100100000000000000e+04 7.204731106758117676e-01 2.764758616685867310e-01 1.541516184806823730e-01 2.265718132257461548e-01
1.100200000000000000e+04 6.904222965240478516e-01 2.756555825471878052e-01 1.539214551448822021e-01 2.304388433694839478e-01
1.100300000000000000e+04 7.596765160560607910e-01 2.752211019396781921e-01 1.539354920387268066e-01 2.257122099399566650e-01
1.100400000000000000e+04 6.681142449378967285e-01 2.774941548705101013e-01 1.581948250532150269e-01 2.186124324798583984e-01
1.100500000000000000e+04 7.740980982780456543e-01 2.824643477797508240e-01 1.582569181919097900e-01 2.139712572097778320e-01
1.100600000000000000e+04 6.516907215118408203e-01 2.789737731218338013e-01 1.561334282159805298e-01 2.181892096996307373e-01
1.100700000000000000e+04 7.081565260887145996e-01 2.842067256569862366e-01 1.561898887157440186e-01 2.128504067659378052e-01
1.100800000000000000e+04 7.374900579452514648e-01 2.805023416876792908e-01 1.538607478141784668e-01 2.203053534030914307e-01
1.100900000000000000e+04 6.785293221473693848e-01 2.828806936740875244e-01 1.542376577854156494e-01 2.090980708599090576e-01
1.101000000000000000e+04 7.276220917701721191e-01 2.784654796123504639e-01 1.559021770954132080e-01 2.096606343984603882e-01
1.101100000000000000e+04 7.558423876762390137e-01 2.805847898125648499e-01 1.555096805095672607e-01 2.267278283834457397e-01
1.101200000000000000e+04 6.367244124412536621e-01 2.792585492134094238e-01 1.578221470117568970e-01 2.171250134706497192e-01
1.101300000000000000e+04 7.198782563209533691e-01 2.806828171014785767e-01 1.607035994529724121e-01 2.093404680490493774e-01
1.101400000000000000e+04 7.244426012039184570e-01 2.791752144694328308e-01 1.564396768808364868e-01 2.218700200319290161e-01
1.101500000000000000e+04 7.498101592063903809e-01 2.789061665534973145e-01 1.572968512773513794e-01 2.058818638324737549e-01
1.101600000000000000e+04 7.191849350929260254e-01 2.811293676495552063e-01 1.613758057355880737e-01 2.188897281885147095e-01
1.101700000000000000e+04 7.772030234336853027e-01 2.828160673379898071e-01 1.607316881418228149e-01 2.027561366558074951e-01
1.101800000000000000e+04 6.989552378654479980e-01 2.818272858858108521e-01 1.573715358972549438e-01 2.131361812353134155e-01
1.101900000000000000e+04 7.540245056152343750e-01 2.797219306230545044e-01 1.568962335586547852e-01 2.050325721502304077e-01
1.102000000000000000e+04 6.598504185676574707e-01 2.805536016821861267e-01 1.572782397270202637e-01 2.218180447816848755e-01
1.102100000000000000e+04 6.535302996635437012e-01 2.778411805629730225e-01 1.602021157741546631e-01 2.311739772558212280e-01
1.102200000000000000e+04 6.971665620803833008e-01 2.797029986977577209e-01 1.576755195856094360e-01 2.133630812168121338e-01
1.102300000000000000e+04 7.545318603515625000e-01 2.779794111847877502e-01 1.574913263320922852e-01 2.237490415573120117e-01
1.102400000000000000e+04 8.354632854461669922e-01 2.803092077374458313e-01 1.577738672494888306e-01 2.179818451404571533e-01
1.102500000000000000e+04 6.748335361480712891e-01 2.809646651148796082e-01 1.620010435581207275e-01 2.216765582561492920e-01
1.102600000000000000e+04 6.809175014495849609e-01 2.827267795801162720e-01 1.616174578666687012e-01 2.048477381467819214e-01
1.102700000000000000e+04 6.530034542083740234e-01 2.807525172829627991e-01 1.579242348670959473e-01 2.296536713838577271e-01
1.102800000000000000e+04 6.699116826057434082e-01 2.826790884137153625e-01 1.627088338136672974e-01 2.057880163192749023e-01
1.102900000000000000e+04 7.855268120765686035e-01 2.885671928524971008e-01 1.650486886501312256e-01 2.147693485021591187e-01
1.103000000000000000e+04 6.697114706039428711e-01 2.790608927607536316e-01 1.628893017768859863e-01 2.181118130683898926e-01
1.103100000000000000e+04 7.731553912162780762e-01 2.784694209694862366e-01 1.647241711616516113e-01 2.137221693992614746e-01
1.103200000000000000e+04 6.953120231628417969e-01 2.814085185527801514e-01 1.631606519222259521e-01 2.184375971555709839e-01
1.103300000000000000e+04 7.217662334442138672e-01 2.826758101582527161e-01 1.633078753948211670e-01 2.192212641239166260e-01
1.103400000000000000e+04 6.364796161651611328e-01 2.760737761855125427e-01 1.594027280807495117e-01 2.260554879903793335e-01
