1.110000000000000000e+05 9.451392889022827148e-01 2.875685393810272217e-01 1.101535037159919739e-01 2.165244072675704956e-01
1.110010000000000000e+05 9.256247878074645996e-01 2.860502153635025024e-01 1.063716709613800049e-01 2.229184955358505249e-01
1.110020000000000000e+05 9.385462999343872070e-01 2.830028533935546875e-01 1.145828738808631897e-01 2.183366119861602783e-01
1.110030000000000000e+05 6.967009902000427246e-01 2.860806882381439209e-01 8.855786919593811035e-02 2.153473794460296631e-01
1.110040000000000000e+05 8.559375405311584473e-01 2.803884148597717285e-01 1.043106541037559509e-01 2.266048640012741089e-01
1.110050000000000000e+05 6.193538904190063477e-01 2.846614420413970947e-01 1.080703660845756531e-01 2.213962823152542114e-01
1.110060000000000000e+05 8.968994617462158203e-01 2.869441360235214233e-01 9.783823043107986450e-02 2.173442244529724121e-01
1.110070000000000000e+05 7.249913811683654785e-01 2.847805768251419067e-01 1.133700087666511536e-01 2.184197604656219482e-01
1.110080000000000000e+05 7.469803094863891602e-01 2.793946266174316406e-01 9.988044202327728271e-02 2.252006232738494873e-01
1.110090000000000000e+05 8.976511955261230469e-01 2.820602655410766602e-01 1.161915510892868042e-01 2.215260565280914307e-01
1.110100000000000000e+05 5.873155593872070312e-01 2.852441668510437012e-01 8.616690337657928467e-02 2.170459181070327759e-01
1.110110000000000000e+05 8.688987493515014648e-01 2.833841890096664429e-01 1.216166540980339050e-01 2.156814485788345337e-01
1.110120000000000000e+05 7.611710429191589355e-01 2.846965938806533813e-01 8.269838988780975342e-02 2.146451622247695923e-01
1.110130000000000000e+05 7.866947054862976074e-01 2.837162017822265625e-01 1.178773716092109680e-01 2.202721834182739258e-01
1.110140000000000000e+05 9.994254708290100098e-01 2.845026403665542603e-01 7.770881056785583496e-02 2.157258838415145874e-01
1.110150000000000000e+05 9.564759135246276855e-01 2.839157730340957642e-01 1.128934621810913086e-01 2.152415215969085693e-01
1.110160000000000000e+05 7.852542400360107422e-01 2.875824719667434692e-01 9.485924243927001953e-02 2.163533866405487061e-01
