2.300000000000000000e+04 7.471973299980163574e-01 2.780433148145675659e-01 1.382112801074981689e-01 2.168721705675125122e-01
2.300100000000000000e+04 7.749547958374023438e-01 2.791277691721916199e-01 1.523649394512176514e-01 2.216406464576721191e-01
2.300200000000000000e+04 7.196424007415771484e-01 2.810637578368186951e-01 1.447581201791763306e-01 2.198207974433898926e-01
2.300300000000000000e+04 7.185320258140563965e-01 2.793341130018234253e-01 1.506044566631317139e-01 2.200052142143249512e-01
2.300400000000000000e+04 7.475112080574035645e-01 2.812804132699966431e-01 1.466671824455261230e-01 2.201110571622848511e-01
2.300500000000000000e+04 7.513840198516845703e-01 2.797438576817512512e-01 1.473454385995864868e-01 2.167079895734786987e-01
2.300600000000000000e+04 7.387280464172363281e-01 2.812882363796234131e-01 1.541102081537246704e-01 2.195039093494415283e-01
2.300700000000000000e+04 6.973469257354736328e-01 2.764715477824211121e-01 1.462613195180892944e-01 2.219548672437667847e-01
2.300800000000000000e+04 7.532700896263122559e-01 2.866003364324569702e-01 1.512062102556228638e-01 2.136042565107345581e-01
2.300900000000000000e+04 7.739397287368774414e-01 2.780798003077507019e-01 1.430552601814270020e-01 2.166694998741149902e-01
2.301000000000000000e+04 6.654134392738342285e-01 2.801041528582572937e-01 1.467237472534179688e-01 2.176189571619033813e-01
2.301100000000000000e+04 7.694438695907592773e-01 2.777815237641334534e-01 1.450914144515991211e-01 2.102252244949340820e-01
2.301200000000000000e+04 8.094879388809204102e-01 2.797404378652572632e-01 1.519101709127426147e-01 2.185016125440597534e-01
2.301300000000000000e+04 8.206109404563903809e-01 2.782235369086265564e-01 1.533355265855789185e-01 2.129573673009872437e-01
2.301400000000000000e+04 7.348039150238037109e-01 2.797466367483139038e-01 1.539726704359054565e-01 2.151087224483489990e-01
2.301500000000000000e+04 7.371620535850524902e-01 2.813557088375091553e-01 1.466378718614578247e-01 2.163951396942138672e-01
2.301600000000000000e+04 7.780311703681945801e-01 2.794530764222145081e-01 1.451006233692169189e-01 2.138361185789108276e-01
2.301700000000000000e+04 6.998561620712280273e-01 2.776131704449653625e-01 1.463001370429992676e-01 2.228664457798004150e-01
2.301800000000000000e+04 7.602672576904296875e-01 2.787509039044380188e-01 1.497582197189331055e-01 2.198046743869781494e-01
2.301900000000000000e+04 7.411192059516906738e-01 2.786462977528572083e-01 1.451324820518493652e-01 2.136901766061782837e-01
2.302000000000000000e+04 6.472710371017456055e-01 2.828724235296249390e-01 1.451886892318725586e-01 2.096499800682067871e-01
2.302100000000000000e+04 7.542051672935485840e-01 2.788365483283996582e-01 1.463849395513534546e-01 2.171856462955474854e-01
2.302200000000000000e+04 7.862284779548645020e-01 2.801492735743522644e-01 1.428200900554656982e-01 2.192018330097198486e-01
2.302300000000000000e+04 6.911053061485290527e-01 2.796916663646697998e-01 1.461243182420730591e-01 2.142604738473892212e-01
2.302400000000000000e+04 7.869937419891357422e-01 2.747596427798271179e-01 1.499403715133666992e-01 2.204347848892211914e-01
2.302500000000000000e+04 7.753317952156066895e-01 2.805758789181709290e-01 1.413243561983108521e-01 2.154611796140670776e-01
2.302600000000000000e+04 7.279093861579895020e-01 2.787471339106559753e-01 1.444921046495437622e-01 2.151233106851577759e-01
2.302700000000000000e+04 6.703885197639465332e-01 2.795891314744949341e-01 1.494967192411422729e-01 2.149283140897750854e-01
2.302800000000000000e+04 7.239616513252258301e-01 2.782364115118980408e-01 1.438765227794647217e-01 2.226826250553131104e-01
2.302900000000000000e+04 8.049551844596862793e-01 2.756882980465888977e-01 1.507176160812377930e-01 2.255919873714447021e-01
2.303000000000000000e+04 7.509315609931945801e-01 2.783843949437141418e-01 1.472132652997970581e-01 2.187883704900741577e-01
2.303100000000000000e+04 7.154825925827026367e-01 2.793298587203025818e-01 1.447220742702484131e-01 2.154903709888458252e-01
2.303200000000000000e+04 7.466535568237304688e-01 2.789456397294998169e-01 1.447456479072570801e-01 2.226675748825073242e-01
2.303300000000000000e+04 7.580094337463378906e-01 2.782850265502929688e-01 1.485254168510437012e-01 2.211833149194717407e-01
2.303400000000000000e+04 6.929078698158264160e-01 2.782667353749275208e-01 1.435475796461105347e-01 2.194067239761352539e-01
2.303500000000000000e+04 7.117534279823303223e-01 2.809555530548095703e-01 1.445465385913848877e-01 2.152464985847473145e-01
2.303600000000000000e+04 7.499687671661376953e-01 2.824648246169090271e-01 1.446205526590347290e-01 2.091938406229019165e-01
2.303700000000000000e+04 6.403625607490539551e-01 2.801726907491683960e-01 1.473222970962524414e-01 2.116945981979370117e-01
2.303800000000000000e+04 7.323523759841918945e-01 2.798418477177619934e-01 1.494774967432022095e-01 2.075495123863220215e-01
2.303900000000000000e+04 7.109632492065429688e-01 2.778164595365524292e-01 1.403372287750244141e-01 2.177930623292922974e-01
2.304000000000000000e+04 6.831299066543579102e-01 2.784678116440773010e-01 1.447930186986923218e-01 2.219035923480987549e-01
2.304100000000000000e+04 7.075422406196594238e-01 2.802746519446372986e-01 1.504839956760406494e-01 2.220301628112792969e-01
2.304200000000000000e+04 7.248776555061340332e-01 2.795254141092300415e-01 1.395197808742523193e-01 2.156720906496047974e-01
2.304300000000000000e+04 7.150875329971313477e-01 2.781994044780731201e-01 1.417350322008132935e-01 2.112460583448410034e-01
2.304400000000000000e+04 7.774365544319152832e-01 2.790741175413131714e-01 1.470921486616134644e-01 2.109514623880386353e-01
2.304500000000000000e+04 7.695693969726562500e-01 2.795045301318168640e-01 1.463440507650375366e-01 2.172960042953491211e-01
2.304600000000000000e+04 6.697148680686950684e-01 2.804651036858558655e-01 1.457698643207550049e-01 2.211776226758956909e-01
2.304700000000000000e+04 6.962250471115112305e-01 2.783996313810348511e-01 1.522958278656005859e-01 2.177254557609558105e-01
2.304800000000000000e+04 7.286680340766906738e-01 2.782244533300399780e-01 1.453619152307510376e-01 2.167881280183792114e-01
