6.300000000000000000e+04 8.696482777595520020e-01 2.774826586246490479e-01 1.317705214023590088e-01 2.241784632205963135e-01
6.300100000000000000e+04 7.855243682861328125e-01 2.790145352482795715e-01 1.495237350463867188e-01 2.237392812967300415e-01
6.300200000000000000e+04 7.325787544250488281e-01 2.807127609848976135e-01 1.380767822265625000e-01 2.234840989112854004e-01
6.300300000000000000e+04 8.826216459274291992e-01 2.805904746055603027e-01 1.491050273180007935e-01 2.202928960323333740e-01
6.300400000000000000e+04 6.900541186332702637e-01 2.826245203614234924e-01 1.512019187211990356e-01 2.144836485385894775e-01
6.300500000000000000e+04 7.586057782173156738e-01 2.813003510236740112e-01 1.409076601266860962e-01 2.157766520977020264e-01
6.300600000000000000e+04 7.812697887420654297e-01 2.774740532040596008e-01 1.346815824508666992e-01 2.220886051654815674e-01
6.300700000000000000e+04 8.144939541816711426e-01 2.834004387259483337e-01 1.473813205957412720e-01 2.135560810565948486e-01
6.300800000000000000e+04 5.788723230361938477e-01 2.825833857059478760e-01 1.282341182231903076e-01 2.173117250204086304e-01
6.300900000000000000e+04 5.664797425270080566e-01 2.810615524649620056e-01 1.482456773519515991e-01 2.085371166467666626e-01
6.301000000000000000e+04 8.397295475006103516e-01 2.790850847959518433e-01 1.393074542284011841e-01 2.191432863473892212e-01
6.301100000000000000e+04 7.079952359199523926e-01 2.770913019776344299e-01 1.460809260606765747e-01 2.202302962541580200e-01
6.301200000000000000e+04 8.548611402511596680e-01 2.806090340018272400e-01 1.455442756414413452e-01 2.253299802541732788e-01
6.301300000000000000e+04 8.618206977844238281e-01 2.756231874227523804e-01 1.407958865165710449e-01 2.255426496267318726e-01
6.301400000000000000e+04 7.686048746109008789e-01 2.799139395356178284e-01 1.322423219680786133e-01 2.307085841894149780e-01
6.301500000000000000e+04 8.196894526481628418e-01 2.823100835084915161e-01 1.501986533403396606e-01 2.228346765041351318e-01
6.301600000000000000e+04 9.107946157455444336e-01 2.773981094360351562e-01 1.446739137172698975e-01 2.240853309631347656e-01
6.301700000000000000e+04 8.352786302566528320e-01 2.780351638793945312e-01 1.304216682910919189e-01 2.222047895193099976e-01
6.301800000000000000e+04 7.038847804069519043e-01 2.773866206407546997e-01 1.353254020214080811e-01 2.174608707427978516e-01
6.301900000000000000e+04 8.115501403808593750e-01 2.785938754677772522e-01 1.466135829687118530e-01 2.228897511959075928e-01
6.302000000000000000e+04 6.754806041717529297e-01 2.795671299099922180e-01 1.354987472295761108e-01 2.191003561019897461e-01
6.302100000000000000e+04 7.837903499603271484e-01 2.834826037287712097e-01 1.390827447175979614e-01 2.220760434865951538e-01
6.302200000000000000e+04 6.943627595901489258e-01 2.791408523917198181e-01 1.323247104883193970e-01 2.203131616115570068e-01
6.302300000000000000e+04 8.387051224708557129e-01 2.781237587332725525e-01 1.458149850368499756e-01 2.196838110685348511e-01
6.302400000000000000e+04 7.201178669929504395e-01 2.781977131962776184e-01 1.298366338014602661e-01 2.194982022047042847e-01
6.302500000000000000e+04 6.640568375587463379e-01 2.860828489065170288e-01 1.452767848968505859e-01 2.112102061510086060e-01
6.302600000000000000e+04 7.155426740646362305e-01 2.779740318655967712e-01 1.185515448451042175e-01 2.178462296724319458e-01
6.302700000000000000e+04 7.810719609260559082e-01 2.792543917894363403e-01 1.382013261318206787e-01 2.173564136028289795e-01
6.302800000000000000e+04 7.352195978164672852e-01 2.791419476270675659e-01 1.498807519674301147e-01 2.208455502986907959e-01
6.302900000000000000e+04 7.531620860099792480e-01 2.821260541677474976e-01 1.377977728843688965e-01 2.180183082818984985e-01
6.303000000000000000e+04 6.996033191680908203e-01 2.801498621702194214e-01 1.432962268590927124e-01 2.214078158140182495e-01
6.303100000000000000e+04 7.238442897796630859e-01 2.775813639163970947e-01 1.367926597595214844e-01 2.206247299909591675e-01
6.303200000000000000e+04 7.680245041847229004e-01 2.774898409843444824e-01 1.448491215705871582e-01 2.232124656438827515e-01
6.303300000000000000e+04 6.878315210342407227e-01 2.773542627692222595e-01 1.284220516681671143e-01 2.239251881837844849e-01
6.303400000000000000e+04 7.530483007431030273e-01 2.775590941309928894e-01 1.439205557107925415e-01 2.171174287796020508e-01
6.303500000000000000e+04 7.381504774093627930e-01 2.794124260544776917e-01 1.377299427986145020e-01 2.201988995075225830e-01
6.303600000000000000e+04 8.893653750419616699e-01 2.779241129755973816e-01 1.465234309434890747e-01 2.190564870834350586e-01
6.303700000000000000e+04 8.013491034507751465e-01 2.769403234124183655e-01 1.417045742273330688e-01 2.214674651622772217e-01
6.303800000000000000e+04 6.926027536392211914e-01 2.752184793353080750e-01 1.380454748868942261e-01 2.284174263477325439e-01
6.303900000000000000e+04 6.658732891082763672e-01 2.816360741853713989e-01 1.373036652803421021e-01 2.231221944093704224e-01
6.304000000000000000e+04 6.971661448478698730e-01 2.819210663437843323e-01 1.283698230981826782e-01 2.184810638427734375e-01
6.304100000000000000e+04 7.757967114448547363e-01 2.815976962447166443e-01 1.503436863422393799e-01 2.112762778997421265e-01
6.304200000000000000e+04 7.110649943351745605e-01 2.828684374690055847e-01 1.202896237373352051e-01 2.119994312524795532e-01
6.304300000000000000e+04 7.635978460311889648e-01 2.817190960049629211e-01 1.410272866487503052e-01 2.100097537040710449e-01
6.304400000000000000e+04 8.087087273597717285e-01 2.792396023869514465e-01 1.300394237041473389e-01 2.174564301967620850e-01
6.304500000000000000e+04 8.164255023002624512e-01 2.781970947980880737e-01 1.329380422830581665e-01 2.183794528245925903e-01
6.304600000000000000e+04 8.507714867591857910e-01 2.798724919557571411e-01 1.302876174449920654e-01 2.195860445499420166e-01
6.304700000000000000e+04 7.082669734954833984e-01 2.798407673835754395e-01 1.432176530361175537e-01 2.183204293251037598e-01
6.304800000000000000e+04 7.374387383460998535e-01 2.820722311735153198e-01 1.436347365379333496e-01 2.238281965255737305e-01
6.304900000000000000e+04 6.244405508041381836e-01 2.813600823283195496e-01 1.283093243837356567e-01 2.161856591701507568e-01
6.305000000000000000e+04 8.501120209693908691e-01 2.814390659332275391e-01 1.432824879884719849e-01 2.188006639480590820e-01
6.305100000000000000e+04 7.868928909301757812e-01 2.817682176828384399e-01 1.379007399082183838e-01 2.157425433397293091e-01
6.305200000000000000e+04 6.684983372688293457e-01 2.796704471111297607e-01 1.318057626485824585e-01 2.174963951110839844e-01
6.305300000000000000e+04 7.461032867431640625e-01 2.801586836576461792e-01 1.306402236223220825e-01 2.197868824005126953e-01
6.305400000000000000e+04 6.355383396148681641e-01 2.802042886614799500e-01 1.471060812473297119e-01 2.183018922805786133e-01
6.305500000000000000e+04 6.581276059150695801e-01 2.819714918732643127e-01 1.361049711704254150e-01 2.154062837362289429e-01
6.305600000000000000e+04 7.941445708274841309e-01 2.837731093168258667e-01 1.351396888494491577e-01 2.231800109148025513e-01
6.305700000000000000e+04 6.861731410026550293e-01 2.788066044449806213e-01 1.403778046369552612e-01 2.230370491743087769e-01
6.305800000000000000e+04 6.264684200286865234e-01 2.830117717385292053e-01 1.471334397792816162e-01 2.104052603244781494e-01
6.305900000000000000e+04 7.419196367263793945e-01 2.805443555116653442e-01 1.273018866777420044e-01 2.180196344852447510e-01
6.306000000000000000e+04 6.988785862922668457e-01 2.819519862532615662e-01 1.420464962720870972e-01 2.195388376712799072e-01
6.306100000000000000e+04 4.933484792709350586e-01 2.830318138003349304e-01 1.343438625335693359e-01 2.171199619770050049e-01
6.306200000000000000e+04 6.165410876274108887e-01 2.786878645420074463e-01 1.533222794532775879e-01 2.098810225725173950e-01
6.306300000000000000e+04 5.369507670402526855e-01 2.788631394505500793e-01 1.343024969100952148e-01 2.199605107307434082e-01
6.306400000000000000e+04 6.558409333229064941e-01 2.782271876931190491e-01 1.373661756515502930e-01 2.253409922122955322e-01
6.306500000000000000e+04 8.730187416076660156e-01 2.809143811464309692e-01 1.442632973194122314e-01 2.148361653089523315e-01
6.306600000000000000e+04 6.609637141227722168e-01 2.810626178979873657e-01 1.479095369577407837e-01 2.078498601913452148e-01
6.306700000000000000e+04 7.390234470367431641e-01 2.827809602022171021e-01 1.220493093132972717e-01 2.193803787231445312e-01
6.306800000000000000e+04 8.039456605911254883e-01 2.846495732665061951e-01 1.453237384557723999e-01 2.139615863561630249e-01
6.306900000000000000e+04 8.563190698623657227e-01 2.786375358700752258e-01 1.353992670774459839e-01 2.166189849376678467e-01
6.307000000000000000e+04 6.606354117393493652e-01 2.749802023172378540e-01 1.420527398586273193e-01 2.201425880193710327e-01
6.307100000000000000e+04 7.369051575660705566e-01 2.776752486824989319e-01 1.449965834617614746e-01 2.213510572910308838e-01
6.307200000000000000e+04 7.045442461967468262e-01 2.827998697757720947e-01 1.396109014749526978e-01 2.125351428985595703e-01
6.307300000000000000e+04 6.365733742713928223e-01 2.822167500853538513e-01 1.406849324703216553e-01 2.172069400548934937e-01
6.307400000000000000e+04 7.130209207534790039e-01 2.796695828437805176e-01 1.295110881328582764e-01 2.246232479810714722e-01
6.307500000000000000e+04 8.851644396781921387e-01 2.763182222843170166e-01 1.316642016172409058e-01 2.264040410518646240e-01
6.307600000000000000e+04 7.334697842597961426e-01 2.772105187177658081e-01 1.447799801826477051e-01 2.307365238666534424e-01
6.307700000000000000e+04 6.538757085800170898e-01 2.795004397630691528e-01 1.417279839515686035e-01 2.234584093093872070e-01
6.307800000000000000e+04 7.999948859214782715e-01 2.819502353668212891e-01 1.348321437835693359e-01 2.191518992185592651e-01
6.307900000000000000e+04 8.337214589118957520e-01 2.801254093647003174e-01 1.444230973720550537e-01 2.251846045255661011e-01
6.308000000000000000e+04 7.446440458297729492e-01 2.809148430824279785e-01 1.483428925275802612e-01 2.186365872621536255e-01
6.308100000000000000e+04 8.239319324493408203e-01 2.787262052297592163e-01 1.354391723871231079e-01 2.294101268053054810e-01
6.308200000000000000e+04 8.238861560821533203e-01 2.806501239538192749e-01 1.364139467477798462e-01 2.207245826721191406e-01
6.308300000000000000e+04 7.354213595390319824e-01 2.806478515267372131e-01 1.333635151386260986e-01 2.220945507287979126e-01
6.308400000000000000e+04 8.692701458930969238e-01 2.797362431883811951e-01 1.383459866046905518e-01 2.235968559980392456e-01
6.308500000000000000e+04 8.174680471420288086e-01 2.800011113286018372e-01 1.417580693960189819e-01 2.197357118129730225e-01
6.308600000000000000e+04 6.833695769309997559e-01 2.826288267970085144e-01 1.255012154579162598e-01 2.174075841903686523e-01
6.308700000000000000e+04 8.688920736312866211e-01 2.828414663672447205e-01 1.446339339017868042e-01 2.160202264785766602e-01
6.308800000000000000e+04 6.964500546455383301e-01 2.811107635498046875e-01 1.282622069120407104e-01 2.192461490631103516e-01
6.308900000000000000e+04 7.270478606224060059e-01 2.809690088033676147e-01 1.432535499334335327e-01 2.197609990835189819e-01
6.309000000000000000e+04 7.253422141075134277e-01 2.781495451927185059e-01 1.293849050998687744e-01 2.183252274990081787e-01
6.309100000000000000e+04 8.777184486389160156e-01 2.800506651401519775e-01 1.409685015678405762e-01 2.232515066862106323e-01
6.309200000000000000e+04 8.217093944549560547e-01 2.819172888994216919e-01 1.414308696985244751e-01 2.176122367382049561e-01
6.309300000000000000e+04 7.835550308227539062e-01 2.810497358441352844e-01 1.467899531126022339e-01 2.128044068813323975e-01
6.309400000000000000e+04 7.451102137565612793e-01 2.766424939036369324e-01 1.383640021085739136e-01 2.164219170808792114e-01
6.309500000000000000e+04 8.126249313354492188e-01 2.817343622446060181e-01 1.253674775362014771e-01 2.096803188323974609e-01
6.309600000000000000e+04 8.129947781562805176e-01 2.788622528314590454e-01 1.348823606967926025e-01 2.209400981664657593e-01
6.309700000000000000e+04 8.057147264480590820e-01 2.798376157879829407e-01 1.355873346328735352e-01 2.239456176757812500e-01
6.309800000000000000e+04 6.718512177467346191e-01 2.814995273947715759e-01 1.446291655302047729e-01 2.173859030008316040e-01
6.309900000000000000e+04 7.803349494934082031e-01 2.823692858219146729e-01 1.290989369153976440e-01 2.132965624332427979e-01
6.310000000000000000e+04 8.433026671409606934e-01 2.807358354330062866e-01 1.396883428096771240e-01 2.190878838300704956e-01
6.310100000000000000e+04 6.620866656303405762e-01 2.772188559174537659e-01 1.380286365747451782e-01 2.257812023162841797e-01
6.310200000000000000e+04 6.639664769172668457e-01 2.789042890071868896e-01 1.299983859062194824e-01 2.205482870340347290e-01
6.310300000000000000e+04 8.682594895362854004e-01 2.780741825699806213e-01 1.367735713720321655e-01 2.231129258871078491e-01
6.310400000000000000e+04 7.286749482154846191e-01 2.806625515222549438e-01 1.369191408157348633e-01 2.148902118206024170e-01
6.310500000000000000e+04 8.438066244125366211e-01 2.813790291547775269e-01 1.428537517786026001e-01 2.141627371311187744e-01
6.310600000000000000e+04 7.338410615921020508e-01 2.801563069224357605e-01 1.226298138499259949e-01 2.108050882816314697e-01
6.310700000000000000e+04 7.462821006774902344e-01 2.803571000695228577e-01 1.326152980327606201e-01 2.123361974954605103e-01
6.310800000000000000e+04 7.296806573867797852e-01 2.781287804245948792e-01 1.249334737658500671e-01 2.197377532720565796e-01
6.310900000000000000e+04 9.011900424957275391e-01 2.809947878122329712e-01 1.292309612035751343e-01 2.161618769168853760e-01
6.311000000000000000e+04 6.946591138839721680e-01 2.775935307145118713e-01 1.370394974946975708e-01 2.199811190366744995e-01
6.311100000000000000e+04 7.455910444259643555e-01 2.818858474493026733e-01 1.326127350330352783e-01 2.181855291128158569e-01
6.311200000000000000e+04 7.989353537559509277e-01 2.831812053918838501e-01 1.527513712644577026e-01 2.157893627882003784e-01
6.311300000000000000e+04 7.687049508094787598e-01 2.773198559880256653e-01 1.185402125120162964e-01 2.217765450477600098e-01
6.311400000000000000e+04 7.708930373191833496e-01 2.801328971982002258e-01 1.413212716579437256e-01 2.148236483335494995e-01
6.311500000000000000e+04 7.935174107551574707e-01 2.805279344320297241e-01 1.441236734390258789e-01 2.241236865520477295e-01
6.311600000000000000e+04 7.298835515975952148e-01 2.770097106695175171e-01 1.285726577043533325e-01 2.178328186273574829e-01
6.311700000000000000e+04 7.295495271682739258e-01 2.803281396627426147e-01 1.491720378398895264e-01 2.233958393335342407e-01
6.311800000000000000e+04 7.043467164039611816e-01 2.790098190307617188e-01 1.340516358613967896e-01 2.271744459867477417e-01
6.311900000000000000e+04 7.754618525505065918e-01 2.817859873175621033e-01 1.378832608461380005e-01 2.235077470541000366e-01
6.312000000000000000e+04 7.741057872772216797e-01 2.786759212613105774e-01 1.379581391811370850e-01 2.269007563591003418e-01
6.312100000000000000e+04 6.531443595886230469e-01 2.801165655255317688e-01 1.309949457645416260e-01 2.174844294786453247e-01
6.312200000000000000e+04 6.000364422798156738e-01 2.818450331687927246e-01 1.522889286279678345e-01 2.176508754491806030e-01
6.312300000000000000e+04 6.577258110046386719e-01 2.771502658724784851e-01 1.249044165015220642e-01 2.171499431133270264e-01
6.312400000000000000e+04 7.597969770431518555e-01 2.778874710202217102e-01 1.453504711389541626e-01 2.163521945476531982e-01
6.312500000000000000e+04 7.803514599800109863e-01 2.814047336578369141e-01 1.224245354533195496e-01 2.191559672355651855e-01
6.312600000000000000e+04 8.678388595581054688e-01 2.781954929232597351e-01 1.457917839288711548e-01 2.178264558315277100e-01
6.312700000000000000e+04 7.714648246765136719e-01 2.773352339863777161e-01 1.350991576910018921e-01 2.239515483379364014e-01
6.312800000000000000e+04 6.920752525329589844e-01 2.848787829279899597e-01 1.417475640773773193e-01 2.181555032730102539e-01
6.312900000000000000e+04 8.521624803543090820e-01 2.789002954959869385e-01 1.288876980543136597e-01 2.204008996486663818e-01
6.313000000000000000e+04 7.578544616699218750e-01 2.804951593279838562e-01 1.370007544755935669e-01 2.236774414777755737e-01
6.313100000000000000e+04 8.304877877235412598e-01 2.809535637497901917e-01 1.365014612674713135e-01 2.239837050437927246e-01
6.313200000000000000e+04 6.378270387649536133e-01 2.808285579085350037e-01 1.373016834259033203e-01 2.186931073665618896e-01
6.313300000000000000e+04 7.828513383865356445e-01 2.799739465117454529e-01 1.462569385766983032e-01 2.206445336341857910e-01
6.313400000000000000e+04 8.008885383605957031e-01 2.816255465149879456e-01 1.345721632242202759e-01 2.184785455465316772e-01
6.313500000000000000e+04 8.087323307991027832e-01 2.809446752071380615e-01 1.344935894012451172e-01 2.193065434694290161e-01
6.313600000000000000e+04 7.346737384796142578e-01 2.798849642276763916e-01 1.250179260969161987e-01 2.211901992559432983e-01
6.313700000000000000e+04 7.715143561363220215e-01 2.786905542016029358e-01 1.350032836198806763e-01 2.233938723802566528e-01
6.313800000000000000e+04 7.130589485168457031e-01 2.815312072634696960e-01 1.486482322216033936e-01 2.157081961631774902e-01
6.313900000000000000e+04 7.968673706054687500e-01 2.805313020944595337e-01 1.393169462680816650e-01 2.135900259017944336e-01
6.314000000000000000e+04 8.293983340263366699e-01 2.765310034155845642e-01 1.338776946067810059e-01 2.267935723066329956e-01
6.314100000000000000e+04 7.562737464904785156e-01 2.819480523467063904e-01 1.410814523696899414e-01 2.188826054334640503e-01
6.314200000000000000e+04 7.539561986923217773e-01 2.791387587785720825e-01 1.344238072633743286e-01 2.245739847421646118e-01
6.314300000000000000e+04 7.537958025932312012e-01 2.832542210817337036e-01 1.438589394092559814e-01 2.185004949569702148e-01
