3.000000000000000000e+04 7.028740048408508301e-01 2.796150669455528259e-01 1.419600695371627808e-01 2.176419347524642944e-01
3.000100000000000000e+04 7.725374698638916016e-01 2.814946025609970093e-01 1.496665030717849731e-01 2.083485275506973267e-01
3.000200000000000000e+04 7.012528777122497559e-01 2.784665822982788086e-01 1.439094096422195435e-01 2.167665511369705200e-01
3.000300000000000000e+04 7.100679278373718262e-01 2.763583362102508545e-01 1.461311429738998413e-01 2.164915949106216431e-01
3.000400000000000000e+04 7.305931448936462402e-01 2.770841494202613831e-01 1.434833109378814697e-01 2.202755808830261230e-01
3.000500000000000000e+04 7.334945797920227051e-01 2.799771949648857117e-01 1.517022252082824707e-01 2.183434069156646729e-01
3.000600000000000000e+04 7.413123846054077148e-01 2.780360728502273560e-01 1.448576599359512329e-01 2.170941382646560669e-01
3.000700000000000000e+04 7.972849607467651367e-01 2.772264108061790466e-01 1.470815241336822510e-01 2.145205438137054443e-01
3.000800000000000000e+04 7.746557593345642090e-01 2.800750508904457092e-01 1.435262262821197510e-01 2.236141562461853027e-01
3.000900000000000000e+04 7.823835015296936035e-01 2.790987417101860046e-01 1.446116119623184204e-01 2.204907834529876709e-01
3.001000000000000000e+04 7.755096554756164551e-01 2.817425578832626343e-01 1.434219330549240112e-01 2.173477560281753540e-01
3.001100000000000000e+04 7.541318535804748535e-01 2.757774889469146729e-01 1.464528590440750122e-01 2.247348427772521973e-01
3.001200000000000000e+04 6.556906700134277344e-01 2.801021859049797058e-01 1.420849561691284180e-01 2.123668938875198364e-01
3.001300000000000000e+04 7.804141640663146973e-01 2.796779945492744446e-01 1.440857499837875366e-01 2.161275744438171387e-01
3.001400000000000000e+04 7.162139415740966797e-01 2.771622687578201294e-01 1.496559679508209229e-01 2.179271876811981201e-01
3.001500000000000000e+04 7.478404641151428223e-01 2.813168466091156006e-01 1.438214480876922607e-01 2.148547172546386719e-01
3.001600000000000000e+04 7.121261358261108398e-01 2.775717973709106445e-01 1.445374935865402222e-01 2.199630588293075562e-01
3.001700000000000000e+04 7.071123123168945312e-01 2.837095931172370911e-01 1.440964490175247192e-01 2.083165645599365234e-01
3.001800000000000000e+04 8.068770170211791992e-01 2.826076224446296692e-01 1.445518136024475098e-01 2.085336744785308838e-01
3.001900000000000000e+04 7.651888728141784668e-01 2.773495391011238098e-01 1.456247270107269287e-01 2.209947705268859863e-01
3.002000000000000000e+04 7.597857713699340820e-01 2.749352157115936279e-01 1.405275911092758179e-01 2.224155068397521973e-01
3.002100000000000000e+04 7.662879228591918945e-01 2.813132181763648987e-01 1.437757015228271484e-01 2.143670171499252319e-01
3.002200000000000000e+04 8.005239963531494141e-01 2.777587696909904480e-01 1.458161324262619019e-01 2.124494761228561401e-01
3.002300000000000000e+04 7.949025630950927734e-01 2.765511497855186462e-01 1.455659419298171997e-01 2.182343304157257080e-01
3.002400000000000000e+04 7.935687899589538574e-01 2.812428772449493408e-01 1.429750323295593262e-01 2.173959612846374512e-01
3.002500000000000000e+04 6.523413062095642090e-01 2.830924242734909058e-01 1.462599039077758789e-01 2.143054455518722534e-01
3.002600000000000000e+04 7.219609022140502930e-01 2.767307460308074951e-01 1.464923024177551270e-01 2.226415872573852539e-01
3.002700000000000000e+04 8.021585345268249512e-01 2.802657708525657654e-01 1.462569832801818848e-01 2.186652719974517822e-01
3.002800000000000000e+04 6.753632426261901855e-01 2.793084084987640381e-01 1.427712589502334595e-01 2.073508054018020630e-01
