9.600000000000000000e+04 8.895385265350341797e-01 2.830245792865753174e-01 1.240658983588218689e-01 2.159716784954071045e-01
9.600100000000000000e+04 7.813572883605957031e-01 2.794980779290199280e-01 1.395212113857269287e-01 2.146466672420501709e-01
9.600200000000000000e+04 8.336902260780334473e-01 2.788841798901557922e-01 1.319665759801864624e-01 2.145777940750122070e-01
9.600300000000000000e+04 8.279983997344970703e-01 2.802257165312767029e-01 1.394372880458831787e-01 2.218754142522811890e-01
9.600400000000000000e+04 7.954517006874084473e-01 2.821504995226860046e-01 1.243641451001167297e-01 2.160953432321548462e-01
9.600500000000000000e+04 7.679319381713867188e-01 2.759241536259651184e-01 1.299637705087661743e-01 2.170708179473876953e-01
9.600600000000000000e+04 7.138150334358215332e-01 2.781799361109733582e-01 1.532680690288543701e-01 2.194634675979614258e-01
9.600700000000000000e+04 7.657283544540405273e-01 2.828537896275520325e-01 1.194350644946098328e-01 2.144267261028289795e-01
9.600800000000000000e+04 7.876790761947631836e-01 2.804895266890525818e-01 1.361324191093444824e-01 2.167090922594070435e-01
9.600900000000000000e+04 8.683994412422180176e-01 2.769612297415733337e-01 1.414776742458343506e-01 2.177339941263198853e-01
9.601000000000000000e+04 8.640309572219848633e-01 2.795060798525810242e-01 1.399727612733840942e-01 2.240708023309707642e-01
9.601100000000000000e+04 7.760378718376159668e-01 2.740093171596527100e-01 1.313964575529098511e-01 2.253029793500900269e-01
9.601200000000000000e+04 8.545435070991516113e-01 2.817898988723754883e-01 1.401761621236801147e-01 2.206170707941055298e-01
9.601300000000000000e+04 8.297513127326965332e-01 2.797867655754089355e-01 1.263812333345413208e-01 2.204720526933670044e-01
9.601400000000000000e+04 6.938118338584899902e-01 2.794251441955566406e-01 1.255461424589157104e-01 2.199991643428802490e-01
9.601500000000000000e+04 7.474591732025146484e-01 2.808611989021301270e-01 1.418306529521942139e-01 2.189474552869796753e-01
9.601600000000000000e+04 7.010179162025451660e-01 2.795667946338653564e-01 1.351373046636581421e-01 2.208622992038726807e-01
9.601700000000000000e+04 7.949941754341125488e-01 2.801325023174285889e-01 1.431038826704025269e-01 2.162655591964721680e-01
9.601800000000000000e+04 8.233566284179687500e-01 2.771333828568458557e-01 1.142981424927711487e-01 2.205404341220855713e-01
9.601900000000000000e+04 8.263750076293945312e-01 2.770721241831779480e-01 1.397879719734191895e-01 2.199300825595855713e-01
9.602000000000000000e+04 6.027260422706604004e-01 2.783096283674240112e-01 1.257640272378921509e-01 2.217357456684112549e-01
9.602100000000000000e+04 7.291351556777954102e-01 2.772844284772872925e-01 1.398369222879409790e-01 2.216714322566986084e-01
9.602200000000000000e+04 6.738357543945312500e-01 2.794776484370231628e-01 1.257850527763366699e-01 2.214114665985107422e-01
9.602300000000000000e+04 8.953138589859008789e-01 2.774425446987152100e-01 1.339015364646911621e-01 2.188907563686370850e-01
9.602400000000000000e+04 6.161711215972900391e-01 2.792886793613433838e-01 1.356653869152069092e-01 2.189592272043228149e-01
9.602500000000000000e+04 8.319302201271057129e-01 2.767726257443428040e-01 1.368635147809982300e-01 2.214091718196868896e-01
9.602600000000000000e+04 8.474459648132324219e-01 2.766792476177215576e-01 1.319691240787506104e-01 2.229972332715988159e-01
9.602700000000000000e+04 7.644980549812316895e-01 2.811260744929313660e-01 1.268134713172912598e-01 2.140169292688369751e-01
9.602800000000000000e+04 7.430464625358581543e-01 2.797846943140029907e-01 1.378558725118637085e-01 2.148150652647018433e-01
9.602900000000000000e+04 7.400609254837036133e-01 2.808768749237060547e-01 1.375292837619781494e-01 2.166468203067779541e-01
9.603000000000000000e+04 8.977964520454406738e-01 2.803530544042587280e-01 1.303082853555679321e-01 2.143146097660064697e-01
9.603100000000000000e+04 7.810567617416381836e-01 2.771666049957275391e-01 1.464474350214004517e-01 2.160530388355255127e-01
9.603200000000000000e+04 6.931962370872497559e-01 2.781767845153808594e-01 1.196856498718261719e-01 2.161753177642822266e-01
9.603300000000000000e+04 7.197853922843933105e-01 2.803409546613693237e-01 1.413706392049789429e-01 2.164353132247924805e-01
9.603400000000000000e+04 7.799833416938781738e-01 2.826989218592643738e-01 1.259315609931945801e-01 2.155793756246566772e-01
9.603500000000000000e+04 8.224735260009765625e-01 2.820419371128082275e-01 1.357898265123367310e-01 2.136719226837158203e-01
9.603600000000000000e+04 7.559130191802978516e-01 2.786540761590003967e-01 1.427136808633804321e-01 2.187960445880889893e-01
9.603700000000000000e+04 8.105745911598205566e-01 2.766110524535179138e-01 1.297287642955780029e-01 2.220578342676162720e-01
9.603800000000000000e+04 8.648189902305603027e-01 2.813338041305541992e-01 1.301800161600112915e-01 2.172133624553680420e-01
9.603900000000000000e+04 8.542078733444213867e-01 2.771299332380294800e-01 1.276611089706420898e-01 2.208455502986907959e-01
9.604000000000000000e+04 8.792633414268493652e-01 2.757977023720741272e-01 1.282165646553039551e-01 2.215112447738647461e-01
9.604100000000000000e+04 6.296870112419128418e-01 2.811409607529640198e-01 1.376300305128097534e-01 2.166953533887863159e-01
9.604200000000000000e+04 7.034251689910888672e-01 2.766066268086433411e-01 1.439416110515594482e-01 2.230243980884552002e-01
9.604300000000000000e+04 7.091566324234008789e-01 2.810983657836914062e-01 1.202201694250106812e-01 2.187770754098892212e-01
9.604400000000000000e+04 8.416076898574829102e-01 2.798461988568305969e-01 1.428392827510833740e-01 2.191074341535568237e-01
9.604500000000000000e+04 7.266300916671752930e-01 2.775287628173828125e-01 1.228082627058029175e-01 2.219694405794143677e-01
9.604600000000000000e+04 8.300650119781494141e-01 2.803516089916229248e-01 1.402353346347808838e-01 2.191704511642456055e-01
9.604700000000000000e+04 7.156419157981872559e-01 2.867698520421981812e-01 1.344301998615264893e-01 2.176342755556106567e-01
9.604800000000000000e+04 8.150694966316223145e-01 2.773124128580093384e-01 1.426953524351119995e-01 2.198529690504074097e-01
9.604900000000000000e+04 6.404578685760498047e-01 2.768647894263267517e-01 1.263745427131652832e-01 2.213021516799926758e-01
9.605000000000000000e+04 7.266978621482849121e-01 2.772384807467460632e-01 1.394191831350326538e-01 2.191912382841110229e-01
9.605100000000000000e+04 7.711446881294250488e-01 2.790510505437850952e-01 1.191134229302406311e-01 2.216750532388687134e-01
9.605200000000000000e+04 8.568001389503479004e-01 2.815108150243759155e-01 1.383024603128433228e-01 2.163463234901428223e-01
9.605300000000000000e+04 7.769091129302978516e-01 2.777094170451164246e-01 1.409453898668289185e-01 2.187271863222122192e-01
9.605400000000000000e+04 8.379504680633544922e-01 2.771255150437355042e-01 1.375150233507156372e-01 2.232550233602523804e-01
9.605500000000000000e+04 6.455443501472473145e-01 2.846118956804275513e-01 1.444855332374572754e-01 2.204461246728897095e-01
9.605600000000000000e+04 8.030864000320434570e-01 2.796574980020523071e-01 1.235087588429450989e-01 2.260342240333557129e-01
9.605700000000000000e+04 8.527787327766418457e-01 2.781532779335975647e-01 1.364877074956893921e-01 2.262790501117706299e-01
9.605800000000000000e+04 7.618235349655151367e-01 2.785019874572753906e-01 1.329677551984786987e-01 2.215496003627777100e-01
9.605900000000000000e+04 5.429955720901489258e-01 2.810030207037925720e-01 1.334533244371414185e-01 2.136573642492294312e-01
9.606000000000000000e+04 6.563171744346618652e-01 2.771597281098365784e-01 1.292146295309066772e-01 2.171587944030761719e-01
9.606100000000000000e+04 7.218084335327148438e-01 2.778994217514991760e-01 1.359820961952209473e-01 2.183819264173507690e-01
9.606200000000000000e+04 7.896695733070373535e-01 2.784898281097412109e-01 1.329412907361984253e-01 2.198942303657531738e-01
9.606300000000000000e+04 7.426052689552307129e-01 2.790371701121330261e-01 1.466264128684997559e-01 2.228990346193313599e-01
9.606400000000000000e+04 7.593547701835632324e-01 2.810519561171531677e-01 1.254954636096954346e-01 2.166429013013839722e-01
9.606500000000000000e+04 7.650167942047119141e-01 2.786128669977188110e-01 1.350848078727722168e-01 2.164516896009445190e-01
9.606600000000000000e+04 8.069809079170227051e-01 2.862670198082923889e-01 1.383251398801803589e-01 2.134195715188980103e-01
9.606700000000000000e+04 7.523685693740844727e-01 2.813342735171318054e-01 1.239141449332237244e-01 2.143984138965606689e-01
9.606800000000000000e+04 7.303606271743774414e-01 2.741874232888221741e-01 1.343092173337936401e-01 2.201812416315078735e-01
9.606900000000000000e+04 7.863118052482604980e-01 2.806228324770927429e-01 1.282558888196945190e-01 2.169686704874038696e-01
9.607000000000000000e+04 7.829579710960388184e-01 2.801831141114234924e-01 1.309708803892135620e-01 2.188107371330261230e-01
9.607100000000000000e+04 7.738615274429321289e-01 2.776794806122779846e-01 1.360708922147750854e-01 2.205191552639007568e-01
9.607200000000000000e+04 7.216541171073913574e-01 2.836130782961845398e-01 1.367893368005752563e-01 2.253750711679458618e-01
9.607300000000000000e+04 7.919749021530151367e-01 2.794625610113143921e-01 1.237695738673210144e-01 2.236488312482833862e-01
9.607400000000000000e+04 7.944298386573791504e-01 2.812437936663627625e-01 1.365741044282913208e-01 2.192937731742858887e-01
9.607500000000000000e+04 7.828989028930664062e-01 2.788512557744979858e-01 1.330581903457641602e-01 2.199825793504714966e-01
9.607600000000000000e+04 7.857986688613891602e-01 2.822608873248100281e-01 1.390118598937988281e-01 2.208691388368606567e-01
9.607700000000000000e+04 6.867473721504211426e-01 2.819305360317230225e-01 1.232492253184318542e-01 2.213830351829528809e-01
9.607800000000000000e+04 8.286567330360412598e-01 2.735608816146850586e-01 1.360383033752441406e-01 2.244715988636016846e-01
9.607900000000000000e+04 8.449428677558898926e-01 2.790175303816795349e-01 1.389254331588745117e-01 2.258719503879547119e-01
9.608000000000000000e+04 7.976228594779968262e-01 2.800920754671096802e-01 1.143045872449874878e-01 2.223831862211227417e-01
9.608100000000000000e+04 8.030431270599365234e-01 2.824600413441658020e-01 1.446906477212905884e-01 2.206139862537384033e-01
9.608200000000000000e+04 7.149909138679504395e-01 2.836772650480270386e-01 1.221214160323143005e-01 2.179017663002014160e-01
9.608300000000000000e+04 8.440858721733093262e-01 2.777348533272743225e-01 1.396173238754272461e-01 2.200600355863571167e-01
9.608400000000000000e+04 7.810972332954406738e-01 2.785208597779273987e-01 1.323105990886688232e-01 2.218627780675888062e-01
9.608500000000000000e+04 6.883451938629150391e-01 2.785448357462882996e-01 1.463989764451980591e-01 2.160846590995788574e-01
9.608600000000000000e+04 5.647449493408203125e-01 2.792377993464469910e-01 1.242956519126892090e-01 2.174234688282012939e-01
9.608700000000000000e+04 6.342074871063232422e-01 2.784668877720832825e-01 1.323159784078598022e-01 2.190715074539184570e-01
9.608800000000000000e+04 7.418692708015441895e-01 2.801137417554855347e-01 1.332144141197204590e-01 2.181945145130157471e-01
9.608900000000000000e+04 6.441572308540344238e-01 2.819143533706665039e-01 1.361963301897048950e-01 2.164569795131683350e-01
9.609000000000000000e+04 7.812085151672363281e-01 2.761648520827293396e-01 1.452424973249435425e-01 2.220700383186340332e-01
9.609100000000000000e+04 8.383493423461914062e-01 2.795928046107292175e-01 1.200219392776489258e-01 2.203500270843505859e-01
9.609200000000000000e+04 8.432381749153137207e-01 2.799190729856491089e-01 1.313227415084838867e-01 2.157151401042938232e-01
9.609300000000000000e+04 7.764431834220886230e-01 2.788687795400619507e-01 1.349423527717590332e-01 2.177786976099014282e-01
9.609400000000000000e+04 7.099900245666503906e-01 2.804072573781013489e-01 1.333001106977462769e-01 2.149111628532409668e-01
9.609500000000000000e+04 6.548597812652587891e-01 2.785562351346015930e-01 1.288120299577713013e-01 2.192234694957733154e-01
9.609600000000000000e+04 7.406871318817138672e-01 2.760092541575431824e-01 1.354520171880722046e-01 2.250313609838485718e-01
9.609700000000000000e+04 8.199932575225830078e-01 2.804030179977416992e-01 1.279877275228500366e-01 2.226958423852920532e-01
9.609800000000000000e+04 7.798734307289123535e-01 2.779002115130424500e-01 1.362629234790802002e-01 2.242564707994461060e-01
9.609900000000000000e+04 7.215601205825805664e-01 2.764277160167694092e-01 1.274632364511489868e-01 2.270005643367767334e-01
9.610000000000000000e+04 6.789972186088562012e-01 2.739732861518859863e-01 1.302217692136764526e-01 2.283094525337219238e-01
9.610100000000000000e+04 7.694031000137329102e-01 2.804068028926849365e-01 1.287942528724670410e-01 2.238416522741317749e-01
9.610200000000000000e+04 7.221253514289855957e-01 2.818574458360671997e-01 1.242809370160102844e-01 2.259681671857833862e-01
9.610300000000000000e+04 7.631605267524719238e-01 2.796567231416702271e-01 1.416869908571243286e-01 2.206383049488067627e-01
9.610400000000000000e+04 8.203135728836059570e-01 2.844158932566642761e-01 1.348347663879394531e-01 2.161238491535186768e-01
9.610500000000000000e+04 7.998703122138977051e-01 2.823083624243736267e-01 1.440865099430084229e-01 2.185377031564712524e-01
9.610600000000000000e+04 6.727166175842285156e-01 2.792677953839302063e-01 1.295088976621627808e-01 2.176031172275543213e-01
9.610700000000000000e+04 7.500799894332885742e-01 2.828704714775085449e-01 1.390468031167984009e-01 2.173349410295486450e-01
9.610800000000000000e+04 8.004650473594665527e-01 2.819552496075630188e-01 1.356347650289535522e-01 2.163058072328567505e-01
9.610900000000000000e+04 7.548870444297790527e-01 2.819440886378288269e-01 1.290873587131500244e-01 2.233624905347824097e-01
9.611000000000000000e+04 6.878627538681030273e-01 2.784449681639671326e-01 1.423408687114715576e-01 2.225853353738784790e-01
9.611100000000000000e+04 7.483592033386230469e-01 2.787375226616859436e-01 1.279243230819702148e-01 2.188921719789505005e-01
9.611200000000000000e+04 7.400116920471191406e-01 2.864208891987800598e-01 1.395333111286163330e-01 2.184941023588180542e-01
9.611300000000000000e+04 8.914674520492553711e-01 2.809509262442588806e-01 1.396254152059555054e-01 2.172945886850357056e-01
9.611400000000000000e+04 7.920739650726318359e-01 2.787047252058982849e-01 1.306792348623275757e-01 2.179618626832962036e-01
9.611500000000000000e+04 7.076686024665832520e-01 2.800265923142433167e-01 1.392705887556076050e-01 2.185974270105361938e-01
9.611600000000000000e+04 6.353778243064880371e-01 2.792332172393798828e-01 1.250095963478088379e-01 2.187834680080413818e-01
9.611700000000000000e+04 6.315674781799316406e-01 2.779623791575431824e-01 1.416299343109130859e-01 2.230141311883926392e-01
9.611800000000000000e+04 6.605353355407714844e-01 2.823324725031852722e-01 1.327361017465591431e-01 2.251161634922027588e-01
9.611900000000000000e+04 7.575058341026306152e-01 2.796397581696510315e-01 1.176587417721748352e-01 2.175252288579940796e-01
9.612000000000000000e+04 8.402606844902038574e-01 2.747934237122535706e-01 1.484799832105636597e-01 2.238791584968566895e-01
9.612100000000000000e+04 7.362849712371826172e-01 2.804837152361869812e-01 1.314137130975723267e-01 2.233431190252304077e-01
9.612200000000000000e+04 7.057600617408752441e-01 2.814236581325531006e-01 1.328563541173934937e-01 2.184765785932540894e-01
9.612300000000000000e+04 8.233659267425537109e-01 2.805695831775665283e-01 1.215649768710136414e-01 2.140644192695617676e-01
9.612400000000000000e+04 8.137696981430053711e-01 2.781676277518272400e-01 1.445958316326141357e-01 2.154188454151153564e-01
9.612500000000000000e+04 8.026407957077026367e-01 2.787929251790046692e-01 1.152753755450248718e-01 2.161558270454406738e-01
9.612600000000000000e+04 6.336475014686584473e-01 2.779186144471168518e-01 1.295513212680816650e-01 2.169019877910614014e-01
9.612700000000000000e+04 7.890541553497314453e-01 2.799909114837646484e-01 1.405963301658630371e-01 2.135824263095855713e-01
9.612800000000000000e+04 5.210068225860595703e-01 2.837457060813903809e-01 1.269659399986267090e-01 2.149603962898254395e-01
9.612900000000000000e+04 7.296869754791259766e-01 2.793594747781753540e-01 1.389223486185073853e-01 2.140147536993026733e-01
9.613000000000000000e+04 7.877029776573181152e-01 2.835099622607231140e-01 1.306295394897460938e-01 2.111402153968811035e-01
9.613100000000000000e+04 8.327713608741760254e-01 2.802940756082534790e-01 1.282057762145996094e-01 2.139768302440643311e-01
9.613200000000000000e+04 7.814590334892272949e-01 2.805495634675025940e-01 1.415629833936691284e-01 2.150843143463134766e-01
9.613300000000000000e+04 6.883465051651000977e-01 2.825978621840476990e-01 1.251847296953201294e-01 2.152127921581268311e-01
9.613400000000000000e+04 7.460215091705322266e-01 2.778236195445060730e-01 1.299101412296295166e-01 2.178646177053451538e-01
9.613500000000000000e+04 6.815537810325622559e-01 2.812495306134223938e-01 1.234264373779296875e-01 2.161419391632080078e-01
9.613600000000000000e+04 8.330733180046081543e-01 2.761927023530006409e-01 1.312443763017654419e-01 2.230257838964462280e-01
9.613700000000000000e+04 7.411934137344360352e-01 2.749232277274131775e-01 1.342837065458297729e-01 2.282085716724395752e-01
9.613800000000000000e+04 7.658671140670776367e-01 2.830162271857261658e-01 1.240626275539398193e-01 2.213099896907806396e-01
9.613900000000000000e+04 7.680301666259765625e-01 2.802347689867019653e-01 1.261994689702987671e-01 2.220896929502487183e-01
9.614000000000000000e+04 7.820031046867370605e-01 2.799496129155158997e-01 1.394193023443222046e-01 2.153242975473403931e-01
9.614100000000000000e+04 7.386748790740966797e-01 2.831398472189903259e-01 1.235536485910415649e-01 2.151863873004913330e-01
