1.000000000000000000e+03 1.120720431208610535e-01 5.013285726308822632e-01 5.201374888420104980e-01 2.087970077991485596e-01
1.001000000000000000e+03 2.272055000066757202e-01 4.882274568080902100e-01 5.185679197311401367e-01 2.100088447332382202e-01
1.002000000000000000e+03 2.344501018524169922e-01 4.688166081905364990e-01 5.173602104187011719e-01 2.121349424123764038e-01
1.003000000000000000e+03 6.517861485481262207e-01 4.820016026496887207e-01 5.157043933868408203e-01 2.089826017618179321e-01
1.004000000000000000e+03 7.145678997039794922e-01 4.681433737277984619e-01 5.143288969993591309e-01 2.079088836908340454e-01
1.005000000000000000e+03 7.162721157073974609e-01 4.882773756980895996e-01 5.144733190536499023e-01 2.086256295442581177e-01
1.006000000000000000e+03 2.079323381185531616e-01 4.725393056869506836e-01 5.136652588844299316e-01 2.079898416996002197e-01
1.007000000000000000e+03 2.627847492694854736e-01 4.890935122966766357e-01 5.135731697082519531e-01 2.076400071382522583e-01
1.008000000000000000e+03 7.558919489383697510e-02 4.513718783855438232e-01 5.147861242294311523e-01 2.102166563272476196e-01
1.009000000000000000e+03 2.754465043544769287e-01 4.908068180084228516e-01 5.156333446502685547e-01 2.089251875877380371e-01
1.010000000000000000e+03 2.928752899169921875e-01 4.712156951427459717e-01 5.159684419631958008e-01 2.081040441989898682e-01
1.011000000000000000e+03 1.924351155757904053e-01 4.912233352661132812e-01 5.154323577880859375e-01 2.094073146581649780e-01
1.012000000000000000e+03 1.226933971047401428e-01 5.062316060066223145e-01 5.167110562324523926e-01 2.078512310981750488e-01
1.013000000000000000e+03 7.633316516876220703e-02 4.645292013883590698e-01 5.161856412887573242e-01 2.098186016082763672e-01
1.014000000000000000e+03 7.898252010345458984e-01 4.891335219144821167e-01 5.166097879409790039e-01 2.069629132747650146e-01
1.015000000000000000e+03 2.167365252971649170e-01 5.045756548643112183e-01 5.171197652816772461e-01 2.084128260612487793e-01
1.016000000000000000e+03 6.333865970373153687e-02 4.890850782394409180e-01 5.163242220878601074e-01 2.083256095647811890e-01
1.017000000000000000e+03 6.857572793960571289e-01 4.833704233169555664e-01 5.161052942276000977e-01 2.110879272222518921e-01
1.018000000000000000e+03 1.509529352188110352e-01 4.907683879137039185e-01 5.158089399337768555e-01 2.106995284557342529e-01
1.019000000000000000e+03 7.715592980384826660e-01 4.690151214599609375e-01 5.147209763526916504e-01 2.101108431816101074e-01
1.020000000000000000e+03 6.957699656486511230e-01 4.929420650005340576e-01 5.134989619255065918e-01 2.088701874017715454e-01
1.021000000000000000e+03 2.248290777206420898e-01 4.554323107004165649e-01 5.155150890350341797e-01 2.103104442358016968e-01
1.022000000000000000e+03 7.381702661514282227e-01 4.855349063873291016e-01 5.160047411918640137e-01 2.117028385400772095e-01
1.023000000000000000e+03 6.013983860611915588e-02 4.643784016370773315e-01 5.148517489433288574e-01 2.095753401517868042e-01
1.024000000000000000e+03 3.418044373393058777e-02 4.509955495595932007e-01 5.110745429992675781e-01 2.082598358392715454e-01
1.025000000000000000e+03 2.534642815589904785e-01 4.817311018705368042e-01 5.090401768684387207e-01 2.104533910751342773e-01
1.026000000000000000e+03 4.226357489824295044e-02 4.748813956975936890e-01 5.052667260169982910e-01 2.067921608686447144e-01
1.027000000000000000e+03 9.898807853460311890e-02 4.646978974342346191e-01 5.002437233924865723e-01 2.110330611467361450e-01
1.028000000000000000e+03 2.135792374610900879e-01 4.670704007148742676e-01 4.970202445983886719e-01 2.112878561019897461e-01
1.029000000000000000e+03 3.783670365810394287e-01 4.826418757438659668e-01 4.959243237972259521e-01 2.096286118030548096e-01
1.030000000000000000e+03 8.346790075302124023e-02 4.704502969980239868e-01 4.923027753829956055e-01 2.103698551654815674e-01
1.031000000000000000e+03 6.275728344917297363e-01 4.349195659160614014e-01 4.956882596015930176e-01 2.084203064441680908e-01
1.032000000000000000e+03 3.169413208961486816e-01 4.587276130914688110e-01 4.936826229095458984e-01 2.078273594379425049e-01
1.033000000000000000e+03 2.541941702365875244e-01 4.863323718309402466e-01 4.925581514835357666e-01 2.085818350315093994e-01
1.034000000000000000e+03 3.171955645084381104e-01 4.686637967824935913e-01 4.944026768207550049e-01 2.100634872913360596e-01
1.035000000000000000e+03 2.915534973144531250e-01 4.379051923751831055e-01 5.002778768539428711e-01 2.094487398862838745e-01
1.036000000000000000e+03 6.150596216320991516e-02 4.699015915393829346e-01 5.030648708343505859e-01 2.106309682130813599e-01
1.037000000000000000e+03 2.116540521383285522e-01 4.861911237239837646e-01 5.026877522468566895e-01 2.110825926065444946e-01
1.038000000000000000e+03 6.296428292989730835e-02 5.102512240409851074e-01 4.996645152568817139e-01 2.137766331434249878e-01
1.039000000000000000e+03 1.316638439893722534e-01 4.826520383358001709e-01 4.970851540565490723e-01 2.108966112136840820e-01
1.040000000000000000e+03 2.704627215862274170e-01 4.934758394956588745e-01 4.973590075969696045e-01 2.100284695625305176e-01
1.041000000000000000e+03 8.787872642278671265e-02 4.717551618814468384e-01 4.965801239013671875e-01 2.128722965717315674e-01
1.042000000000000000e+03 7.826328277587890625e-01 4.939541965723037720e-01 4.923191368579864502e-01 2.137408703565597534e-01
1.043000000000000000e+03 3.309878408908843994e-01 4.725146889686584473e-01 4.942079484462738037e-01 2.126332074403762817e-01
1.044000000000000000e+03 8.368567228317260742e-01 4.723928123712539673e-01 4.964070916175842285e-01 2.086503356695175171e-01
1.045000000000000000e+03 2.378034889698028564e-01 4.436359107494354248e-01 4.993463754653930664e-01 2.066055238246917725e-01
1.046000000000000000e+03 2.503100335597991943e-01 4.582205414772033691e-01 4.997375905513763428e-01 2.093354761600494385e-01
1.047000000000000000e+03 1.607621610164642334e-01 4.531058520078659058e-01 5.020484924316406250e-01 2.073388099670410156e-01
1.048000000000000000e+03 8.564997911453247070e-01 4.522957056760787964e-01 5.056023001670837402e-01 2.075361013412475586e-01
1.049000000000000000e+03 4.413776695728302002e-01 4.783544391393661499e-01 5.050748586654663086e-01 2.085960656404495239e-01
1.050000000000000000e+03 4.818711578845977783e-01 4.860603213310241699e-01 5.057404637336730957e-01 2.074391543865203857e-01
1.051000000000000000e+03 5.405057594180107117e-02 4.892317652702331543e-01 5.043787360191345215e-01 2.062917053699493408e-01
1.052000000000000000e+03 2.947972342371940613e-02 4.553442001342773438e-01 5.002149343490600586e-01 2.103627920150756836e-01
1.053000000000000000e+03 7.879443168640136719e-01 5.076729506254196167e-01 4.968531727790832520e-01 2.110834270715713501e-01
1.054000000000000000e+03 7.998041510581970215e-01 4.677840024232864380e-01 4.940268099308013916e-01 2.082717418670654297e-01
1.055000000000000000e+03 1.018652245402336121e-01 4.728746712207794189e-01 4.878530502319335938e-01 2.113916873931884766e-01
1.056000000000000000e+03 2.412143498659133911e-01 5.095683038234710693e-01 4.854783415794372559e-01 2.078170627355575562e-01
1.057000000000000000e+03 2.830009162425994873e-01 4.619582295417785645e-01 4.851924180984497070e-01 2.074172496795654297e-01
1.058000000000000000e+03 1.081067472696304321e-01 4.637847244739532471e-01 4.829178452491760254e-01 2.094464004039764404e-01
