1.600000000000000000e+04 7.399383783340454102e-01 2.771354168653488159e-01 1.497528553009033203e-01 2.333052754402160645e-01
1.600100000000000000e+04 7.317745685577392578e-01 2.786279544234275818e-01 1.471334993839263916e-01 2.215689122676849365e-01
1.600200000000000000e+04 7.319670319557189941e-01 2.763959541916847229e-01 1.487927436828613281e-01 2.263642996549606323e-01
1.600300000000000000e+04 7.497127056121826172e-01 2.777386456727981567e-01 1.496298462152481079e-01 2.288378179073333740e-01
1.600400000000000000e+04 6.986073851585388184e-01 2.805963605642318726e-01 1.488402336835861206e-01 2.194130718708038330e-01
1.600500000000000000e+04 7.065129876136779785e-01 2.789250537753105164e-01 1.478906571865081787e-01 2.249096781015396118e-01
1.600600000000000000e+04 6.884387731552124023e-01 2.806500568985939026e-01 1.496790647506713867e-01 2.129046469926834106e-01
1.600700000000000000e+04 7.569783926010131836e-01 2.764373123645782471e-01 1.495007723569869995e-01 2.151783257722854614e-01
1.600800000000000000e+04 7.623119950294494629e-01 2.770559415221214294e-01 1.493845134973526001e-01 2.202899456024169922e-01
1.600900000000000000e+04 6.911194920539855957e-01 2.774018645286560059e-01 1.503239721059799194e-01 2.309032827615737915e-01
1.601000000000000000e+04 6.275845766067504883e-01 2.795778065919876099e-01 1.516141742467880249e-01 2.136302441358566284e-01
1.601100000000000000e+04 7.548645734786987305e-01 2.792236432433128357e-01 1.510569602251052856e-01 2.211161553859710693e-01
1.601200000000000000e+04 7.200453281402587891e-01 2.789735868573188782e-01 1.466207355260848999e-01 2.226828783750534058e-01
1.601300000000000000e+04 6.829754710197448730e-01 2.756484374403953552e-01 1.485244482755661011e-01 2.295058667659759521e-01
1.601400000000000000e+04 7.069450020790100098e-01 2.800857797265052795e-01 1.498329043388366699e-01 2.161305695772171021e-01
1.601500000000000000e+04 7.807739973068237305e-01 2.796507030725479126e-01 1.492619216442108154e-01 2.099774032831192017e-01
1.601600000000000000e+04 6.964094638824462891e-01 2.757605835795402527e-01 1.464476585388183594e-01 2.229533940553665161e-01
1.601700000000000000e+04 6.691664457321166992e-01 2.781115323305130005e-01 1.497108042240142822e-01 2.222604006528854370e-01
