4.800000000000000000e+04 6.989724636077880859e-01 2.776575833559036255e-01 1.458114534616470337e-01 2.226915657520294189e-01
4.800100000000000000e+04 6.588332653045654297e-01 2.821863517165184021e-01 1.415552347898483276e-01 2.172238528728485107e-01
4.800200000000000000e+04 6.647514700889587402e-01 2.819839343428611755e-01 1.476176828145980835e-01 2.173425257205963135e-01
4.800300000000000000e+04 7.513578534126281738e-01 2.781944721937179565e-01 1.534992754459381104e-01 2.184892892837524414e-01
4.800400000000000000e+04 6.997301578521728516e-01 2.818337753415107727e-01 1.503428369760513306e-01 2.185152918100357056e-01
4.800500000000000000e+04 7.749859094619750977e-01 2.763815373182296753e-01 1.515515446662902832e-01 2.197389900684356689e-01
4.800600000000000000e+04 7.626361846923828125e-01 2.811751142144203186e-01 1.465523838996887207e-01 2.166783213615417480e-01
4.800700000000000000e+04 7.590603232383728027e-01 2.780294120311737061e-01 1.477529853582382202e-01 2.160451561212539673e-01
4.800800000000000000e+04 7.636127471923828125e-01 2.810346186161041260e-01 1.504292786121368408e-01 2.140364199876785278e-01
4.800900000000000000e+04 7.145925760269165039e-01 2.794862911105155945e-01 1.458622366189956665e-01 2.110613733530044556e-01
4.801000000000000000e+04 7.751256823539733887e-01 2.801833599805831909e-01 1.440718621015548706e-01 2.136249542236328125e-01
4.801100000000000000e+04 7.309392094612121582e-01 2.809938639402389526e-01 1.466906070709228516e-01 2.203966379165649414e-01
4.801200000000000000e+04 7.820634245872497559e-01 2.788349166512489319e-01 1.481109559535980225e-01 2.143111974000930786e-01
4.801300000000000000e+04 7.962962985038757324e-01 2.800502255558967590e-01 1.507411599159240723e-01 2.177475839853286743e-01
4.801400000000000000e+04 7.455896139144897461e-01 2.770808860659599304e-01 1.463978141546249390e-01 2.235783785581588745e-01
4.801500000000000000e+04 7.485315203666687012e-01 2.769884690642356873e-01 1.451193243265151978e-01 2.231855988502502441e-01
4.801600000000000000e+04 7.428031563758850098e-01 2.782197743654251099e-01 1.469986289739608765e-01 2.237050384283065796e-01
4.801700000000000000e+04 7.039539813995361328e-01 2.765132263302803040e-01 1.481411606073379517e-01 2.241576462984085083e-01
4.801800000000000000e+04 7.424316406250000000e-01 2.750922068953514099e-01 1.434907317161560059e-01 2.241713404655456543e-01
4.801900000000000000e+04 7.141286134719848633e-01 2.795387208461761475e-01 1.487466692924499512e-01 2.196699827909469604e-01
4.802000000000000000e+04 7.426387667655944824e-01 2.793878987431526184e-01 1.474310755729675293e-01 2.169217914342880249e-01
4.802100000000000000e+04 7.279093861579895020e-01 2.774488627910614014e-01 1.521020978689193726e-01 2.206023335456848145e-01
4.802200000000000000e+04 6.920090317726135254e-01 2.757128551602363586e-01 1.450846195220947266e-01 2.210415452718734741e-01
4.802300000000000000e+04 7.794831395149230957e-01 2.800370901823043823e-01 1.463691741228103638e-01 2.242898792028427124e-01
4.802400000000000000e+04 7.776247262954711914e-01 2.811340838670730591e-01 1.471384763717651367e-01 2.230619490146636963e-01
4.802500000000000000e+04 6.666847467422485352e-01 2.786417454481124878e-01 1.431845575571060181e-01 2.201197594404220581e-01
4.802600000000000000e+04 7.697773575782775879e-01 2.775101810693740845e-01 1.456549465656280518e-01 2.180557548999786377e-01
4.802700000000000000e+04 8.282543420791625977e-01 2.774121686816215515e-01 1.473070234060287476e-01 2.158899009227752686e-01
4.802800000000000000e+04 7.200394868850708008e-01 2.797111198306083679e-01 1.465041488409042358e-01 2.167684882879257202e-01
