1.050000000000000000e+05 7.607804536819458008e-01 2.814678400754928589e-01 1.243751794099807739e-01 2.234512865543365479e-01
1.050010000000000000e+05 8.250899314880371094e-01 2.839824035763740540e-01 1.235140711069107056e-01 2.141810655593872070e-01
1.050020000000000000e+05 7.382847666740417480e-01 2.813206464052200317e-01 1.250967830419540405e-01 2.168252021074295044e-01
1.050030000000000000e+05 7.857244014739990234e-01 2.831483706831932068e-01 1.163319945335388184e-01 2.158403992652893066e-01
1.050040000000000000e+05 7.848918437957763672e-01 2.816200554370880127e-01 1.192004308104515076e-01 2.172565162181854248e-01
1.050050000000000000e+05 8.058549165725708008e-01 2.812276780605316162e-01 1.196325048804283142e-01 2.204076349735260010e-01
1.050060000000000000e+05 9.994826912879943848e-01 2.812311053276062012e-01 1.439815312623977661e-01 2.198149710893630981e-01
1.050070000000000000e+05 7.711483240127563477e-01 2.847280651330947876e-01 1.028078347444534302e-01 2.144364118576049805e-01
1.050080000000000000e+05 6.948313713073730469e-01 2.820570394396781921e-01 1.230528801679611206e-01 2.125762999057769775e-01
1.050090000000000000e+05 7.445600032806396484e-01 2.812286540865898132e-01 1.354389190673828125e-01 2.141377478837966919e-01
1.050100000000000000e+05 7.075897455215454102e-01 2.873965948820114136e-01 1.071870326995849609e-01 2.142467051744461060e-01
1.050110000000000000e+05 8.334973454475402832e-01 2.837862819433212280e-01 1.178124770522117615e-01 2.109191715717315674e-01
1.050120000000000000e+05 7.751448750495910645e-01 2.831202596426010132e-01 1.052721962332725525e-01 2.107411473989486694e-01
1.050130000000000000e+05 7.818888425827026367e-01 2.840375304222106934e-01 1.295159310102462769e-01 2.184370756149291992e-01
1.050140000000000000e+05 8.636821508407592773e-01 2.808050513267517090e-01 1.181656420230865479e-01 2.159529477357864380e-01
1.050150000000000000e+05 7.834954857826232910e-01 2.817629128694534302e-01 1.262104660272598267e-01 2.114483565092086792e-01
1.050160000000000000e+05 6.833173632621765137e-01 2.815570235252380371e-01 1.123422905802726746e-01 2.108199149370193481e-01
1.050170000000000000e+05 6.804689168930053711e-01 2.807407826185226440e-01 1.313040405511856079e-01 2.134128659963607788e-01
1.050180000000000000e+05 7.200400829315185547e-01 2.890282273292541504e-01 1.087171807885169983e-01 2.089157551527023315e-01
1.050190000000000000e+05 7.998639345169067383e-01 2.828559279441833496e-01 1.425426155328750610e-01 2.114164382219314575e-01
1.050200000000000000e+05 6.872994899749755859e-01 2.884669452905654907e-01 1.048711761832237244e-01 2.090872675180435181e-01
1.050210000000000000e+05 8.065233826637268066e-01 2.815384566783905029e-01 1.381447762250900269e-01 2.155881822109222412e-01
1.050220000000000000e+05 6.881918311119079590e-01 2.866840064525604248e-01 1.084544807672500610e-01 2.122924923896789551e-01
1.050230000000000000e+05 9.993737936019897461e-01 2.786309868097305298e-01 1.355334818363189697e-01 2.194855362176895142e-01
1.050240000000000000e+05 8.507080674171447754e-01 2.867855131626129150e-01 1.273977160453796387e-01 2.139201164245605469e-01
1.050250000000000000e+05 7.650176286697387695e-01 2.807157188653945923e-01 1.204029098153114319e-01 2.203385680913925171e-01
1.050260000000000000e+05 7.586604952812194824e-01 2.855222299695014954e-01 1.229088902473449707e-01 2.152681499719619751e-01
1.050270000000000000e+05 8.359273076057434082e-01 2.798459082841873169e-01 1.190087124705314636e-01 2.172297388315200806e-01
1.050280000000000000e+05 8.390328884124755859e-01 2.872439324855804443e-01 1.228775456547737122e-01 2.224754244089126587e-01
1.050290000000000000e+05 7.955428361892700195e-01 2.858997359871864319e-01 1.326421499252319336e-01 2.224368304014205933e-01
1.050300000000000000e+05 7.049889564514160156e-01 2.825342118740081787e-01 1.141618341207504272e-01 2.187765836715698242e-01
1.050310000000000000e+05 8.018359541893005371e-01 2.838472127914428711e-01 1.194394454360008240e-01 2.184907197952270508e-01
