1.170000000000000000e+05 7.467565536499023438e-01 2.796238437294960022e-01 1.350827962160110474e-01 2.220274955034255981e-01
1.170010000000000000e+05 8.674050569534301758e-01 2.776478901505470276e-01 1.282291263341903687e-01 2.196719348430633545e-01
1.170020000000000000e+05 6.687535047531127930e-01 2.775189876556396484e-01 1.318282186985015869e-01 2.137505412101745605e-01
1.170030000000000000e+05 7.951933741569519043e-01 2.828495502471923828e-01 1.221961155533790588e-01 2.127385735511779785e-01
1.170040000000000000e+05 7.929659485816955566e-01 2.757247537374496460e-01 1.340649425983428955e-01 2.256375700235366821e-01
1.170050000000000000e+05 7.781352996826171875e-01 2.798377797007560730e-01 1.401125639677047729e-01 2.240257710218429565e-01
1.170060000000000000e+05 8.207777142524719238e-01 2.804848849773406982e-01 1.158982664346694946e-01 2.213040143251419067e-01
1.170070000000000000e+05 7.013289332389831543e-01 2.779901176691055298e-01 1.321841180324554443e-01 2.111111134290695190e-01
1.170080000000000000e+05 6.936653852462768555e-01 2.822967618703842163e-01 1.468741893768310547e-01 2.153227627277374268e-01
1.170090000000000000e+05 7.582384943962097168e-01 2.831653878092765808e-01 1.190538778901100159e-01 2.200214415788650513e-01
1.170100000000000000e+05 7.563099861145019531e-01 2.780616655945777893e-01 1.609922796487808228e-01 2.236876338720321655e-01
1.170110000000000000e+05 6.952750682830810547e-01 2.879302352666854858e-01 1.075720787048339844e-01 2.160593420267105103e-01
1.170120000000000000e+05 8.274995088577270508e-01 2.805021852254867554e-01 1.451750695705413818e-01 2.164798825979232788e-01
1.170130000000000000e+05 6.316233277320861816e-01 2.834407985210418701e-01 1.281865090131759644e-01 2.240354418754577637e-01
1.170140000000000000e+05 8.936258554458618164e-01 2.802095040678977966e-01 1.405272185802459717e-01 2.205514907836914062e-01
1.170150000000000000e+05 7.820218801498413086e-01 2.799591869115829468e-01 1.405466198921203613e-01 2.195487022399902344e-01
1.170160000000000000e+05 7.242106795310974121e-01 2.794615477323532104e-01 1.386623829603195190e-01 2.185463011264801025e-01
1.170170000000000000e+05 7.401747703552246094e-01 2.800361439585685730e-01 1.444343477487564087e-01 2.105978280305862427e-01
1.170180000000000000e+05 8.807359337806701660e-01 2.804418951272964478e-01 1.334666907787322998e-01 2.210434079170227051e-01
1.170190000000000000e+05 7.321923375129699707e-01 2.798589095473289490e-01 1.497348397970199585e-01 2.155764698982238770e-01
1.170200000000000000e+05 8.132876753807067871e-01 2.838809192180633545e-01 1.074873805046081543e-01 2.206325680017471313e-01
1.170210000000000000e+05 9.112298488616943359e-01 2.802554816007614136e-01 1.479594558477401733e-01 2.198974341154098511e-01
1.170220000000000000e+05 7.512041926383972168e-01 2.819695845246315002e-01 1.355641335248947144e-01 2.179176360368728638e-01
1.170230000000000000e+05 7.474068999290466309e-01 2.807870954275131226e-01 1.437912285327911377e-01 2.225792706012725830e-01
1.170240000000000000e+05 7.351601123809814453e-01 2.795443683862686157e-01 1.248768940567970276e-01 2.132271379232406616e-01
1.170250000000000000e+05 7.851110100746154785e-01 2.835385203361511230e-01 1.313092559576034546e-01 2.146624028682708740e-01
1.170260000000000000e+05 6.404019594192504883e-01 2.841551676392555237e-01 1.405686289072036743e-01 2.090166211128234863e-01
1.170270000000000000e+05 8.208853006362915039e-01 2.795100882649421692e-01 1.460228413343429565e-01 2.227173894643783569e-01
1.170280000000000000e+05 6.283882856369018555e-01 2.794744744896888733e-01 1.290955841541290283e-01 2.247687727212905884e-01
1.170290000000000000e+05 7.836385965347290039e-01 2.790387943387031555e-01 1.492036134004592896e-01 2.253354191780090332e-01
1.170300000000000000e+05 7.125408053398132324e-01 2.814157307147979736e-01 1.224291995167732239e-01 2.182399928569793701e-01
1.170310000000000000e+05 6.911125183105468750e-01 2.783645913004875183e-01 1.532954573631286621e-01 2.305553704500198364e-01
