8.700000000000000000e+04 6.813605427742004395e-01 2.783992514014244080e-01 1.458533257246017456e-01 2.206818163394927979e-01
8.700100000000000000e+04 7.675901651382446289e-01 2.844934463500976562e-01 1.420308947563171387e-01 2.170169204473495483e-01
8.700200000000000000e+04 7.315332889556884766e-01 2.842579036951065063e-01 1.323493272066116333e-01 2.165499627590179443e-01
8.700300000000000000e+04 7.989247441291809082e-01 2.823823094367980957e-01 1.435691416263580322e-01 2.144365310668945312e-01
8.700400000000000000e+04 7.762998938560485840e-01 2.791753485798835754e-01 1.300451606512069702e-01 2.195265293121337891e-01
8.700500000000000000e+04 8.777104020118713379e-01 2.804959267377853394e-01 1.391541659832000732e-01 2.194062322378158569e-01
8.700600000000000000e+04 6.910364627838134766e-01 2.782763242721557617e-01 1.371384114027023315e-01 2.244241088628768921e-01
8.700700000000000000e+04 7.197189331054687500e-01 2.785268723964691162e-01 1.390364170074462891e-01 2.222759127616882324e-01
8.700800000000000000e+04 8.121949434280395508e-01 2.779624685645103455e-01 1.309287399053573608e-01 2.234396785497665405e-01
8.700900000000000000e+04 8.205690979957580566e-01 2.845561876893043518e-01 1.303309500217437744e-01 2.189313322305679321e-01
8.701000000000000000e+04 7.593547701835632324e-01 2.794591337442398071e-01 1.256921738386154175e-01 2.190018743276596069e-01
8.701100000000000000e+04 7.795890569686889648e-01 2.793882936239242554e-01 1.447441875934600830e-01 2.177281379699707031e-01
8.701200000000000000e+04 7.538872957229614258e-01 2.819839417934417725e-01 1.318889111280441284e-01 2.221205681562423706e-01
8.701300000000000000e+04 8.675618171691894531e-01 2.816196531057357788e-01 1.338317394256591797e-01 2.187444567680358887e-01
8.701400000000000000e+04 7.406215667724609375e-01 2.828076332807540894e-01 1.388232111930847168e-01 2.200243920087814331e-01
8.701500000000000000e+04 6.722733974456787109e-01 2.775038033723831177e-01 1.366709619760513306e-01 2.224026769399642944e-01
8.701600000000000000e+04 5.641548633575439453e-01 2.809589356184005737e-01 1.407598108053207397e-01 2.182200998067855835e-01
8.701700000000000000e+04 6.791158914566040039e-01 2.790452539920806885e-01 1.296715587377548218e-01 2.195376157760620117e-01
8.701800000000000000e+04 7.979432344436645508e-01 2.811507284641265869e-01 1.333285421133041382e-01 2.203071713447570801e-01
8.701900000000000000e+04 8.436421751976013184e-01 2.799287885427474976e-01 1.469194442033767700e-01 2.207022607326507568e-01
8.702000000000000000e+04 8.689169883728027344e-01 2.807382196187973022e-01 1.381853073835372925e-01 2.219239473342895508e-01
8.702100000000000000e+04 7.262390255928039551e-01 2.811954617500305176e-01 1.277120113372802734e-01 2.205983102321624756e-01
8.702200000000000000e+04 7.387833595275878906e-01 2.818375974893569946e-01 1.471263170242309570e-01 2.198656052350997925e-01
8.702300000000000000e+04 8.116837739944458008e-01 2.835461348295211792e-01 1.219038069248199463e-01 2.224114835262298584e-01
8.702400000000000000e+04 8.755504488945007324e-01 2.790608108043670654e-01 1.368312537670135498e-01 2.205900102853775024e-01
