7.000000000000000000e+04 7.312584519386291504e-01 2.812126502394676208e-01 1.251394748687744141e-01 2.142656445503234863e-01
7.000100000000000000e+04 8.129796385765075684e-01 2.887526005506515503e-01 1.214303150773048401e-01 2.166642248630523682e-01
7.000200000000000000e+04 9.874172210693359375e-01 2.868385612964630127e-01 1.231056749820709229e-01 2.189815342426300049e-01
7.000300000000000000e+04 7.530809640884399414e-01 2.811697199940681458e-01 1.238899901509284973e-01 2.152870446443557739e-01
7.000400000000000000e+04 7.730860710144042969e-01 2.903466522693634033e-01 1.334026157855987549e-01 2.080998271703720093e-01
7.000500000000000000e+04 7.123862504959106445e-01 2.871556878089904785e-01 1.197639331221580505e-01 2.158343046903610229e-01
7.000600000000000000e+04 7.209092378616333008e-01 2.825144529342651367e-01 1.204405948519706726e-01 2.213545441627502441e-01
7.000700000000000000e+04 9.293853640556335449e-01 2.851858139038085938e-01 1.339265406131744385e-01 2.184217423200607300e-01
7.000800000000000000e+04 9.861639142036437988e-01 2.860630154609680176e-01 1.238125190138816833e-01 2.168557047843933105e-01
7.000900000000000000e+04 7.414672970771789551e-01 2.820431590080261230e-01 1.255632191896438599e-01 2.193300127983093262e-01
7.001000000000000000e+04 9.772262573242187500e-01 2.862268835306167603e-01 1.212524250149726868e-01 2.192818522453308105e-01
7.001100000000000000e+04 7.708656191825866699e-01 2.830191403627395630e-01 1.252382844686508179e-01 2.147233337163925171e-01
7.001200000000000000e+04 7.259283661842346191e-01 2.928800582885742188e-01 1.144108176231384277e-01 2.146537899971008301e-01
7.001300000000000000e+04 9.332743287086486816e-01 2.832993566989898682e-01 1.246476396918296814e-01 2.194443047046661377e-01
7.001400000000000000e+04 6.564050912857055664e-01 2.857190370559692383e-01 1.148666590452194214e-01 2.213138788938522339e-01
7.001500000000000000e+04 8.023166656494140625e-01 2.843265384435653687e-01 1.210026443004608154e-01 2.183597087860107422e-01
7.001600000000000000e+04 9.074780941009521484e-01 2.862581610679626465e-01 1.203620284795761108e-01 2.231831550598144531e-01
7.001700000000000000e+04 7.752088308334350586e-01 2.858849018812179565e-01 1.131047531962394714e-01 2.215229272842407227e-01
7.001800000000000000e+04 7.868211865425109863e-01 2.841325253248214722e-01 1.148512810468673706e-01 2.227131575345993042e-01
7.001900000000000000e+04 8.175038099288940430e-01 2.831843644380569458e-01 1.189040467143058777e-01 2.264700084924697876e-01
7.002000000000000000e+04 8.058784604072570801e-01 2.814294248819351196e-01 1.171788349747657776e-01 2.202372550964355469e-01
7.002100000000000000e+04 6.898403763771057129e-01 2.828026264905929565e-01 1.341725587844848633e-01 2.216394096612930298e-01
7.002200000000000000e+04 7.267513275146484375e-01 2.867341488599777222e-01 1.187888532876968384e-01 2.182378917932510376e-01
7.002300000000000000e+04 7.209367156028747559e-01 2.826862186193466187e-01 1.151664108037948608e-01 2.205490767955780029e-01
7.002400000000000000e+04 8.399754762649536133e-01 2.811657637357711792e-01 1.279432177543640137e-01 2.202967703342437744e-01
7.002500000000000000e+04 7.614778876304626465e-01 2.811039090156555176e-01 1.188937798142433167e-01 2.233265489339828491e-01
7.002600000000000000e+04 9.650375247001647949e-01 2.886891216039657593e-01 1.260871440172195435e-01 2.202060222625732422e-01
7.002700000000000000e+04 7.644795179367065430e-01 2.830195277929306030e-01 1.178143620491027832e-01 2.232359051704406738e-01
7.002800000000000000e+04 6.675254702568054199e-01 2.823096960783004761e-01 1.217555478215217590e-01 2.189424335956573486e-01
7.002900000000000000e+04 9.815323352813720703e-01 2.836894541978836060e-01 1.188308373093605042e-01 2.217653989791870117e-01
7.003000000000000000e+04 9.010834693908691406e-01 2.872516363859176636e-01 1.326607465744018555e-01 2.161820381879806519e-01
7.003100000000000000e+04 6.541084051132202148e-01 2.794757187366485596e-01 1.254896670579910278e-01 2.228932231664657593e-01
7.003200000000000000e+04 8.839992880821228027e-01 2.832808792591094971e-01 1.254871487617492676e-01 2.197092920541763306e-01
7.003300000000000000e+04 7.439966797828674316e-01 2.808312326669692993e-01 1.250687390565872192e-01 2.166602313518524170e-01
7.003400000000000000e+04 8.450648784637451172e-01 2.862702757120132446e-01 1.211601719260215759e-01 2.125706970691680908e-01
7.003500000000000000e+04 8.997805714607238770e-01 2.902289330959320068e-01 1.176543235778808594e-01 2.135611176490783691e-01
7.003600000000000000e+04 8.263621330261230469e-01 2.847393453121185303e-01 1.225333064794540405e-01 2.047044336795806885e-01
7.003700000000000000e+04 6.800373792648315430e-01 2.791261374950408936e-01 1.170913130044937134e-01 2.113202959299087524e-01
7.003800000000000000e+04 7.532065510749816895e-01 2.808252573013305664e-01 1.218806281685829163e-01 2.118919491767883301e-01
7.003900000000000000e+04 7.703337073326110840e-01 2.792231738567352295e-01 1.151125207543373108e-01 2.129829227924346924e-01
7.004000000000000000e+04 8.367272019386291504e-01 2.827014774084091187e-01 1.251017451286315918e-01 2.085350006818771362e-01
7.004100000000000000e+04 7.823612689971923828e-01 2.849037200212478638e-01 1.291837990283966064e-01 2.116751968860626221e-01
7.004200000000000000e+04 6.532784104347229004e-01 2.828908711671829224e-01 1.384021192789077759e-01 2.153611183166503906e-01
7.004300000000000000e+04 6.780549287796020508e-01 2.826986759901046753e-01 1.194103136658668518e-01 2.221128046512603760e-01
7.004400000000000000e+04 7.091071605682373047e-01 2.802396044135093689e-01 1.299813985824584961e-01 2.194537818431854248e-01
7.004500000000000000e+04 5.478657484054565430e-01 2.841860949993133545e-01 1.152442544698715210e-01 2.227705121040344238e-01
7.004600000000000000e+04 8.341717123985290527e-01 2.803872823715209961e-01 1.332383900880813599e-01 2.168075144290924072e-01
7.004700000000000000e+04 7.581994533538818359e-01 2.837619036436080933e-01 1.194790005683898926e-01 2.153927236795425415e-01
7.004800000000000000e+04 6.843287348747253418e-01 2.880422174930572510e-01 1.276801824569702148e-01 2.134893387556076050e-01
7.004900000000000000e+04 7.942841053009033203e-01 2.822285145521163940e-01 1.285147070884704590e-01 2.152437120676040649e-01
7.005000000000000000e+04 9.436985850334167480e-01 2.849946022033691406e-01 1.239962950348854065e-01 2.180117517709732056e-01
7.005100000000000000e+04 8.051284551620483398e-01 2.836282849311828613e-01 1.241098344326019287e-01 2.217507809400558472e-01
7.005200000000000000e+04 6.736420989036560059e-01 2.849763929843902588e-01 1.392336636781692505e-01 2.231387794017791748e-01
7.005300000000000000e+04 7.613220810890197754e-01 2.836642116308212280e-01 1.242918223142623901e-01 2.157072275876998901e-01
