4.200000000000000000e+04 7.141541838645935059e-01 2.783997729420661926e-01 1.511374711990356445e-01 2.141772359609603882e-01
4.200100000000000000e+04 7.257967591285705566e-01 2.783492580056190491e-01 1.488732695579528809e-01 2.157101780176162720e-01
4.200200000000000000e+04 8.174772262573242188e-01 2.792278379201889038e-01 1.471752226352691650e-01 2.223466783761978149e-01
4.200300000000000000e+04 7.374179363250732422e-01 2.776745185256004333e-01 1.480207443237304688e-01 2.173700034618377686e-01
4.200400000000000000e+04 7.212499976158142090e-01 2.804351076483726501e-01 1.442879885435104370e-01 2.162095904350280762e-01
4.200500000000000000e+04 7.457683086395263672e-01 2.778104022145271301e-01 1.448254883289337158e-01 2.177051603794097900e-01
4.200600000000000000e+04 7.565907835960388184e-01 2.771143242716789246e-01 1.404876708984375000e-01 2.192694693803787231e-01
4.200700000000000000e+04 6.860501766204833984e-01 2.793442159891128540e-01 1.453711390495300293e-01 2.171307206153869629e-01
4.200800000000000000e+04 7.863852381706237793e-01 2.813709452748298645e-01 1.474160850048065186e-01 2.139919698238372803e-01
4.200900000000000000e+04 7.805863022804260254e-01 2.805497571825981140e-01 1.485050171613693237e-01 2.189792245626449585e-01
4.201000000000000000e+04 6.896663308143615723e-01 2.771686986088752747e-01 1.493097543716430664e-01 2.184551656246185303e-01
4.201100000000000000e+04 7.730596661567687988e-01 2.800496146082878113e-01 1.521224379539489746e-01 2.194325327873229980e-01
4.201200000000000000e+04 6.329435706138610840e-01 2.780242487788200378e-01 1.447515785694122314e-01 2.118589133024215698e-01
4.201300000000000000e+04 7.879936695098876953e-01 2.788252159953117371e-01 1.463522315025329590e-01 2.162683755159378052e-01
4.201400000000000000e+04 7.162587046623229980e-01 2.811371162533760071e-01 1.442312002182006836e-01 2.160625755786895752e-01
4.201500000000000000e+04 7.419740557670593262e-01 2.802731916308403015e-01 1.446487158536911011e-01 2.204749286174774170e-01
4.201600000000000000e+04 7.566496729850769043e-01 2.779851183295249939e-01 1.416833847761154175e-01 2.204665243625640869e-01
4.201700000000000000e+04 7.355476617813110352e-01 2.802938073873519897e-01 1.451423168182373047e-01 2.119002491235733032e-01
4.201800000000000000e+04 7.522442936897277832e-01 2.778075560927391052e-01 1.446221768856048584e-01 2.136897593736648560e-01
4.201900000000000000e+04 7.700489163398742676e-01 2.799410894513130188e-01 1.468990445137023926e-01 2.167366296052932739e-01
4.202000000000000000e+04 7.294986248016357422e-01 2.739547714591026306e-01 1.424180567264556885e-01 2.200790643692016602e-01
4.202100000000000000e+04 7.406159639358520508e-01 2.799800857901573181e-01 1.456570327281951904e-01 2.212228775024414062e-01
4.202200000000000000e+04 7.731081247329711914e-01 2.789648845791816711e-01 1.424780040979385376e-01 2.230897843837738037e-01
4.202300000000000000e+04 7.837851047515869141e-01 2.754984200000762939e-01 1.453258544206619263e-01 2.309615164995193481e-01
4.202400000000000000e+04 7.521396875381469727e-01 2.751689031720161438e-01 1.506489813327789307e-01 2.350372672080993652e-01
4.202500000000000000e+04 7.848855853080749512e-01 2.839773371815681458e-01 1.480092257261276245e-01 2.241020947694778442e-01
4.202600000000000000e+04 7.454124093055725098e-01 2.790630012750625610e-01 1.486788541078567505e-01 2.191869914531707764e-01
4.202700000000000000e+04 8.265866637229919434e-01 2.782806679606437683e-01 1.495495289564132690e-01 2.252455055713653564e-01
4.202800000000000000e+04 7.504296898841857910e-01 2.780340835452079773e-01 1.428782641887664795e-01 2.188179343938827515e-01
4.202900000000000000e+04 7.338328957557678223e-01 2.749219834804534912e-01 1.456845253705978394e-01 2.239676713943481445e-01
4.203000000000000000e+04 6.735070943832397461e-01 2.767838612198829651e-01 1.495684683322906494e-01 2.249035239219665527e-01
4.203100000000000000e+04 7.128862142562866211e-01 2.785908356308937073e-01 1.507798433303833008e-01 2.201509177684783936e-01
4.203200000000000000e+04 7.651894688606262207e-01 2.752618938684463501e-01 1.464981734752655029e-01 2.192037552595138550e-01
4.203300000000000000e+04 7.952943444252014160e-01 2.817906364798545837e-01 1.473659723997116089e-01 2.151258289813995361e-01
4.203400000000000000e+04 6.839635372161865234e-01 2.792937308549880981e-01 1.435111463069915771e-01 2.145614922046661377e-01
4.203500000000000000e+04 7.910391688346862793e-01 2.799443230032920837e-01 1.406424939632415771e-01 2.155882269144058228e-01
4.203600000000000000e+04 8.337807655334472656e-01 2.814956530928611755e-01 1.475632935762405396e-01 2.126731425523757935e-01
4.203700000000000000e+04 7.909401059150695801e-01 2.821240127086639404e-01 1.487184911966323853e-01 2.131098806858062744e-01
4.203800000000000000e+04 7.267774343490600586e-01 2.782802656292915344e-01 1.460836678743362427e-01 2.166049629449844360e-01
4.203900000000000000e+04 7.478616833686828613e-01 2.810938805341720581e-01 1.470583230257034302e-01 2.121043950319290161e-01
4.204000000000000000e+04 8.499416708946228027e-01 2.798613980412483215e-01 1.452524662017822266e-01 2.150184214115142822e-01
4.204100000000000000e+04 7.617756724357604980e-01 2.775787934660911560e-01 1.404808312654495239e-01 2.204368859529495239e-01
4.204200000000000000e+04 7.960997223854064941e-01 2.784626558423042297e-01 1.421446502208709717e-01 2.208095639944076538e-01
4.204300000000000000e+04 7.539578676223754883e-01 2.748752310872077942e-01 1.461793333292007446e-01 2.265678644180297852e-01
4.204400000000000000e+04 7.350761890411376953e-01 2.819078490138053894e-01 1.473178714513778687e-01 2.179081737995147705e-01
4.204500000000000000e+04 6.444768309593200684e-01 2.769897058606147766e-01 1.475835740566253662e-01 2.226067185401916504e-01
4.204600000000000000e+04 6.161351799964904785e-01 2.791028246283531189e-01 1.437343358993530273e-01 2.228914946317672729e-01
4.204700000000000000e+04 8.251492977142333984e-01 2.762748673558235168e-01 1.489498764276504517e-01 2.295586168766021729e-01
4.204800000000000000e+04 7.871036529541015625e-01 2.787609249353408813e-01 1.495769768953323364e-01 2.262209653854370117e-01
4.204900000000000000e+04 7.782970070838928223e-01 2.786047235131263733e-01 1.453329324722290039e-01 2.216215878725051880e-01
4.205000000000000000e+04 7.156981825828552246e-01 2.827541306614875793e-01 1.428405940532684326e-01 2.193520963191986084e-01
4.205100000000000000e+04 7.178145647048950195e-01 2.762009799480438232e-01 1.432836651802062988e-01 2.228731065988540649e-01
4.205200000000000000e+04 6.867463588714599609e-01 2.769653573632240295e-01 1.456724554300308228e-01 2.225399017333984375e-01
4.205300000000000000e+04 7.140614986419677734e-01 2.813246175646781921e-01 1.410694271326065063e-01 2.162182033061981201e-01
4.205400000000000000e+04 7.012700438499450684e-01 2.781859785318374634e-01 1.451913863420486450e-01 2.189646065235137939e-01
4.205500000000000000e+04 7.492616176605224609e-01 2.772449702024459839e-01 1.487319320440292358e-01 2.166154831647872925e-01
4.205600000000000000e+04 6.804777383804321289e-01 2.795362398028373718e-01 1.432442665100097656e-01 2.167656868696212769e-01
4.205700000000000000e+04 6.643393635749816895e-01 2.803176715970039368e-01 1.463254541158676147e-01 2.150021344423294067e-01
4.205800000000000000e+04 7.415510416030883789e-01 2.778048887848854065e-01 1.471555680036544800e-01 2.126483619213104248e-01
4.205900000000000000e+04 6.630944609642028809e-01 2.795365080237388611e-01 1.460081189870834351e-01 2.132976204156875610e-01
4.206000000000000000e+04 6.596800684928894043e-01 2.759788408875465393e-01 1.498528122901916504e-01 2.198272645473480225e-01
4.206100000000000000e+04 7.003378272056579590e-01 2.780562341213226318e-01 1.437541246414184570e-01 2.232104688882827759e-01
4.206200000000000000e+04 7.609661817550659180e-01 2.773921266198158264e-01 1.460298597812652588e-01 2.240755707025527954e-01
4.206300000000000000e+04 8.278273344039916992e-01 2.832801565527915955e-01 1.437999606132507324e-01 2.207604944705963135e-01
4.206400000000000000e+04 7.117691040039062500e-01 2.792977318167686462e-01 1.448060423135757446e-01 2.159453779458999634e-01
4.206500000000000000e+04 7.088072299957275391e-01 2.803279012441635132e-01 1.474315077066421509e-01 2.176622450351715088e-01
4.206600000000000000e+04 7.567917108535766602e-01 2.811605110764503479e-01 1.491140127182006836e-01 2.172118425369262695e-01
4.206700000000000000e+04 7.525979280471801758e-01 2.774489447474479675e-01 1.486734002828598022e-01 2.232964634895324707e-01
4.206800000000000000e+04 7.333037853240966797e-01 2.790600284934043884e-01 1.438263356685638428e-01 2.220898419618606567e-01
4.206900000000000000e+04 7.394843697547912598e-01 2.776356711983680725e-01 1.459569931030273438e-01 2.167469114065170288e-01
4.207000000000000000e+04 7.326844930648803711e-01 2.792416065931320190e-01 1.443205326795578003e-01 2.126539647579193115e-01
