9.500000000000000000e+04 8.625923395156860352e-01 2.767928540706634521e-01 1.369761377573013306e-01 2.221568077802658081e-01
9.500100000000000000e+04 7.634840011596679688e-01 2.806656658649444580e-01 1.423468142747879028e-01 2.222164273262023926e-01
9.500200000000000000e+04 7.247030735015869141e-01 2.812973111867904663e-01 1.371452510356903076e-01 2.178552448749542236e-01
9.500300000000000000e+04 6.679404377937316895e-01 2.814494669437408447e-01 1.411820203065872192e-01 2.167714238166809082e-01
9.500400000000000000e+04 8.224400281906127930e-01 2.797309756278991699e-01 1.326939612627029419e-01 2.182880342006683350e-01
9.500500000000000000e+04 7.515366077423095703e-01 2.786629572510719299e-01 1.408464461565017700e-01 2.185525894165039062e-01
9.500600000000000000e+04 6.706902980804443359e-01 2.827010676264762878e-01 1.277271211147308350e-01 2.164378911256790161e-01
9.500700000000000000e+04 7.328618168830871582e-01 2.847629114985466003e-01 1.335791498422622681e-01 2.145691365003585815e-01
9.500800000000000000e+04 7.416246533393859863e-01 2.802975028753280640e-01 1.458562165498733521e-01 2.190752774477005005e-01
9.500900000000000000e+04 7.597827315330505371e-01 2.832442075014114380e-01 1.224403381347656250e-01 2.180485129356384277e-01
9.501000000000000000e+04 8.664199709892272949e-01 2.793046385049819946e-01 1.370767354965209961e-01 2.178971320390701294e-01
9.501100000000000000e+04 7.173243761062622070e-01 2.779736369848251343e-01 1.425900012254714966e-01 2.226579934358596802e-01
9.501200000000000000e+04 7.002773284912109375e-01 2.763992175459861755e-01 1.301780343055725098e-01 2.283398807048797607e-01
9.501300000000000000e+04 8.263770937919616699e-01 2.777312919497489929e-01 1.445749402046203613e-01 2.250889539718627930e-01
9.501400000000000000e+04 8.135111331939697266e-01 2.809971943497657776e-01 1.221249327063560486e-01 2.213453203439712524e-01
9.501500000000000000e+04 7.829249501228332520e-01 2.780954390764236450e-01 1.336593478918075562e-01 2.178602665662765503e-01
9.501600000000000000e+04 6.457130908966064453e-01 2.823105528950691223e-01 1.313568502664566040e-01 2.224932163953781128e-01
9.501700000000000000e+04 6.794902086257934570e-01 2.805726304650306702e-01 1.438069194555282593e-01 2.233005017042160034e-01
9.501800000000000000e+04 7.047347426414489746e-01 2.822251841425895691e-01 1.306852698326110840e-01 2.216487377882003784e-01
9.501900000000000000e+04 8.240081071853637695e-01 2.800035998225212097e-01 1.428673416376113892e-01 2.195543646812438965e-01
9.502000000000000000e+04 6.844657659530639648e-01 2.792701795697212219e-01 1.352332830429077148e-01 2.189440727233886719e-01
9.502100000000000000e+04 7.951514720916748047e-01 2.806591913104057312e-01 1.406866610050201416e-01 2.157554179430007935e-01
9.502200000000000000e+04 7.415742278099060059e-01 2.780828848481178284e-01 1.323947608470916748e-01 2.184019833803176880e-01
9.502300000000000000e+04 7.917039394378662109e-01 2.805822193622589111e-01 1.377254277467727661e-01 2.177343070507049561e-01
9.502400000000000000e+04 7.532911896705627441e-01 2.777933627367019653e-01 1.286676824092864990e-01 2.186838090419769287e-01
9.502500000000000000e+04 7.998074293136596680e-01 2.813912630081176758e-01 1.510348767042160034e-01 2.182997465133666992e-01
9.502600000000000000e+04 6.092752218246459961e-01 2.776259407401084900e-01 1.375545114278793335e-01 2.248726487159729004e-01
9.502700000000000000e+04 8.058038949966430664e-01 2.841780409216880798e-01 1.360404938459396362e-01 2.232034802436828613e-01
9.502800000000000000e+04 8.598107695579528809e-01 2.789547815918922424e-01 1.391067206859588623e-01 2.229087650775909424e-01
9.502900000000000000e+04 5.512780547142028809e-01 2.790330126881599426e-01 1.376820355653762817e-01 2.245810925960540771e-01
9.503000000000000000e+04 6.595417261123657227e-01 2.838886901736259460e-01 1.344933062791824341e-01 2.173076272010803223e-01
9.503100000000000000e+04 7.000630497932434082e-01 2.800662890076637268e-01 1.337074935436248779e-01 2.235328704118728638e-01
9.503200000000000000e+04 6.984007358551025391e-01 2.824815958738327026e-01 1.475996822118759155e-01 2.189752012491226196e-01
9.503300000000000000e+04 7.962206006050109863e-01 2.783492729067802429e-01 1.344155669212341309e-01 2.229169011116027832e-01
9.503400000000000000e+04 7.489305734634399414e-01 2.842965498566627502e-01 1.433061212301254272e-01 2.157341539859771729e-01
9.503500000000000000e+04 7.350233793258666992e-01 2.800715118646621704e-01 1.257307231426239014e-01 2.204464823007583618e-01
9.503600000000000000e+04 7.065917253494262695e-01 2.803301587700843811e-01 1.395918130874633789e-01 2.209579050540924072e-01
9.503700000000000000e+04 9.030458331108093262e-01 2.770693078637123108e-01 1.281843036413192749e-01 2.233124673366546631e-01
9.503800000000000000e+04 7.594848275184631348e-01 2.795047909021377563e-01 1.414297223091125488e-01 2.235050350427627563e-01
