7.000000000000000000e+03 7.342957258224487305e-01 2.799863591790199280e-01 1.442287862300872803e-01 2.121552824974060059e-01
7.001000000000000000e+03 7.443822622299194336e-01 2.774989902973175049e-01 1.406340152025222778e-01 2.254505604505538940e-01
7.002000000000000000e+03 7.851810455322265625e-01 2.813482806086540222e-01 1.376242190599441528e-01 2.042013406753540039e-01
7.003000000000000000e+03 7.741443514823913574e-01 2.811225131154060364e-01 1.395237445831298828e-01 2.210452556610107422e-01
7.004000000000000000e+03 7.549858689308166504e-01 2.786928638815879822e-01 1.431080549955368042e-01 2.040237635374069214e-01
7.005000000000000000e+03 6.763978004455566406e-01 2.787425443530082703e-01 1.448793262243270874e-01 2.192645817995071411e-01
7.006000000000000000e+03 7.237282395362854004e-01 2.764335721731185913e-01 1.400698423385620117e-01 2.165472507476806641e-01
7.007000000000000000e+03 6.945035457611083984e-01 2.792868539690971375e-01 1.389841437339782715e-01 2.224338203668594360e-01
7.008000000000000000e+03 7.011977434158325195e-01 2.748529464006423950e-01 1.341141164302825928e-01 2.391773313283920288e-01
7.009000000000000000e+03 7.432689070701599121e-01 2.817954644560813904e-01 1.416112631559371948e-01 2.108563333749771118e-01
7.010000000000000000e+03 7.686838507652282715e-01 2.804281935095787048e-01 1.340795159339904785e-01 2.227549105882644653e-01
7.011000000000000000e+03 7.815375924110412598e-01 2.795959934592247009e-01 1.396648436784744263e-01 2.085320502519607544e-01
7.012000000000000000e+03 7.142821550369262695e-01 2.787899151444435120e-01 1.401778161525726318e-01 2.158586084842681885e-01
7.013000000000000000e+03 7.853102087974548340e-01 2.799720987677574158e-01 1.451485157012939453e-01 2.160526812076568604e-01
7.014000000000000000e+03 7.481864690780639648e-01 2.804793417453765869e-01 1.389305889606475830e-01 2.215087860822677612e-01
7.015000000000000000e+03 7.906566858291625977e-01 2.777088806033134460e-01 1.438083350658416748e-01 2.213187813758850098e-01
7.016000000000000000e+03 7.245375514030456543e-01 2.800706699490547180e-01 1.400364786386489868e-01 2.241741418838500977e-01
7.017000000000000000e+03 6.651116609573364258e-01 2.768423408269882202e-01 1.416135728359222412e-01 2.393840104341506958e-01
7.018000000000000000e+03 7.104240059852600098e-01 2.802777066826820374e-01 1.394624412059783936e-01 2.114347815513610840e-01
7.019000000000000000e+03 7.011043429374694824e-01 2.786694467067718506e-01 1.407902538776397705e-01 2.124304175376892090e-01
7.020000000000000000e+03 7.263594865798950195e-01 2.796802669763565063e-01 1.326566338539123535e-01 2.010085731744766235e-01
7.021000000000000000e+03 8.234571814537048340e-01 2.798461765050888062e-01 1.323421299457550049e-01 2.192369401454925537e-01
7.022000000000000000e+03 7.831592559814453125e-01 2.817466184496879578e-01 1.488643735647201538e-01 2.187746465206146240e-01
7.023000000000000000e+03 7.184558510780334473e-01 2.812706381082534790e-01 1.416931748390197754e-01 2.085179388523101807e-01
7.024000000000000000e+03 6.960991024971008301e-01 2.800784260034561157e-01 1.416985541582107544e-01 2.333490401506423950e-01
7.025000000000000000e+03 7.519930601119995117e-01 2.789472416043281555e-01 1.418419033288955688e-01 2.074631899595260620e-01
7.026000000000000000e+03 6.869018673896789551e-01 2.779080867767333984e-01 1.353926360607147217e-01 2.208332419395446777e-01
7.027000000000000000e+03 7.291932106018066406e-01 2.781563475728034973e-01 1.414775699377059937e-01 2.279925048351287842e-01
7.028000000000000000e+03 7.263572812080383301e-01 2.780048698186874390e-01 1.361500769853591919e-01 2.214578390121459961e-01
7.029000000000000000e+03 7.576631903648376465e-01 2.787985280156135559e-01 1.465633362531661987e-01 2.184613049030303955e-01
7.030000000000000000e+03 6.573731899261474609e-01 2.784245014190673828e-01 1.404658704996109009e-01 2.188475877046585083e-01
7.031000000000000000e+03 6.969715356826782227e-01 2.816311344504356384e-01 1.432484984397888184e-01 2.120077162981033325e-01
7.032000000000000000e+03 7.866961956024169922e-01 2.783217355608940125e-01 1.429179161787033081e-01 2.244388312101364136e-01
7.033000000000000000e+03 7.426453232765197754e-01 2.815494537353515625e-01 1.368347257375717163e-01 2.074658423662185669e-01
7.034000000000000000e+03 7.574825882911682129e-01 2.814150676131248474e-01 1.489144265651702881e-01 2.162606418132781982e-01
7.035000000000000000e+03 7.554199099540710449e-01 2.830948680639266968e-01 1.432552933692932129e-01 2.302786707878112793e-01
7.036000000000000000e+03 7.679895162582397461e-01 2.790129408240318298e-01 1.475532501935958862e-01 2.108382135629653931e-01
7.037000000000000000e+03 6.846950650215148926e-01 2.790399566292762756e-01 1.410212218761444092e-01 2.175702452659606934e-01
7.038000000000000000e+03 7.804357409477233887e-01 2.798507586121559143e-01 1.487605869770050049e-01 2.236697524785995483e-01
7.039000000000000000e+03 7.282311916351318359e-01 2.809650674462318420e-01 1.383196562528610229e-01 1.997768878936767578e-01
7.040000000000000000e+03 7.499430775642395020e-01 2.782507017254829407e-01 1.438282877206802368e-01 2.203833162784576416e-01
7.041000000000000000e+03 8.143075108528137207e-01 2.803916931152343750e-01 1.442000120878219604e-01 2.231296449899673462e-01
7.042000000000000000e+03 7.316014170646667480e-01 2.768197953701019287e-01 1.417860239744186401e-01 2.202782481908798218e-01
7.043000000000000000e+03 7.823223471641540527e-01 2.769957706332206726e-01 1.381473392248153687e-01 2.134955972433090210e-01
7.044000000000000000e+03 8.071436882019042969e-01 2.793880254030227661e-01 1.469096392393112183e-01 2.254673838615417480e-01
7.045000000000000000e+03 6.842006444931030273e-01 2.775086387991905212e-01 1.413080543279647827e-01 2.127458900213241577e-01
7.046000000000000000e+03 7.016256451606750488e-01 2.812815830111503601e-01 1.455832719802856445e-01 2.179579585790634155e-01
7.047000000000000000e+03 7.288193106651306152e-01 2.818109542131423950e-01 1.378772705793380737e-01 2.104568630456924438e-01
7.048000000000000000e+03 7.468959093093872070e-01 2.783492133021354675e-01 1.369400918483734131e-01 2.249066382646560669e-01
7.049000000000000000e+03 7.887000441551208496e-01 2.800527811050415039e-01 1.498524993658065796e-01 2.006416767835617065e-01
7.050000000000000000e+03 7.565030455589294434e-01 2.803429216146469116e-01 1.440584063529968262e-01 2.199898809194564819e-01
7.051000000000000000e+03 7.455963492393493652e-01 2.776604071259498596e-01 1.435188800096511841e-01 2.126932144165039062e-01
7.052000000000000000e+03 7.808642983436584473e-01 2.821534872055053711e-01 1.386647671461105347e-01 2.255702316761016846e-01
7.053000000000000000e+03 8.040845990180969238e-01 2.806867286562919617e-01 1.469546109437942505e-01 2.054319679737091064e-01
7.054000000000000000e+03 7.298179268836975098e-01 2.807024046778678894e-01 1.426029652357101440e-01 2.072871178388595581e-01
7.055000000000000000e+03 7.385587692260742188e-01 2.819264531135559082e-01 1.404014229774475098e-01 2.181354165077209473e-01
7.056000000000000000e+03 7.685642838478088379e-01 2.775907441973686218e-01 1.436384469270706177e-01 2.267523854970932007e-01
7.057000000000000000e+03 6.641324162483215332e-01 2.781925052404403687e-01 1.366222202777862549e-01 2.103858143091201782e-01
7.058000000000000000e+03 7.349065542221069336e-01 2.765254303812980652e-01 1.445941776037216187e-01 2.307690083980560303e-01
7.059000000000000000e+03 6.597570776939392090e-01 2.824608832597732544e-01 1.421946138143539429e-01 2.067932784557342529e-01
7.060000000000000000e+03 7.522721886634826660e-01 2.793521210551261902e-01 1.457640975713729858e-01 2.082912623882293701e-01
7.061000000000000000e+03 7.885345220565795898e-01 2.793974354863166809e-01 1.398947685956954956e-01 2.212573140859603882e-01
7.062000000000000000e+03 6.945605278015136719e-01 2.794587239623069763e-01 1.426668912172317505e-01 2.108186930418014526e-01
7.063000000000000000e+03 7.231842875480651855e-01 2.794287428259849548e-01 1.418456733226776123e-01 2.237585037946701050e-01
7.064000000000000000e+03 8.013079166412353516e-01 2.797280922532081604e-01 1.414854228496551514e-01 2.093603760004043579e-01
7.065000000000000000e+03 7.015801668167114258e-01 2.795840278267860413e-01 1.337715089321136475e-01 2.194249480962753296e-01
7.066000000000000000e+03 7.561317086219787598e-01 2.806508243083953857e-01 1.454748213291168213e-01 2.070025652647018433e-01
7.067000000000000000e+03 6.519183516502380371e-01 2.780134454369544983e-01 1.423706412315368652e-01 2.215325534343719482e-01
7.068000000000000000e+03 8.095756769180297852e-01 2.761540934443473816e-01 1.444464772939682007e-01 2.200108021497726440e-01
7.069000000000000000e+03 6.711285710334777832e-01 2.814297899603843689e-01 1.376912295818328857e-01 2.076460868120193481e-01
7.070000000000000000e+03 7.567684054374694824e-01 2.783241495490074158e-01 1.470444947481155396e-01 2.231889516115188599e-01
7.071000000000000000e+03 6.631181836128234863e-01 2.786811217665672302e-01 1.436166614294052124e-01 2.102603316307067871e-01
7.072000000000000000e+03 8.072229027748107910e-01 2.783593758940696716e-01 1.360822319984436035e-01 2.221338599920272827e-01
7.073000000000000000e+03 7.270513176918029785e-01 2.778106182813644409e-01 1.390794515609741211e-01 2.000464498996734619e-01
7.074000000000000000e+03 7.224894762039184570e-01 2.773255407810211182e-01 1.384580135345458984e-01 2.266684323549270630e-01
